gene_short_name	scaled_TPM	group_number
unc-40	2.55568051019982	3
T06D4.1	2.55843783467568	3
C05C9.3	2.55939903342427	3
Y57A10A.1	2.56156992227619	3
drh-1	2.56172713191766	3
Y48G1C.12	2.56316585524101	3
arrd-10	2.56494922591643	3
nrde-1	2.56723455026048	3
E02H4.7	2.5686792520164	3
F20H11.4	2.56965367261658	3
H32K21.1	2.57156638606239	3
crn-5	2.57252735649053	3
nos-1	2.5744560317436	3
usp-39	2.57485985777164	3
nhr-183	2.57491593236458	3
pho-5	2.5759938893336	3
pole-2	2.5781302054248	3
F41G3.10	2.5784328923776	3
egl-13	2.57864802417974	3
era-1	2.58086005757715	3
Y76B12C.6	2.58487769834598	3
ccpp-1	2.58657348463053	3
sqrd-1	2.5871774471874	3
F13H8.3	2.58762768125585	3
hpl-2	2.59115708189222	3
tofu-2	2.59123066734596	3
tbce-1	2.59412886879923	3
C18E3.3	2.59457273719102	3
fbxb-74	2.59741653393493	3
T25B9.4	2.59761908709525	3
clec-83	2.5985277445213	3
F44G4.6	2.60225260940231	3
Y18H1A.2	2.6037371174872	3
asfl-1	2.60448655349934	3
ZC487.1	2.60472296451081	3
C01G5.9	2.60494267790099	3
C51E3.10	2.60598243358366	3
B0025.4	2.60697993492563	3
acdh-5	2.60872897919926	3
clp-2	2.61023000531012	3
alg-2	2.61046610014687	3
F36H1.3	2.61140488044283	3
C01A2.2	2.61172891974612	3
san-1	2.61234758856417	3
iars-2	2.6127908645617	3
F07C4.6	2.61400402576062	3
Y48G10A.4	2.61522160403724	3
C35A5.8	2.61779886805947	3
ZK1127.13	2.6202945727104	3
C10B5.1	2.62179921294816	3
apc-11	2.62349561993	3
B0511.11	2.62639326306254	3
nhr-136	2.63033706795688	3
mec-8	2.63166846568325	3
lin-41	2.63314556656721	3
Y47G6A.26	2.63504992714994	3
C45G9.9	2.63698867119208	3
ctf-18	2.63733852232851	3
Y61A9LA.10	2.64337400459757	3
M195.2	2.64355124315448	3
F46H6.5	2.64621057772255	3
srb-7	2.64746492201544	3
C13G5.2	2.64748500620551	3
Y92H12BR.3	2.64860373137175	3
W02F12.2	2.65156398120956	3
F09E5.16	2.65453420518475	3
cdc-73	2.65700177461142	3
F35H8.4	2.65912892995086	3
C01G8.1	2.66042371930334	3
F41F3.8	2.66055989156795	3
tipn-1	2.66323963757361	3
F55F8.2	2.66697387411247	3
cyp-14A5	2.6696432880749	3
cdc-7	2.67103482566463	3
T23B3.2	2.67163133167985	3
rpc-11	2.67205528846005	3
B0491.1	2.67216244842541	3
emb-27	2.67377385994513	3
C16D2.2	2.67443870162993	3
F10C1.9	2.67474577595915	3
trd-1	2.6758650928505	3
frl-1	2.67646284002335	3
C04F5.9	2.67686747651514	3
acin-1	2.6774360867006	3
cyp-33C7	2.67780014766977	3
erl-1	2.67890341755617	3
hpo-11	2.67916052569075	3
ddx-27	2.67927562822724	3
col-170	2.68421730555861	3
pyr-1	2.68449332170647	3
pcn-1	2.68779877181095	3
C05E7.2	2.68782730710165	3
F21H7.2	2.68875243239129	3
egg-2	2.69266252374743	3
T13G4.4	2.69328820655779	3
rlbp-1	2.69526959382061	3
snf-6	2.69675863816575	3
ttr-50	2.69698593821783	3
fbxa-216	2.69745096907663	3
R07E5.7	2.69849049268694	3
nhr-7	2.69863904225171	3
paxt-1	2.70383942993244	3
math-26	2.70502730254544	3
F02H6.3	2.70529050893911	3
C05D11.13	2.70791739292558	3
F14F9.8	2.70839781341852	3
T14G10.8	2.70926586931641	3
mltn-9	2.71358846247766	3
gpa-18	2.71649435613011	3
dhrs-4	2.72048409502591	3
clec-56	2.72208258921007	3
mlst-8	2.72228381614427	3
F16A11.1	2.72448712990057	3
C30G12.2	2.72589052949976	3
pinn-1	2.72686570876227	3
snb-7	2.72738594231727	3
F37A4.5	2.72749257344339	3
C17H12.2	2.72769982192136	3
C18A11.3	2.72770627950436	3
xpf-1	2.72842532025093	3
gly-10	2.7312035185093	3
tbg-1	2.73314207676272	3
F33A8.6	2.73427569750284	3
T07F10.3	2.73661364247709	3
pgp-3	2.74012307359231	3
ZK1240.3	2.74088777374153	3
Y40A1A.3	2.74091483090588	3
pes-10	2.74128269664886	3
ani-1	2.74286105437995	3
F38A1.9	2.74551046019186	3
F54D11.4	2.74610468433579	3
nhr-46	2.74719852832509	3
K07A1.5	2.74761043249625	3
F42C5.5	2.74967603888737	3
cyk-4	2.7501962377269	3
T23H2.3	2.75208068789847	3
C45G9.5	2.75509088758338	3
F53A3.7	2.75539600672846	3
tag-72	2.7554133082849	3
clec-246	2.75627427746204	3
R11D1.13	2.75829529403602	3
cec-10	2.75839521987001	3
nlp-11	2.75876688791988	3
cept-1	2.75963169035137	3
C27F2.10	2.75965554193393	3
C34F6.11	2.76032782590291	3
ech-9	2.76045189678985	3
elks-1	2.76114496077675	3
gfi-1	2.76213798771382	3
vha-7	2.76305357874533	3
T28F4.4	2.76462463473082	3
ZK856.11	2.76567028774358	3
cpn-1	2.76675201460283	3
fcho-1	2.77001331683317	3
C53C11.2	2.77267788605981	3
pbo-4	2.77271621408591	3
impt-1	2.77397469665251	3
M60.6	2.77419334076894	3
taf-6.1	2.77423977798074	3
Y53F4A.2	2.7742560779058	3
B0546.3	2.77436959468167	3
cec-2	2.77524402808711	3
rnp-3	2.78303539931111	3
F48C1.8	2.78309298127538	3
B0393.9	2.78329220269852	3
F11C3.1	2.78489704985193	3
tag-65	2.7863515308462	3
pks-1	2.787232095776	3
C05C12.4	2.78774025686483	3
fbxa-18	2.79021869840448	3
K06H7.8	2.79050081751877	3
F26G1.1	2.79125214506834	3
cacn-1	2.79321383381321	3
sod-4	2.79371991494322	3
H10E21.1	2.79570640340445	3
Y39B6A.36	2.79838946538501	3
mnm-2	2.79927603803277	3
M02G9.2	2.79961236792785	3
H14N18.4	2.80063332351968	3
vps-18	2.80143448786414	3
K06A5.2	2.80154939251179	3
nhr-179	2.80218635780393	3
JC8.2	2.80428724650843	3
rop-1	2.80694082010333	3
aagr-1	2.81003159520602	3
F35B12.9	2.81232709849886	3
mcm-4	2.8136062124849	3
F33D11.16	2.81384218140229	3
dtmk-1	2.81488025023035	3
lin-35	2.81705965115043	3
F39G3.5	2.81725905731169	3
mix-1	2.8196333470271	3
egg-4	2.81967012641497	3
srab-17	2.8227355052925	3
wdr-5.3	2.82455949760358	3
W01D2.3	2.82500981617244	3
Y48G1C.5	2.82648647598322	3
hat-1	2.82684264361851	3
ptr-23	2.82730288733118	3
C43E11.12	2.8277797252616	3
dhs-3	2.8279336353733	3
C05D12.4	2.82922113793157	3
pal-1	2.8296991443033	3
mboa-3	2.83179985874229	3
R09A8.5	2.83319364190782	3
bre-4	2.83490680896883	3
F55H2.5	2.83555687438964	3
R10E4.11	2.83638960418379	3
T16G1.9	2.83735761524235	3
crm-1	2.83798694045876	3
smu-1	2.83803086015226	3
blos-1	2.83837310634356	3
nhr-152	2.84288510070072	3
B0563.7	2.84405009644094	3
ppat-1	2.84572560661533	3
nhr-102	2.84581415707978	3
C48E7.1	2.84786838505869	3
Y49F6B.2	2.84796954154058	3
C34C12.2	2.84871595395201	3
Y71F9AL.12	2.85220254465077	3
F15B9.8	2.85259322001885	3
soc-1	2.85279650372703	3
vha-18	2.85320166180272	3
kri-1	2.85375376623667	3
C04H5.1	2.85513698332605	3
Y58A7A.3	2.8551795391084	3
T28B4.4	2.85541576277161	3
hpo-30	2.85700244114998	3
pgl-2	2.85865859709331	3
C28D4.7	2.85927637327719	3
Y39B6A.43	2.85961595361742	3
W09C5.7	2.86044779187411	3
lgg-3	2.86115739766127	3
amt-4	2.86146667458942	3
F38B7.2	2.86923505906687	3
D2089.3	2.87135338169658	3
C32F10.4	2.87161343074651	3
attf-6	2.87299635481071	3
inx-13	2.87387509738866	3
R07H5.11	2.8744786214615	3
nhr-209	2.87479429076647	3
kxd-1	2.87757142007315	3
ZK970.7	2.87840534948732	3
F39H12.1	2.87966727141512	3
sqv-1	2.88154087872293	3
ZK354.8	2.88272150614332	3
vps-33.2	2.8830941496226	3
Y39B6A.5	2.88406801033288	3
F28F9.3	2.88769414130687	3
cpg-4	2.88829020388861	3
K04C2.2	2.88849601841516	3
Y48G8AL.16	2.8885407522944	3
Y111B2A.2	2.88865776388524	3
aha-1	2.88869254783459	3
efl-2	2.88977214301004	3
C50F2.7	2.88990486779314	3
pqbp-1.2	2.89027719086961	3
F54H5.3	2.89290607883217	3
nhr-18	2.89303489200082	3
F54D5.9	2.8945108523298	3
hda-1	2.89485715826202	3
pri-1	2.89640174954733	3
cogc-3	2.89876567685314	3
gpa-15	2.8997172650222	3
F18G5.5	2.90093742694747	3
hmg-12	2.90248088651675	3
C01F1.6	2.9026417906232	3
E04D5.2	2.90266459266377	3
K11H3.3	2.9036761839578	3
T01C3.9	2.9058742531732	3
Y71H2B.2	2.90626118136748	3
F54E7.9	2.90639001176561	3
W03A5.2	2.90661580656489	3
F38B2.6	2.90772285909022	3
C06A1.3	2.90848682367039	3
Y73F4A.3	2.90880368338463	3
zyg-9	2.91118519877542	3
C09E7.4	2.91184754697975	3
clec-186	2.91301673679032	3
C25A1.4	2.91383491651338	3
glb-34	2.91438513981906	3
math-4	2.91612379175189	3
C29E4.13	2.91638322197463	3
C46C2.7	2.91775558665229	3
W04G3.11	2.9190350579968	3
fre-1	2.91918898574352	3
ZK1307.2	2.91991294150151	3
ZK669.5	2.92059096630733	3
F45F2.11	2.92121831657812	3
Y95B8A.6	2.92150152821032	3
viln-1	2.92278648432496	3
nhr-80	2.92287807151095	3
F47E1.2	2.92559069004871	3
snb-2	2.92639756779383	3
F10C2.4	2.9267712323512	3
R05G6.4	2.92695131525595	3
col-58	2.92800971405151	3
bgal-2	2.92925720630838	3
Y40H4A.2	2.93057223131065	3
F58A6.1	2.93160499042507	3
acn-1	2.93437291364967	3
T24A6.20	2.93444528820228	3
nceh-1	2.93452672366356	3
dnj-27	2.93707990444574	3
R07E4.5	2.93718911443774	3
ife-3	2.93725189072361	3
sydn-1	2.93756204185246	3
Y67A10A.10	2.9389313910062	3
B0393.3	2.94226709075256	3
ztf-2	2.94346199138085	3
Y41C4A.18	2.94614611688974	3
Y57G7A.5	2.94787979355373	3
cuti-1	2.94996408860117	3
K12H6.4	2.95140463796092	3
F13H10.9	2.9535890420826	3
nhr-6	2.95673923465825	3
taf-7.1	2.95766125442555	3
C32D5.11	2.95872911673474	3
T24C12.4	2.95981391333189	3
let-756	2.96308756918079	3
Y34F4.1	2.96660563572237	3
glc-1	2.96920008729281	3
mpst-1	2.96951110447714	3
emc-1	2.97010424565153	3
C24H10.3	2.97077556560286	3
fbxa-137	2.97202680600022	3
klp-15	2.97554359806056	3
bbs-5	2.97559518215979	3
nhr-112	2.9757376173001	3
msh-2	2.97789026885825	3
T24C4.4	2.98011089043935	3
set-4	2.98192139476051	3
daf-2	2.98424389743545	3
K06A9.3	2.98515535330675	3
kin-18	2.98741031223485	3
C05C10.5	2.98828606330172	3
C52B11.5	2.98965340547597	3
H23N18.4	2.99072205437257	3
clec-221	2.99192214495821	3
Y37H2C.1	2.99202184192939	3
cyp-34A8	2.9944006690173	3
C15B12.1	2.9961100092831	3
pinn-4	2.998041649522	3
nprt-1	3.00053455757804	3
gpa-12	3.00054734627531	3
M176.4	3.00060497433293	3
ZK154.5	3.00105716444247	3
ing-3	3.00157238658425	3
F52B5.7	3.00221109908317	3
tbp-1	3.00323894258969	3
cks-1	3.00562889339708	3
srsx-5	3.00649378419458	3
tbc-9	3.00658606376539	3
Y38C1AA.1	3.00730443639941	3
npp-4	3.00737491023523	3
par-4	3.01096351036776	3
his-8	3.01356321600503	3
C18A3.3	3.01497859774436	3
F35D11.4	3.01593243765736	3
ifc-2	3.01702397946241	3
miz-1	3.01787344869521	3
daz-1	3.02222651180195	3
cdk-5	3.02256756314128	3
try-1	3.02862652688401	3
lron-12	3.03008451774787	3
tag-10	3.03037525336352	3
pqn-72	3.03180505520101	3
ZK546.5	3.03313824469203	3
nhr-103	3.03421256626904	3
F10D11.3	3.03624890837823	3
Y43F8B.9	3.03726131092393	3
F08A7.1	3.03914524971783	3
vps-33.1	3.03953106121631	3
sig-7	3.03954750313148	3
F42F12.4	3.04301074390353	3
htz-1	3.04334619978156	3
lin-15B	3.04559855360406	3
cec-5	3.04568123846901	3
nrde-3	3.04568943581589	3
ooc-5	3.04678058445955	3
nhx-2	3.0507487369852	3
F46A9.1	3.0507898942032	3
hinf-1	3.05095574943785	3
F11C7.2	3.05115455915146	3
ddl-3	3.05303537845454	3
R07E3.2	3.05586310015587	3
K10H10.12	3.05624358136903	3
C42C1.11	3.05728799938875	3
mrps-21	3.05792338183395	3
col-155	3.05839143850928	3
C25G4.7	3.06013089598215	3
lpd-6	3.06058934385816	3
W08G11.3	3.06128815759236	3
Y73C8B.2	3.06191513265211	3
H06H21.8	3.06207601042323	3
rgs-5	3.06282336498237	3
C18B12.6	3.06558230167345	3
nhr-176	3.0657740065116	3
ZK596.2	3.06591193424566	3
set-23	3.06950293403339	3
ttll-15	3.07105403094607	3
sri-43	3.07146019479012	3
dhs-24	3.07166514403124	3
cux-7	3.07248667178745	3
T24D3.2	3.07253936589931	3
nra-1	3.07315208823314	3
tir-1	3.07553440614426	3
C16C10.2	3.07690572390164	3
lgc-55	3.07704113368757	3
F13B6.2	3.07792950438404	3
ZK1127.5	3.07884547811674	3
C27C12.4	3.07981085051141	3
par-2	3.08045068609593	3
F35G12.11	3.08146130057839	3
cyp-33C12	3.08178921054334	3
C04E12.2	3.08309946306909	3
jip-1	3.08371302716397	3
D1007.13	3.08378878810372	3
F56C11.5	3.08502577107078	3
sup-35	3.08676914439599	3
prx-11	3.08710800123142	3
C16B8.4	3.08946075512903	3
F46F11.8	3.09185865453142	4
T25D3.3	3.09201993673557	4
hcp-1	3.09257246699827	4
wdr-46	3.0926016762733	4
marc-3	3.09294452570133	4
Y71F9B.9	3.09340247890734	4
M01E5.4	3.09368583263943	4
W02H3.1	3.09421900378837	4
F55A11.8	3.09526610487111	4
dmd-10	3.09729126591953	4
B0361.9	3.0977112141182	4
R144.3	3.09839951541435	4
kbp-2	3.09928302773513	4
nhr-121	3.10307474738636	4
tbc-2	3.10681234482193	4
dpy-28	3.1069582603951	4
F19F10.11	3.10984779671861	4
hcp-6	3.11128785549924	4
F39G3.3	3.11256257986284	4
gon-4	3.1149348781598	4
ugt-31	3.11517563516844	4
imb-1	3.11600694231114	4
klo-2	3.11728325168347	4
srap-1	3.11896010323285	4
F13G3.6	3.11908384410581	4
F11E6.11	3.11943450526891	4
F28C6.4	3.12021181794507	4
mdt-6	3.12367570411518	4
C50D2.8	3.12429313675334	4
smi-1	3.12623326524908	4
gls-1	3.12721623268319	4
F26F4.5	3.12747440718187	4
grl-5	3.12764944453668	4
C56A3.5	3.12805206826877	4
cyp-44A1	3.12836218365422	4
C06A5.8	3.12852896007896	4
C44H9.5	3.1296310371667	4
R151.8	3.1329888355884	4
C01B10.4	3.13656103964202	4
Y53G8AR.6	3.1391477972064	4
F35F10.6	3.13937777408679	4
F52E10.2	3.14398663441277	4
scl-8	3.14405084743908	4
F22F7.2	3.14584949472197	4
catp-5	3.14612798051537	4
F56A8.9	3.14693746242591	4
sulp-2	3.14832042837324	4
T22B7.8	3.14884200192014	4
F19C6.5	3.14946200761986	4
F08F8.4	3.15146766177392	4
C29E4.11	3.15245094085272	4
Y41C4A.17	3.15691555686981	4
R11D1.1	3.15903262298423	4
Y51H4A.7	3.16148500573501	4
Y55B1AR.2	3.16266848545253	4
K09C4.10	3.16459213306911	4
F19C6.4	3.16510682132046	4
psd-1	3.1662912408753	4
D2007.1	3.16869085564901	4
Y17G9B.8	3.16878148596317	4
sax-2	3.16978074836009	4
C54E4.12	3.16989321750613	4
dod-18	3.17181229703698	4
Y82E9BR.18	3.17197788965254	4
F35G2.1	3.1735388114992	4
C37C3.12	3.17396978438331	4
C05D2.8	3.17472941528931	4
F32D1.7	3.17742246029344	4
B0365.9	3.17920402510183	4
T07E3.4	3.18274591371066	4
C15A7.2	3.18374406753956	4
nhr-154	3.18495743214263	4
F20G2.1	3.18605812709797	4
Y39D8A.1	3.18731269527862	4
F32D1.3	3.18826785653319	4
fbxc-50	3.18879802314912	4
map-2	3.18976918002788	4
Y45G5AM.9	3.19204338878869	4
M57.1	3.19230559212563	4
Y54F10BM.9	3.1924169991373	4
ZK512.10	3.19273573069394	4
cdr-4	3.1936112043453	4
F32H2.10	3.19438841993753	4
cup-15	3.19616196487963	4
Y75B8A.10	3.19740522705926	4
dyf-5	3.19770021217464	4
Y53C10A.5	3.19846022430041	4
pot-2	3.19903012584943	4
F28H6.6	3.20015007019213	4
ppw-2	3.20157135763091	4
ZK265.3	3.20260856077412	4
B0495.8	3.20644590405871	4
C01F1.1	3.20728430161429	4
C34H4.5	3.20941043076015	4
lec-12	3.20955931639956	4
M7.8	3.21065595728272	4
C01G6.3	3.21112404968177	4
C55A6.4	3.21133630303585	4
K10C2.12	3.21135488989955	4
B0496.1	3.21172838097562	4
Y66D12A.24	3.21288805515549	4
C25H3.3	3.21377941589925	4
ttr-53	3.21498591516023	4
C25G4.3	3.21773070383798	4
C56C10.9	3.2189763944053	4
Y41D4B.4	3.21926471837941	4
dut-1	3.21975277787671	4
str-7	3.22028331827346	4
Y38E10A.22	3.22033477667681	4
F01D5.5	3.2204935451815	4
oga-1	3.22326824651801	4
F26A10.2	3.22327915790519	4
F59B10.4	3.22655272861258	4
lrp-1	3.22718460237722	4
exo-3	3.22881611228938	4
F33G12.3	3.22916558476745	4
rgr-1	3.22925408582996	4
ZK632.14	3.23000597056802	4
gcn-2	3.23009328433795	4
crb-3	3.23115995593245	4
tag-290	3.23222876899823	4
Y50D4A.4	3.23316935877074	4
F14H12.8	3.23360313166102	4
F28E10.1	3.23440551579167	4
hcp-2	3.23555169750845	4
D1046.2	3.23915712892415	4
R10H10.4	3.24168266867774	4
T20B5.2	3.24177025895183	4
ife-5	3.24196637981637	4
W03F8.6	3.24623849880266	4
K06H7.7	3.24791441881865	4
bris-1	3.2524807121284	4
F49C12.9	3.25774006882889	4
C44B9.3	3.25785505679962	4
fkh-8	3.25821580133448	4
nlp-34	3.25901866013116	4
his-70	3.25928019049842	4
T08B2.12	3.25970058576383	4
C16C8.18	3.25983516440022	4
C16A11.5	3.2605284585809	4
C24F3.2	3.26634228817093	4
fbxa-31	3.27042259422346	4
nca-2	3.27071833319122	4
F07A11.5	3.27521431416478	4
C01H6.4	3.27606538703271	4
C53D6.7	3.27856753332362	4
mlt-3	3.27876586220929	4
tag-343	3.27953991916512	4
Y71H2AM.3	3.27968348212519	4
K07B1.7	3.27997742406245	4
F10E9.7	3.28117247530558	4
ZK1127.4	3.2817211847567	4
ZC581.9	3.28306992832945	4
slc-17.4	3.28332733639469	4
F33A8.7	3.28333213385053	4
let-23	3.28438175790084	4
R09E12.9	3.28442154657426	4
B0334.5	3.28469226544785	4
fshr-1	3.28479754896754	4
abu-10	3.28667778902318	4
F25D1.5	3.28783453743891	4
F59A7.14	3.28966257107081	4
Y18H1A.1	3.29114846674341	4
T21G5.2	3.2927389599262	4
F11A10.7	3.29457839834295	4
rskd-1	3.29477244038882	4
W02A2.8	3.29536526831038	4
B0228.6	3.29549641998899	4
Y69A2AR.22	3.29602867455726	4
Y44E3A.4	3.29721232512702	4
Y43F4B.5	3.29786433180148	4
F42G8.8	3.30053139153236	4
F36A4.4	3.30130914773987	4
R08D7.1	3.30171743707162	4
Y40H7A.10	3.30244748585855	4
C04G2.5	3.30265291423165	4
sptl-2	3.30279210318679	4
C56C10.7	3.30309423270291	4
F16B12.4	3.30335450689242	4
M04F3.5	3.30435194790031	4
C50F4.16	3.30465115619079	4
K04A8.2	3.30465724842967	4
E02H1.1	3.30601493566788	4
Y11D7A.3	3.30971262563143	4
T04F8.7	3.31006084875754	4
F35D2.2	3.31088745214439	4
F36D3.4	3.31193130366466	4
pot-1	3.31194343983393	4
slx-1	3.3120744055471	4
mcm-5	3.3156335136391	4
faah-3	3.31746261391845	4
F52H3.6	3.31923105351297	4
R102.1	3.32037042978421	4
K02E11.5	3.3210338407471	4
let-383	3.32124067245796	4
psf-3	3.32145405567586	4
Y50D4C.5	3.32200933986627	4
F17C11.12	3.32305163368434	4
dct-7	3.32387108541543	4
erg-28	3.32461292544801	4
Y64G10A.10	3.32602254049366	4
polg-1	3.3271395252032	4
ccch-3	3.32810259465115	4
vpat-1	3.32955116109402	4
fbxa-197	3.32958865987787	4
dnj-30	3.33146538318176	4
ekl-4	3.33165319295395	4
F56B3.6	3.33230165884491	4
ekl-6	3.33268930681066	4
kbp-1	3.33339442530302	4
C25H3.11	3.33428002703464	4
nspe-7	3.33503729365706	4
Y105C5B.19	3.33518700582424	4
C14C6.2	3.33882093977763	4
mig-1	3.33955094539606	4
R07E5.4	3.34120077354524	4
hum-1	3.34184373667694	4
F26A1.8	3.34195473847358	4
K03A1.4	3.34455036569855	4
sng-1	3.34522703889812	4
F21G4.6	3.34560714632473	4
F27C1.6	3.34566666758737	4
clec-66	3.34571475383113	4
oac-20	3.34686534724378	4
B0228.1	3.34834463375238	4
C38C10.3	3.3499747587713	4
C03H5.3	3.35002187896472	4
aakg-2	3.35038365632977	4
K12H6.8	3.35039279751605	4
unc-55	3.35041559305079	4
Y55B1AL.1	3.35061672521233	4
DY3.8	3.3510372117796	4
F26F12.2	3.35164869660316	4
Y67H2A.10	3.35255567102722	4
F43H9.4	3.35343978618808	4
ccz-1	3.3548724384257	4
ceh-5	3.35504111887997	4
fzy-1	3.35576002670278	4
C54G4.9	3.3558444415983	4
C04E6.11	3.35595318132907	4
K07A12.1	3.35802876931654	4
trpp-11	3.35827339794755	4
K09F6.4	3.35983398785628	4
B0205.12	3.35987620937059	4
Y62H9A.15	3.35990731014032	4
M106.8	3.36023094763679	4
cid-1	3.36143828357986	4
xpg-1	3.36176176837582	4
hal-2	3.36505708085549	4
F26A3.1	3.36512783422355	4
F22H10.2	3.36598300427714	4
C16D9.6	3.36636825864225	4
T13C2.7	3.36643696869932	4
gba-1	3.36707867633856	4
mes-2	3.36871630991983	4
acs-15	3.36998351405504	4
dao-6	3.37102482558166	4
cgt-2	3.37573616395349	4
R102.4	3.37658541118484	4
F55D12.1	3.37677748970061	4
mlh-1	3.37989011851131	4
Y51H7C.7	3.38070065889858	4
otub-3	3.38217562045007	4
sid-1	3.38294848531638	4
let-502	3.38390128278942	4
T03E6.8	3.38501001444982	4
cpsf-3	3.38703462658536	4
T01G5.6	3.38766051094155	4
unc-80	3.38944965363912	4
ger-1	3.38995135945369	4
clec-230	3.39060968101216	4
hpo-31	3.392439831699	4
hpo-35	3.39339817417569	4
F42G9.1	3.39769226420658	4
F21F12.1	3.39811457141425	4
lin-11	3.39923403909862	4
M28.10	3.40129458096867	4
W08E12.8	3.40201610121951	4
abts-4	3.4040886978492	4
F53F4.14	3.4106424713942	4
psmd-9	3.41064522527114	4
W03G9.10	3.41216982105904	4
Y22D7AL.9	3.41365575849152	4
tag-153	3.41384868020704	4
C06A6.4	3.41522724333186	4
Y38E10A.9	3.41663382875626	4
lrx-1	3.41916724969153	4
nhr-194	3.41923419711586	4
T11F9.12	3.41951557135823	4
T20F7.1	3.41957548290014	4
C48B6.2	3.42341811624134	4
Y46G5A.14	3.42355094183742	4
eri-9	3.42516825561793	4
cnc-3	3.42553880279399	4
F40A3.1	3.42626294640861	4
ced-5	3.4264766650133	4
Y51H4A.25	3.42684221231525	4
F32H5.1	3.4280667516949	4
fipp-1	3.43169487628663	4
grl-15	3.43235809780287	4
knl-1	3.43497520470289	4
algn-1	3.43542626921958	4
Y57G11C.43	3.4359497691723	4
rpb-12	3.43744826340038	4
ugt-55	3.43801528271828	4
C55A6.10	3.43974668794924	4
zyg-8	3.44035851009879	4
Y53F4B.14	3.44210903679451	4
ift-74	3.44549145328898	4
F13B12.2	3.4455246537108	4
rad-50	3.44867681993611	4
T05C12.1	3.45119230303335	4
frpr-4	3.45193507395858	4
F37B4.10	3.4543967543639	4
C03A3.2	3.45568790348612	4
F23H11.4	3.4562576056988	4
K08F8.7	3.45636733418677	4
ZK899.7	3.45818724283327	4
srd-49	3.45855836792331	4
acl-2	3.45995780967167	4
ZC239.22	3.46076136315777	4
F10C1.8	3.46120919106823	4
C01B12.8	3.46211580638714	4
pghm-1	3.46338129177557	4
K01A11.1	3.46377832793197	4
B0001.8	3.46428179361285	4
smcr-8	3.46645322105499	4
kin-15	3.4668539428796	4
mau-8	3.46863885932588	4
F40A3.7	3.46973672058476	4
lin-36	3.47036874261938	4
gld-1	3.47049851062583	4
D2023.4	3.4741549432833	4
acdh-13	3.47621487218451	4
ect-2	3.47738881460158	4
nhr-28	3.47797225537642	4
dao-5	3.47998855079227	4
ace-1	3.48040306350673	4
dus-2	3.48086752329052	4
ugt-19	3.48223768028194	4
C33A11.2	3.48851190695835	4
dhs-1	3.49044616762686	4
gla-3	3.49206223258318	4
C33F10.14	3.49335955428064	4
tat-5	3.49371632054222	4
nid-1	3.49440134882541	4
sulp-4	3.49454354815104	4
Y23H5B.6	3.49533272505701	4
F15G9.1	3.49702619565193	4
C50E3.13	3.50058888631262	4
dnc-5	3.50109145485727	4
got-2.1	3.50172267332971	4
nhr-61	3.50246681819974	4
R13A1.10	3.50403825428313	4
F20D6.5	3.50617706859727	4
mltn-12	3.50640224042339	4
nrf-6	3.50656919957092	4
ZK370.8	3.50772739073413	4
sma-6	3.51188006283947	4
hst-3.2	3.51380286981631	4
ZK616.3	3.51510976845748	4
Y79H2A.3	3.51550553427323	4
tag-304	3.51599819849523	4
frm-5.1	3.51680219766987	4
mut-2	3.51690193950024	4
Y92H12BL.5	3.51757975664379	4
fat-7	3.5181930076465	4
ttr-30	3.52011623157386	4
W09C3.7	3.52594064556264	4
Y73B6BL.35	3.52684683040154	4
C04B4.2	3.52721972565146	4
flp-19	3.52968810657244	4
usp-5	3.53218306164421	4
clh-2	3.53443588338148	4
R04E5.8	3.53480281225421	4
cnnm-1	3.53517085132455	4
Y47D3A.32	3.53890242159164	4
atx-3	3.54153446615057	4
Y54F10AR.1	3.54371030815116	4
bas-1	3.54498873264298	4
ZC250.2	3.54634738183458	4
K10B4.3	3.54663460288089	4
C54C6.11	3.54976541995309	4
M151.7	3.54979187010453	4
pan-1	3.54999528389223	4
T01D1.3	3.55362907190969	4
Y5F2A.4	3.55406312443853	4
clh-5	3.55497747700672	4
glb-25	3.55728424361593	4
C44C11.6	3.55779531692544	4
col-10	3.56016100106525	4
Y39G10AR.16	3.56198930062612	4
ZK632.5	3.5629549401044	4
nuaf-3	3.56435608168271	4
T03G11.6	3.5660730203985	4
ZC373.5	3.56839795212491	4
stt-3	3.56960109442818	4
lars-2	3.56974220490875	4
C34F6.9	3.57023364184504	4
K06A5.1	3.57381875023269	4
erp-44.2	3.57402812675535	4
clec-247	3.57449237750544	4
Y73F8A.12	3.57885292683217	4
C45G3.3	3.58099487067497	4
unc-61	3.58126475931114	4
T13H5.8	3.58313510283072	4
fipr-10	3.58579848680181	4
ZK177.8	3.58599979403193	4
K06A4.7	3.58633057129753	4
parg-1	3.58933244786153	4
prg-1	3.59009708028877	4
aex-1	3.59136091139496	4
slcf-2	3.59166913619921	4
twk-49	3.59183061504202	4
nhx-1	3.59221342816395	4
srv-28	3.59378532795462	4
asc-1	3.59464727935112	4
Y49A10A.2	3.60049495587007	4
Y39A1A.14	3.60070443593145	4
klp-4	3.6012081996932	4
K11H12.1	3.60621957300138	4
daf-36	3.60720433449081	4
K05G3.1	3.60728417519286	4
Y49A3A.3	3.60915178972187	4
best-7	3.61097807992338	4
gex-2	3.61215020266929	4
F01D4.5	3.61228218957397	4
smg-5	3.613802493379	4
