gene_short_name	scaled_TPM	group_number
plx-2	1.22452008683608	3
oig-4	1.22652662897118	3
Y41D4A.3	1.22683646352415	3
gcy-4	1.2275761435907	3
frm-3	1.23077583714289	3
C39H7.4	1.23192314240515	3
twk-34	1.23221816391048	3
F55A11.11	1.23314110775026	3
D1005.10	1.23329492208675	3
K04C2.8	1.233356277946	3
Y1A5A.1	1.23406433036177	3
C50F7.3	1.23444313624247	3
F13C5.3	1.23483917958774	3
gadr-3	1.23486245796162	3
dod-22	1.23828015985295	3
hecw-1	1.23997816957804	3
F26D2.3	1.24082632736969	3
ceh-34	1.24287896656255	3
T22F7.1	1.24407745989299	3
CD4.1	1.24733935785093	3
sipa-1	1.24774529221835	3
F23F12.13	1.24780320620131	3
ZK354.2	1.24827281140942	3
glo-1	1.24928251872023	3
W02G9.4	1.24953601180476	3
R07B7.6	1.25064127453452	3
his-45	1.25124153187493	3
B0379.7	1.25199736965237	3
F45E10.2	1.25286334419302	3
T08D2.6	1.25318456378931	3
Y106G6D.3	1.25348308751163	3
C15C8.8	1.25374671754578	3
H20E11.1	1.25635150661523	3
abt-2	1.25692829476981	3
K11H3.2	1.2581147406996	3
T05C12.15	1.25879945854183	3
C49C3.20	1.25941343248438	3
lpr-1	1.2594726732327	3
C26D10.4	1.26214846730424	3
Y71H2B.11	1.26227885425663	3
lipl-1	1.26351892878445	3
B0310.1	1.26369768439812	3
tmem-107	1.26421728653308	3
W03A5.2	1.26647928207773	3
lact-7	1.26691495000872	3
B0222.11	1.26737810785243	3
E04F6.15	1.268101000867	3
clhm-1	1.26992793957554	3
nhr-96	1.27117956267786	3
K03B4.9	1.27206269152859	3
atf-2	1.27238121993264	3
F40A3.7	1.2727614145152	3
K10G9.2	1.2727917356586	3
ins-28	1.27378785306248	3
Y57A10A.14	1.27451086455254	3
abts-3	1.27534127082779	3
ZC239.17	1.27612475683957	3
tag-38	1.27613066534537	3
F52D2.6	1.27753586512465	3
pcp-4	1.27817357920948	3
ccpp-6	1.27867706335141	3
F48B9.1	1.27960217853295	3
C36E6.8	1.27997604899207	3
ZK596.2	1.28231589036048	3
hot-4	1.28295541062539	3
Y23H5B.3	1.28416602138471	3
ZK287.3	1.28598401102644	3
ceh-74	1.28961668515756	3
ephx-1	1.29023405512112	3
cyp-33E2	1.29031519428645	3
Y38F1A.8	1.29064949678741	3
sdz-15	1.29116271006038	3
F15A4.2	1.29120212469966	3
lyst-1	1.29238218889545	3
his-3	1.29326568654642	3
D1007.15	1.29349005091574	3
his-73	1.29351642489548	3
M88.3	1.29355547266182	3
F32B5.1	1.29558067167103	3
svh-4	1.29695540188048	3
C06C3.8	1.29713193303816	3
R04E5.7	1.2981715887672	3
nhx-3	1.29833871502759	3
Y57G11C.1130	1.29849805088502	3
W02H5.2	1.29850804000303	3
C25F6.7	1.29945927901905	3
T26C5.2	1.30003906458655	3
F56D5.6	1.30058416689936	3
aakg-3	1.30137528166178	3
fbxa-170	1.30138436073229	3
F36D4.1	1.30209117808589	3
C48E7.7	1.30255489906915	3
adpr-1	1.30522762493604	3
acr-11	1.30662911023369	3
ceh-40	1.30760134117105	3
clec-187	1.31001328806921	3
mks-6	1.31013329002482	3
K10G6.9	1.31084207496144	3
ptr-11	1.31095651728245	3
Y67A6A.1	1.31138114457393	3
F36H12.3	1.31334434083757	3
F48B9.3	1.31397089814315	3
nspc-16	1.31507045279988	3
adm-4	1.31518218444951	3
C16H3.3	1.31543268282585	3
cln-3.1	1.31609771733459	3
nhr-176	1.31654621150087	3
C18D4.12	1.31749159930073	3
T09A12.1	1.31755059837357	3
F08G12.3	1.31760600644014	3
R12B2.6	1.3188080918178	3
odr-10	1.31908374774714	3
F14D2.15	1.32076046253366	3
samt-1	1.32104030987719	3
paqr-3	1.32152959707057	3
his-5	1.32157099095026	3
dmd-9	1.32192181611477	3
ZK1240.11	1.32227353125465	3
Y26D4A.21	1.32281528767938	3
K02D3.2	1.32313154492905	3
T10C6.16	1.32448681781024	3
ceh-86	1.32490316557361	3
spe-5	1.32620606466387	3
F36H1.12	1.32702258955028	3
clec-198	1.32749822774404	3
F53C11.9	1.32775866802409	3
pqn-89	1.32819462032835	3
col-55	1.32820891106672	3
F56H11.6	1.32887191995432	3
ztf-2	1.33053780085682	3
nspe-7	1.3310219119923	3
T25E12.6	1.33226988345433	3
sydn-1	1.33318808262595	3
inpp-1	1.33374675061508	3
col-68	1.33387942971969	3
hrg-3	1.33411452270011	3
C12D12.1	1.33447180255041	3
dct-9	1.3369159070884	3
F59E11.7	1.3369589962699	3
ZK622.1	1.33793796297199	3
F54F2.14	1.34211496045168	3
C47D2.1	1.34217053405569	3
F14E5.1	1.34327136733295	3
Y71G12B.25	1.34457494862079	3
Y50D4B.6	1.34576681812886	3
C06A5.12	1.34610829839137	3
col-85	1.34710006330537	3
mig-1	1.34847255944627	3
ttx-1	1.34865396528848	3
F31E9.3	1.34945339544719	3
zig-2	1.34947513035049	3
ZK822.6	1.34952539355047	3
nlp-12	1.35026083536657	3
lpr-5	1.35073009922118	3
Y51H7C.8	1.35083176548515	3
F12E12.2	1.35413987908328	3
K08H10.6	1.35505862903144	3
spe-47	1.35601246536421	3
cest-1	1.35613381839742	3
F19G12.8	1.35664754424975	3
srh-184	1.35712844706301	3
col-169	1.35737647846948	3
old-1	1.35827709510317	3
F42G2.5	1.35852062335971	3
nlp-10	1.358544747971	3
C18E3.3	1.35932170987688	3
F12E12.12	1.36055129725594	3
math-38	1.36073708073537	3
C35E7.10	1.36085528361408	3
C13B9.2	1.36258375367602	3
spin-4	1.36263182246522	3
F26E4.3	1.36638593573248	3
C14C11.1	1.36663871155922	3
F40F8.5	1.36705882909147	3
F41E7.6	1.36761519608333	3
F10D11.3	1.3677041370615	3
thn-5	1.36964260571901	3
flp-17	1.37000028234854	3
psa-3	1.37000421630397	3
itx-1	1.37154280209892	3
sre-2	1.37182771466886	3
fipr-6	1.37305735815424	3
flp-23	1.3731003628234	3
C16D9.4	1.37350822553824	3
F53A9.9	1.3753045290173	3
F35F11.2	1.37531276061123	3
Y71A12B.12	1.37550910980039	3
F57C12.6	1.37611081380376	3
plp-2	1.37716655227385	3
F13E9.5	1.37837117702876	3
aex-5	1.37907962893792	3
Y105E8A.1	1.37976497211737	3
F55G1.1	1.37985563252497	3
daf-28	1.38158793227258	3
mlt-4	1.38326050248863	3
ZC449.7	1.38368625158657	3
C50E3.13	1.38404829795929	3
prmn-1	1.38418420875259	3
C08G5.7	1.38429803762845	3
T16H12.13	1.38433312976722	3
his-66	1.38602119456696	3
Y102A11A.5	1.38614586969165	3
ZK418.7	1.38736146294565	3
nhr-139	1.38776968671748	3
cpr-3	1.3881096164943	3
C17E4.20	1.38950691310124	3
ZK180.6	1.38974735376756	3
sth-1	1.39000698768862	3
nhr-112	1.39174643995461	3
C05E7.1	1.39243976251369	3
tlp-1	1.39376891386109	3
R12B2.3	1.39379526952361	3
T08D2.5	1.39455358531177	3
Y22D7AL.4	1.39546046224805	3
K04H4.2	1.39546141606339	3
F49C12.6	1.39596542687001	3
K03A11.1	1.39608684683734	3
fbxa-37	1.39712254568028	3
F38B6.3	1.39759029121694	3
ace-1	1.39912851381686	3
Y69A2AR.31	1.39993300473799	3
srsx-25	1.40006404255704	3
ZC376.2	1.40026324049302	3
F12E12.11	1.40447911907394	3
H32C10.1	1.40468711537251	3
nspa-5	1.40509041501331	3
T05A7.6	1.40592508354035	3
F58H10.1	1.40657003584422	3
K04G2.4	1.40949323810709	3
K02B12.6	1.40961410381956	3
F09C12.8	1.41486546899245	3
AC7.3	1.41538642179641	3
Y92H12BR.7	1.41543183527001	3
best-3	1.41625095136412	3
ZK792.4	1.41640810530641	3
C39B5.2	1.41667520680994	3
sra-24	1.41764165671383	3
bath-4	1.41768460470727	3
C01B9.1	1.41773455337812	3
swt-5	1.41778535061901	3
F35G2.3	1.41792678799027	3
T19A6.4	1.41822399923301	3
Y105C5B.14	1.41827699642147	3
F16B4.2	1.41864627018515	3
hot-3	1.42016537452076	3
C01C4.3	1.42031445334702	3
hrg-6	1.42092637904032	3
ZC196.3	1.42398887176597	3
lam-2	1.42421228104654	3
K08D12.7	1.42500013846499	3
C06E7.2	1.42531311400716	3
cdr-1	1.42685172119587	3
twk-13	1.4273469768817	3
R08A2.7	1.42747493447281	3
F38A1.9	1.42949093822078	3
4R79.2	1.430032950958	3
tsg-101	1.43039568973965	3
K08H2.3	1.43164683680652	3
C38C10.3	1.43236081967533	3
tmc-2	1.4328215733494	3
C55A1.6	1.43290994958379	3
egl-17	1.43400485176126	3
C45G7.4	1.43504924570427	3
vang-1	1.435784274347	3
M01G12.9	1.4379203821099	3
F26F12.5	1.44035240619916	3
F26G5.1	1.44057600802144	3
srg-20	1.44445015529544	3
C26B9.7	1.44637858739987	3
glt-5	1.44681240476797	3
nhr-171	1.44928520258913	3
C25A11.10	1.44950719447743	3
ugt-39	1.44984933991842	3
C09F9.1	1.45029947683419	3
Y75B8A.28	1.45066194872903	3
nlp-14	1.4513035024154	3
F29B9.5	1.45422668623276	3
F25E5.4	1.45482680059172	3
F53B3.5	1.45518126221541	3
acr-15	1.45604231716137	3
pqn-67	1.45629336712983	3
F42A10.9	1.45736028862656	3
F55A4.7	1.45832436722123	3
F55B11.7	1.45898556698097	3
C36C5.5	1.46046448290797	3
pgp-4	1.46206643049046	3
T05C12.8	1.46387059572066	3
T22C8.4	1.46549204390092	3
W02G9.3	1.47006507303843	3
Y37H2C.1	1.47073628982121	3
T02H6.5	1.47185115337587	3
ztf-9	1.47228616602167	3
dsc-4	1.47447052601015	3
ncs-7	1.47756748380018	3
usp-3	1.4778659928498	3
fncm-1	1.47841966245616	3
cyp-35A3	1.47933142722331	3
Y69H2.1	1.4800368481168	3
Y19D10B.6	1.48087799022824	3
D1053.3	1.48196020377291	3
cccp-1	1.48257998009606	3
enu-3.1	1.48296245857526	3
Y55B1AR.4	1.48318129317732	3
C49F8.1	1.48340339204809	3
nhr-121	1.48350012830565	3
F15E6.10	1.4840848851801	3
C52E2.4	1.48465530550658	3
dct-8	1.48508954822789	3
F53B1.8	1.48910459199728	3
mec-12	1.48962543923559	3
lgx-1	1.48982525794239	3
F54F7.2	1.48994700966714	3
C28A5.6	1.49218812472985	3
K11E4.1	1.4922659247037	3
E03H12.7	1.49288539479093	3
hosl-1	1.49372851310224	3
Y57G7A.5	1.49467706567244	3
mocs-1	1.49929591737561	3
slc-17.1	1.49940504605564	3
E02H4.7	1.50063066783807	3
srj-29	1.50214435663897	3
B0393.4	1.50219072461933	3
nhr-129	1.50350586497512	3
Y102A11A.9	1.50456392106993	3
ccch-5	1.5048379709786	3
pqn-15	1.50932519608037	3
R09H10.2	1.51040289864734	3
glb-19	1.51084149803396	3
ZK896.4	1.51099478161027	3
unc-24	1.51148414638198	3
rnt-1	1.51151799907666	3
lgc-27	1.51229215309609	3
pqn-74	1.51271112607032	3
C47E12.9	1.51386300376439	3
Y51B9A.9	1.51588148197499	3
Y50E8A.1	1.51614540465023	3
cutl-4	1.51651449097287	3
bbs-8	1.51935504996658	3
srx-128	1.52007960188341	3
C09D4.1	1.52030216581996	3
snf-11	1.52211707637774	3
cnp-2	1.52247457324548	3
daf-9	1.52446629796815	3
ferl-1	1.52450341565824	3
oac-14	1.52782707386807	3
slcf-1	1.52813046467853	3
his-65	1.53059495767778	3
glna-3	1.53095606799889	3
F43G6.16	1.53133051028357	3
D2096.6	1.53244042799856	3
chil-12	1.5328480204947	3
trp-4	1.53336413008284	3
Y6E2A.10	1.53364410446897	3
Y82E9BL.18	1.5346854379328	3
Y41C4A.18	1.53503075044999	3
T08B1.1	1.53514350102162	3
F36H1.11	1.53529536674014	3
fbxa-190	1.53580780309491	3
ins-11	1.53726775638542	3
gcy-31	1.53892303921496	3
ncx-4	1.54054225449267	3
nhr-211	1.54188890327052	3
rip-1	1.54331500839998	3
nhr-201	1.54464303631444	3
F15G9.5	1.54545250758675	3
ZK930.4	1.54830311373245	3
tre-4	1.5483243480755	3
pcp-5	1.54843295732178	3
irg-2	1.55041661198979	3
ceh-33	1.55196689132299	3
ric-3	1.55458240494589	3
Y51A2D.8	1.5552210514996	3
clec-161	1.55728070830319	3
T22E5.1	1.55789607310039	3
clec-94	1.56002651457437	3
F45E1.5	1.56167779806333	3
nhr-237	1.56194998754983	3
B0280.13	1.56418212618268	3
hst-2	1.57125603583815	3
lin-12	1.57246626661123	3
F10C2.7	1.5732952853052	3
ceh-53	1.57338186619573	3
Y71H2B.8	1.57362572909123	3
abu-13	1.57403558241535	3
K09E4.1	1.57414078378055	3
mltn-1	1.5762839916765	3
W07E6.3	1.57646744706246	3
F09E5.9	1.57652330416825	3
Y60A3A.25	1.576528270773	3
myrf-2	1.57905719453002	3
B0252.5	1.5790715577799	3
K02F6.7	1.57939048592152	3
fbxa-79	1.58102140901768	3
cyp-33C4	1.58188912681033	3
Y40H7A.10	1.58202992429583	3
mab-7	1.58331791675815	3
F14D7.2	1.58345043205248	3
Y69A2AR.25	1.58495014349438	3
T24C2.5	1.5865730492252	3
Y32F6B.1	1.58728396038028	3
C04G6.6	1.58785814574026	3
ubc-17	1.58832699803693	3
ZK121.2	1.58866050281285	3
fbxc-8	1.59178553120886	3
C05D11.13	1.59243103672944	3
K12H6.2	1.59432534885645	3
mbl-1	1.59706971304676	3
nas-12	1.59930269098671	3
rbg-1	1.5993523561321	3
T08B1.4	1.59938771005683	3
ZK105.5	1.60098662050508	3
M03C11.6	1.60285729461096	3
dhhc-8	1.60453389460988	3
C15H7.3	1.60534097932423	3
ugt-3	1.60611280039744	3
nhr-263	1.60692203490467	3
sup-10	1.60775883642614	3
ttc-7	1.60940182996197	3
R11E3.1	1.61056252673216	3
daam-1	1.61162867027924	3
Y57G11A.5	1.6120221075588	3
grd-4	1.61213141676226	3
ttr-3	1.61323854750542	3
F07C3.3	1.61547147364898	3
Y116F11A.6	1.61579263983125	3
ZK673.4	1.61637240050732	3
R12G8.1	1.61641663837919	3
T04D3.1	1.61648095921853	3
K10B4.3	1.61652202740483	3
ceh-48	1.61685508682394	3
acl-5	1.61845567782194	3
F48F7.5	1.61861200908096	3
die-1	1.61872470966248	3
grl-5	1.6197143945031	3
Y50D4C.6	1.62105351704663	3
wrt-1	1.62160972131916	3
W10C6.2	1.62178130313768	3
B0454.9	1.62301709340987	3
btb-9	1.62519391158542	3
tag-293	1.62536212950607	3
cpb-2	1.62632452008478	3
C46E10.8	1.62711584003201	3
pqn-32	1.62935126005102	3
nhr-227	1.62948030812813	3
F28A12.3	1.62978953689555	3
F26A1.13	1.62999247295932	3
his-7	1.63047840157167	3
C01B10.7	1.63115458521304	3
F14F9.6	1.63220097251667	3
cut-2	1.63528048596734	3
D1022.5	1.63588003273953	3
hda-4	1.63844416172595	3
T04C12.3	1.63905959814761	3
mab-5	1.63920039078957	3
alr-1	1.63958570045248	3
nspc-3	1.64073323582865	3
fkh-7	1.64203793461824	3
cyp-34A2	1.64256902969851	3
asns-1	1.64313799131365	3
R05F9.11	1.64410753102009	3
spin-3	1.64414851763595	3
K01C8.2	1.64470062683654	3
B0207.11	1.64474004434208	3
Y52B11B.1	1.64507956970809	3
K10H10.4	1.64512297098676	3
acs-18	1.64724898261995	3
nhr-7	1.64729313069955	3
rrf-2	1.64816932087679	3
F30F8.5	1.64857311720108	3
hlh-13	1.65011698778329	3
C28D4.7	1.65096826083548	3
enu-3.6	1.65124282615348	3
alg-4	1.65199782364132	3
F47B8.2	1.65304147397561	3
T20D4.5	1.65319704805362	3
fkh-3	1.65359405736309	3
pho-9	1.65437831124709	3
hex-5	1.65581540986501	3
magu-2	1.65628153714641	3
ist-1	1.65735040799014	3
C37C3.12	1.65748228870995	3
Y53G8AR.7	1.65801140935011	3
ZK185.2	1.65989457061186	3
W03H9.2	1.66035290200981	3
unc-105	1.6613547544044	3
fbxa-62	1.66149998594872	3
R10D12.8	1.66338110112618	3
mul-1	1.66580767592464	3
Y53G8AL.4	1.66790990043139	3
F08F1.3	1.66822766182574	3
F28H7.7	1.66840355950071	3
pde-1	1.66880077759473	3
C17D12.7	1.66887202723718	3
metl-2	1.67031739729798	3
insc-1	1.67091199301836	3
Y73C8B.1	1.67191701343893	3
F17A2.13	1.67309648422031	3
sfxn-1.4	1.6733402784894	3
F59E11.6	1.67382709157847	3
F53F4.1	1.6738334193544	3
clec-26	1.67394357410414	3
bus-19	1.67611541641687	3
F29G9.7	1.67837719138053	3
C17C3.5	1.67909999304587	3
Y52B11C.1	1.6796923594748	3
nhr-103	1.68014798692086	3
klu-2	1.68084395014842	3
ZK84.1	1.68105435216081	3
F58E1.13	1.68109534531125	3
C15H11.1	1.68183820504077	3
F16B4.7	1.68199728077934	3
nhr-58	1.68228081942723	3
R102.10	1.6823355588432	3
D1081.9	1.68243604932689	3
Y73F8A.5	1.6826509298697	3
T10D4.6	1.68286120571851	3
mpst-7	1.68345621401488	3
F53B1.2	1.68478970932627	3
sft-1	1.68485133658893	3
B0507.3	1.68637963736375	3
F01D4.8	1.68647716312963	3
tyr-5	1.68653644397659	3
C13C4.7	1.68780550666049	3
ptl-1	1.68813079547381	3
C46C2.3	1.68817897986641	3
mth-1	1.68966297208631	3
tag-244	1.69012937888022	3
dac-1	1.69197425269912	3
trx-3	1.69271535023243	3
C46E10.9	1.69344552755905	3
R09F10.3	1.69390991242683	3
aakb-1	1.69430725464416	3
cyp-42A1	1.69572190908511	3
C02G6.1	1.69751347847024	3
C55C3.3	1.69841345590743	3
cdk-2	1.69949731613098	3
tpk-1	1.69995463755421	3
F19D8.2	1.70179429121946	3
nhr-125	1.70368568183323	3
F42G8.19	1.70486012999368	3
H04M03.12	1.70595006576814	3
cht-1	1.70669867378303	3
C07E3.10	1.70697875325111	3
Y50E8A.5	1.70707911596247	3
Y53F4A.2	1.7073314829694	3
cebp-1	1.70824819987793	3
K07C11.7	1.709775761092	3
cnc-7	1.71169762259752	3
C12D5.9	1.71175123807533	3
gei-13	1.71323147764021	3
sup-1	1.71365527579232	3
AH9.3	1.71482527511604	3
glb-18	1.71598966829999	3
F44F4.10	1.71630702366707	3
Y76B12C.4	1.71739063485146	3
cil-1	1.71800287435178	3
Y75D11A.3	1.71817780961443	3
F55G11.8	1.71851714093768	3
gst-9	1.72001080827549	3
D2045.8	1.72003816625796	3
cnnm-2	1.72066189453791	3
C30H6.5	1.72183617529703	3
T14A8.2	1.7226311119383	3
srt-47	1.72381453946767	3
C10C6.7	1.72383628005967	3
T19C4.5	1.72519845105228	3
xbx-4	1.72625615329442	3
K10D6.2	1.72781637491881	3
K07D4.9	1.72835600071804	3
Y43F8B.15	1.72888204406467	3
T22D1.18	1.72907449516361	3
C06E8.5	1.72990958998259	3
efl-3	1.73171957682464	3
nipi-4	1.73179494824817	3
rhy-1	1.73241159602776	3
oac-31	1.73335030160556	3
C12D5.3	1.73346881700763	3
F58E2.3	1.7341136220462	3
amt-4	1.736261580919	3
ZC374.2	1.73629792254226	3
Y24D9A.5	1.7370144167167	3
sym-1	1.7374986180857	3
T02G6.5	1.73829201661933	3
C01F6.2	1.73856617230355	3
B0432.8	1.73883351826268	3
abf-2	1.73904538446088	3
C08E8.4	1.73917301084675	3
Y53F4B.19	1.73949828547795	3
mom-1	1.73997312847311	3
C35D10.8	1.74115051713022	3
C29F7.1	1.7415922378564	3
F30A10.13	1.74357176253945	3
C05E11.3	1.74431552779265	3
F11E6.9	1.7443563331892	3
Y73F8A.12	1.74460503393862	3
K04G11.3	1.74616716386962	3
tag-343	1.74632720018223	3
mlt-9	1.74635850744472	3
gmd-2	1.74699521375818	3
Y8A9A.2	1.74739410124604	3
C30F2.3	1.74757679498144	3
ubc-8	1.74783400010232	3
ins-18	1.74789980167557	3
C06C3.12	1.74950687621273	3
C06H5.8	1.75052405729461	3
C03B1.9	1.75202314291967	3
his-31	1.75285588415933	3
C37A5.7	1.75365618714253	3
H37A05.2	1.75501058408763	3
gpa-7	1.75525618510372	3
ztf-29	1.75568511542463	3
zip-7	1.75602267235861	3
C31G12.1	1.7561768068397	3
dop-2	1.75703050177377	3
tyms-1	1.7573936415298	3
F11A5.15	1.75790795009977	3
F10G8.9	1.75817978038059	3
mboa-7	1.75944314908993	3
Y39A1A.2	1.76015782137397	3
asp-12	1.76061299502595	3
unc-49	1.76138987275606	3
F36H9.5	1.76157799237149	3
ugt-31	1.76311285742156	3
C32H11.4	1.76413128554252	3
D2096.11	1.7661930090079	3
ceh-39	1.76842004281243	3
col-128	1.76894525560121	3
C04G2.2	1.76916138616278	3
Y68A4A.13	1.76942346965163	3
ifd-2	1.7703133481105	3
F52D10.4	1.77073742698594	3
B0507.6	1.77187328106106	3
svh-5	1.77440451034	3
set-20	1.77536221842046	3
ttr-34	1.77851276597931	3
C01G5.9	1.7788313468379	3
C34F6.7	1.77912353504756	3
F10G8.1	1.78036947600525	3
F33E2.5	1.78101153814653	3
dhs-27	1.78135723645082	3
skr-7	1.78184420486098	3
ceh-91	1.78208145563728	3
pho-4	1.78221519605509	3
C45G7.13	1.78331688010163	3
K01B6.4	1.78333948978762	3
T05A8.5	1.78370965465686	3
slc-17.4	1.78442474587085	3
fpn-1.1	1.78484794362612	3
T23F4.2	1.78488555395931	3
C25A8.5	1.78510889495464	3
R03H10.2	1.78552181143139	3
ins-22	1.78559996091661	3
W09G12.7	1.78908076738472	3
Y75B8A.32	1.78955123649131	3
F43G6.5	1.79016437973931	3
saeg-2	1.79049876451539	3
gpa-2	1.79213767257297	3
W09D6.1	1.79229540309616	3
cyd-1	1.79278528610088	3
egl-3	1.79363480316138	3
algn-7	1.79397966879452	3
clec-57	1.79542548775733	3
R07A4.3	1.79543044562149	3
C54G4.5	1.79646426881179	3
F49H12.4	1.79663597935139	3
R07C12.1	1.7976247912727	3
F02D10.6	1.79762614337952	3
clec-75	1.79845811886971	3
T02E1.6	1.79892541876768	3
T28D6.4	1.80018194972855	3
F39F10.3	1.80124477814886	3
B0432.13	1.8013775493234	3
T09B9.1	1.80248722512394	3
tag-52	1.80310233381443	3
T28B4.4	1.80333338633725	3
tig-3	1.8033340858877	3
F43G6.10	1.80444716112692	3
F46G11.6	1.80461742700094	3
D1086.18	1.80851070132097	3
bkip-1	1.8086858532562	3
Y71G12B.17	1.80963003724327	3
ilys-4	1.81251176082991	3
F34H10.5	1.81253011099588	3
Y14H12A.1	1.81280983627654	3
W01B6.2	1.81436969419701	3
slc-36.2	1.81637129506752	3
egrh-1	1.81697639432851	3
F23D12.2	1.81771219169852	3
Y37H2A.18	1.81805204340164	3
R12E2.6	1.82061799252438	3
C25F9.6	1.82155709801389	3
C52D10.3	1.82158412400134	3
W08E12.4	1.82164921382274	3
C28D4.4	1.82207965760475	3
C23H4.2	1.82302875323093	3
K09C4.2	1.82345640451004	3
M03D4.3	1.82387308310027	3
F46G10.4	1.82399269872223	3
ZC443.4	1.82528882675879	3
ins-30	1.8259688454385	3
dhs-7	1.82879541995184	3
F54C9.14	1.83223726608599	3
C24H12.5	1.83410081830132	3
nhr-273	1.83434475127238	3
T05C12.1	1.83440309450533	3
gst-30	1.83467101369925	3
cnnm-4	1.83487022382862	3
C40C9.4	1.83537642083439	3
F09C6.10	1.83583770163825	3
T22E5.6	1.83615833681785	3
F57B1.1	1.83657342719953	3
ccb-1	1.83697534740756	3
math-21	1.83826935402853	3
cnc-2	1.84046586665082	3
Y73B6BL.288	1.84198800244052	3
pgp-11	1.84231433839636	3
clec-166	1.84275438663219	3
ceh-49	1.84349606775122	3
clec-135	1.84428878228166	3
Y110A2AL.9	1.84491159788981	3
egl-21	1.84541261903669	3
F20D6.10	1.84651181584492	3
T23F11.4	1.84680380019762	3
F48G7.8	1.84707512330281	3
pamn-1	1.84739112657507	3
F56B3.2	1.85136430775592	3
rgs-9	1.85256060366986	3
T26C11.9	1.85507121952788	3
C03B8.2	1.8556933921601	3
F11E6.6	1.85610726898818	3
C14C11.4	1.86178121343278	3
C47E12.11	1.86285677958442	3
C56C10.4	1.86398867773573	3
ZC262.4	1.86459525433929	3
C33G3.6	1.86568371044073	3
Y59H11AR.3	1.86588107316654	3
C14B9.3	1.86721938001185	3
F07C6.6	1.86780117445495	3
pqn-88	1.86794068589902	3
T27A3.5	1.86906431781426	3
F31E3.2	1.86976409520416	3
sams-5	1.87228651594165	3
F10E7.9	1.87433013980368	3
aptf-2	1.87460586458324	3
C03A7.12	1.87492058934695	3
T12A7.2	1.87517608315175	3
Y113G7B.12	1.87560063194111	3
H10E21.5	1.87594868072734	3
C14H10.3	1.87666508627541	3
far-6	1.87739348081263	3
clh-3	1.8778944263303	3
F01D5.10	1.87906861466553	3
F59A7.2	1.87909822503764	3
mig-39	1.87963158032671	3
F58F9.3	1.88038092589685	3
glb-22	1.88142414488898	3
F56H9.6	1.88147535621418	3
pho-8	1.88162313916843	3
K07C11.10	1.88452124688284	3
R06C1.6	1.88705330648481	3
fbxa-71	1.88770382817227	3
F40F12.9	1.88837991031419	3
F09E5.14	1.88861208033479	3
F58F9.4	1.88915990869898	3
crb-3	1.89034442235586	3
tpra-1	1.89068041167366	3
abcx-1	1.89199146591843	3
K04C1.3	1.89234961833606	3
K11C4.2	1.89238657798239	3
ZK993.2	1.89319257215672	3
C07A9.9	1.89352439157571	3
C18G1.6	1.89418499061702	3
F16H6.10	1.89489649918527	3
Y47G6A.26	1.89490011487503	3
F28H1.5	1.89560582109753	3
drn-1	1.89663095478607	3
nlp-57	1.89746609256988	3
pop-1	1.89786967387113	3
amx-1	1.89887211579916	3
Y48B6A.10	1.90064962014693	3
Y48G8AL.15	1.90199791452747	3
fut-6	1.90299539742845	3
R03H10.7	1.90502655789056	3
F21D12.3	1.90674673435089	3
F36D1.23	1.90747636497928	3
irld-47	1.90774436854918	3
F56C3.8	1.90954366457076	3
K06B9.6	1.91062010728883	3
flr-2	1.91131337296437	3
C14A6.6	1.91424605835136	3
T08D2.8	1.9152008917608	3
Y54G11A.4	1.91521845083627	3
nab-1	1.91581790333948	3
irg-1	1.91772334378007	3
F52D2.12	1.91787545662988	3
srp-8	1.91810138529015	3
F47F2.1	1.92070196091538	3
F33H12.7	1.92115871513859	3
bath-39	1.92127947004484	3
C41H7.4	1.92292379563567	3
F23D12.10	1.92335053289272	3
W08F4.10	1.92336176161432	3
K01A6.7	1.92457384909257	3
clec-67	1.92605453046653	3
F53G12.8	1.92678998758468	3
ZK6.8	1.93271667684078	3
C04H5.1	1.93358438683075	3
ZK1240.9	1.93427912549511	3
K09F6.10	1.93448421044948	3
T21B6.3	1.93454788087259	3
abu-10	1.934907841896	3
grd-6	1.93694968023182	3
abu-11	1.937166765645	3
sea-1	1.9391832032091	3
Y66D12A.11	1.94075040976365	3
ZC8.6	1.94190452714438	3
ZK1248.5	1.94223619352352	3
R07E4.1	1.94262535852318	3
B0563.6	1.94563154004326	3
H39E23.2	1.94597695469637	3
fbxa-83	1.94780275037705	3
mlt-8	1.94936399392024	3
F16B3.3	1.95002087854467	3
C02B8.1	1.95058736576438	3
W04A4.6	1.95344846145534	3
F36A2.14	1.9535141601851	3
C38H2.3	1.95502082106789	3
peb-1	1.95537476622101	3
F46A8.11	1.9561691459452	3
zmp-3	1.95654281730794	3
E02C12.6	1.95828387061071	3
Y57A10A.7	1.96178211498242	3
flp-2	1.96191406218851	3
C17H12.5	1.96376896142134	3
F36A2.11	1.96420104622607	3
Y38F2AL.12	1.96421920402738	3
F52B5.7	1.96424569690681	3
D2092.8	1.96502744833822	3
ZK1290.13	1.96691145422864	3
swt-1	1.96729481599517	3
F28H1.1	1.96732049296728	3
qui-1	1.96753892417098	3
C30G7.2	1.97017256801881	3
gur-5	1.97305807866652	3
K10H10.12	1.97506590413693	3
dpy-2	1.97733911551161	3
