gene_short_name	scaled_TPM	group_number
T28A8.6	3.85729806784728	2
ttc-7	3.85868006012924	2
dpy-31	3.85970019607095	2
F10D7.1	3.86203820394869	2
C08H9.16	3.86279532540305	2
C10B5.3	3.86310483934054	2
Y47G6A.19	3.86311861800652	2
F33G12.3	3.8720767829152	2
Y53G8AR.7	3.87264030435752	2
fkh-8	3.87532571160459	2
nhr-133	3.88044307996559	2
fbxa-210	3.88119433556556	2
C01G10.14	3.88143004057729	2
F35H10.10	3.88211426536234	2
C39D10.2	3.88264897060357	2
C48E7.7	3.88503825369068	2
F09F9.1	3.88781159324974	2
F56B6.6	3.88832588400844	2
brd-1	3.88865001742336	2
F11D5.7	3.89086833208415	2
F45E1.1	3.89341986345717	2
cyp-44A1	3.90130960701611	2
pot-3	3.9029124584071	2
wrt-10	3.90338523279096	2
F47D12.7	3.90482102023413	2
C25G4.8	3.90533353887222	2
Y41C4A.18	3.90540443427086	2
tag-307	3.9076690667139	2
T12C9.7	3.90773887244446	2
nhr-130	3.90848413336203	2
oma-1	3.91366788452893	2
lfe-2	3.91390301874675	2
Y9C9A.8	3.9157637197024	2
C15A11.2	3.91978629056153	2
H05L14.2	3.92168468271688	2
aars-1	3.92211637239636	2
F58F9.3	3.92311269811723	2
C12D5.5	3.92516310857597	2
Y41D4B.11	3.92615215360351	2
C14B1.2	3.92630656495719	2
ztf-13	3.92665465137533	2
C47A4.3	3.92713219810981	2
F32D1.7	3.92774613811027	2
Y46H3D.1	3.93090884138441	2
tsp-9	3.93205487730371	2
ife-4	3.93315044435594	2
pks-1	3.93748467153459	2
thoc-1	3.94591123493233	2
cebp-1	3.94768021970196	2
C35A5.3	3.94770852745474	2
F55G1.9	3.94781697297834	2
tag-179	3.94924351089935	2
R12B2.3	3.95027473940491	2
F59A3.12	3.95201075951417	2
Y4C6A.4	3.95868347728539	2
C14H10.3	3.96291332379551	2
pelo-1	3.96449513594027	2
srf-3	3.96524093369429	2
teg-1	3.96899474752626	2
F21A3.3	3.96909436769031	2
nhr-122	3.96952560268141	2
T28A8.4	3.97044011492618	2
sas-5	3.97064846717739	2
Y53G8B.2	3.97119903452787	2
bed-2	3.97173964120435	2
F29B9.1	3.9757345849829	2
F43C11.7	3.97612231201335	2
D1037.1	3.97664156132469	2
C34B2.3	3.97868265829205	2
D2096.10	3.97903402951161	2
col-156	3.9803622992175	2
C23G10.1	3.98047044635403	2
dhs-13	3.98182121688414	2
spsb-2	3.98505690803674	2
C17C3.5	3.98688209655109	2
E01G4.5	3.98719139674375	2
R05H5.7	3.98759087004803	2
cutl-25	3.99064148400919	2
fbl-1	4.00210094308501	2
glb-16	4.00385160734516	2
C04E6.5	4.00543021886403	2
Y71F9AR.4	4.00821376344354	2
ugt-25	4.01063957592707	2
F25B4.7	4.01889769126306	2
C13F10.6	4.02381200886384	2
T25D3.4	4.02611225312873	2
F52C9.5	4.02631120844871	2
T16G1.3	4.03177654170353	2
K01A2.4	4.03375184804548	2
DY3.8	4.03419208122824	2
kmo-1	4.03428872050826	2
dlc-5	4.03606874252169	2
hsp-6	4.03647904178675	2
C17E4.1	4.04122051222366	2
sun-1	4.04256330055209	2
sas-7	4.04266706636098	2
mff-1	4.04319626556567	2
F22E5.13	4.04414878848122	2
nhr-18	4.04483725175074	2
Y6D1A.1	4.04855428467236	2
ctf-18	4.04966140136687	2
B0025.4	4.05525425149911	2
parn-1	4.0552828390875	2
F41E6.11	4.05671458592153	2
skr-19	4.06003860261707	2
mec-14	4.06129307194177	2
F21A9.1	4.06203536794431	2
R07B1.9	4.06508014578125	2
EGAP4.1	4.06706075628662	2
Y17G7B.18	4.06707155620838	2
K04G2.7	4.06805155049536	2
ptr-8	4.06893430186435	2
gst-30	4.0692179117337	2
ttr-6	4.06954937878372	2
ppw-1	4.07565186807896	2
acds-10	4.07693415990838	2
W03G1.5	4.07701075482541	2
plk-2	4.07719670921304	2
cec-4	4.0781777155607	2
Y53F4B.39	4.08073931756908	2
pqn-20	4.08282449163136	2
Y92H12BM.1	4.08311057052875	2
F13H8.12	4.08408455432541	2
C05C8.5	4.08559896055641	2
ins-10	4.0862199272627	2
erp-44.2	4.08714120971746	2
K11H3.2	4.09079966527976	2
arp-6	4.09227876603355	2
M02B1.2	4.09431729714727	2
C17G1.5	4.09721896407967	2
F54G2.2	4.09794748939969	2
lin-41	4.09797624599434	2
C03C11.1	4.09865720695968	2
efn-4	4.09900386653068	2
pho-11	4.10322647356859	2
orc-4	4.10378016795419	2
Y59A8B.21	4.11011167525257	2
end-3	4.11023553910484	2
maa-1	4.11150664919654	2
T07D3.9	4.11239845310814	2
C17E7.4	4.1143289868203	2
Y39E4A.1	4.11621883411616	2
ech-3	4.11637424669241	2
C34F11.8	4.12419691854787	2
alg-5	4.12817359715461	2
dhs-7	4.12901223836722	2
srap-1	4.13012089799989	2
irg-5	4.13448984155815	2
B0491.1	4.13564489445822	2
fbxa-12	4.14133823569251	2
nhr-204	4.14180074234452	2
zip-4	4.14269053602968	2
ceh-74	4.14781830936782	2
ced-10	4.14950759354071	2
C02F5.2	4.15092943973821	2
C37H5.14	4.15094208856159	2
sep-1	4.15447448637669	2
acbp-5	4.15712313780471	2
fat-7	4.15889532283386	2
K02D10.8	4.1656441891542	2
E01G6.3	4.16990986904244	2
ifc-1	4.17223032553119	2
Y45F10D.10	4.17587511359533	2
F40F9.5	4.17714121077145	2
M04C3.5	4.17926783630986	2
T07C12.15	4.17943817007842	2
dhs-4	4.17957752986702	2
oig-8	4.17969749431525	2
chil-13	4.18086072909745	2
ZK686.5	4.18156465530277	2
F11E6.8	4.1825171797686	2
nhr-80	4.18783265907597	2
Y57A10A.14	4.18833568253871	2
cyp-14A5	4.18927028635686	2
F36A2.9	4.19002408675977	2
kcc-1	4.19116503164329	2
F56A11.5	4.19138950200699	2
C26B9.1	4.1924284293774	2
D2030.7	4.19443193418359	2
lipl-1	4.1951674384926	2
ZK185.1	4.19550740123967	2
K04C1.5	4.19610058861528	2
T24C2.5	4.19887005675664	2
C49G9.2	4.20047957684068	2
nsun-5	4.20152731559984	2
C16A3.2	4.20177920832577	2
tag-65	4.20419297427467	2
arl-3	4.20503043852056	2
Y47D7A.6	4.20919163561341	2
chs-1	4.21119341705915	2
ZK673.2	4.21195134735056	2
nlp-31	4.21289404856161	2
C24B5.4	4.21302391578601	2
C33D3.3	4.21347271944456	2
K10C9.3	4.21392575698103	2
pzf-1	4.21555196153602	2
C49A9.3	4.21732054675406	2
stg-2	4.21742386394234	2
F49D11.10	4.21768929850831	2
F19G12.9	4.21882096646444	2
K03H1.7	4.22819176471795	2
taco-1	4.2288844572099	2
R04D3.4	4.23007838438593	2
skr-5	4.23065325937378	2
C45G9.8	4.23106468327142	2
twk-34	4.23133068253722	2
blos-1	4.23386624896614	2
his-64	4.23644119614914	2
F01D5.3	4.23681311941923	2
K09H9.5	4.23691915995328	2
Y66D12A.16	4.24320839758836	2
C04E7.5	4.24393329023318	2
mff-2	4.24432212473142	2
B0507.3	4.24514760187205	2
otpl-6	4.24556385732637	2
R12C12.10	4.25072453358674	2
Y73B6BL.35	4.25211379498904	2
C09E8.1	4.25273995463216	2
M176.9	4.25433639413991	2
irg-1	4.26057345399256	2
F17A2.13	4.26422792235548	2
hat-1	4.26482925654904	2
K10H10.7	4.26503128246331	2
C05D12.2	4.2652342803944	2
F38E1.10	4.27074699544463	2
AH9.3	4.27413617238044	2
C37C3.1	4.27491458414565	2
T23F11.4	4.27590437374432	2
irg-2	4.27593743296442	2
C36B1.9	4.27671970710662	2
F54D11.3	4.2847571028673	2
inx-6	4.28860742621542	2
F41E7.2	4.29080303977313	2
AH9.1	4.29178738700406	2
lgc-43	4.29573077684518	2
K12B6.9	4.29670835284493	2
ceeh-1	4.29787963195983	2
T26H5.8	4.29851775056498	2
F40F8.3	4.29969059718023	2
che-14	4.30119357108866	2
Y54E10A.12	4.30303507966967	2
fshr-1	4.30320183134029	2
R01H10.4	4.30453569625043	2
gst-34	4.30751921575364	2
T24H10.5	4.30865372158786	2
eif-2Bdelta	4.31327056324902	2
T07F10.6	4.31363714711488	2
chil-7	4.31672419859687	2
ZK355.2	4.32392131800279	2
C12D12.3	4.324909731457	2
M7.7	4.32496427460828	2
nas-1	4.32525924395379	2
crtc-1	4.32619118901454	2
cog-1	4.3263789113133	2
ulp-5	4.32727218389075	2
F19C7.2	4.32898370904591	2
arrd-19	4.33780716733845	2
F41B5.1	4.33935150858702	2
mbtr-1	4.3397673762593	2
F23H11.2	4.34004979721758	2
Y110A2AR.1	4.34341195566637	2
bet-2	4.34442840167185	2
C17D12.5	4.34743673776648	2
tsp-10	4.34814361933189	2
rme-2	4.35152121018228	2
asah-2	4.3538882533652	2
ZK616.3	4.35805476670459	2
myo-1	4.35872422410561	2
R01B10.4	4.35921520831912	2
M04D8.7	4.36038118504163	2
B0035.6	4.36059848112197	2
nep-21	4.36571503717973	2
W08E3.4	4.36645322534853	2
B0001.7	4.36872457897108	2
glb-23	4.37223675976294	2
C49A9.5	4.37442157308455	2
R01E6.7	4.37530068680163	2
deg-3	4.37619904222398	2
cat-2	4.37632366721354	2
ttll-4	4.37899585748648	3
T10C6.6	4.38113788917448	3
tag-280	4.38535361878177	3
dhs-15	4.38573962770566	3
smp-2	4.38677573628789	3
gly-8	4.38699120573578	3
T01B6.1	4.38890550657275	3
C23H4.6	4.39046165222867	3
T28C12.2	4.39173878721567	3
clec-41	4.39305313856317	3
piit-1	4.39800732371984	3
exos-2	4.39854108316896	3
M01F1.9	4.39886889400999	3
C16C10.2	4.39927036243628	3
slc-25A21	4.39929011375768	3
pmk-3	4.40089644858544	3
ptr-13	4.40106643509521	3
clec-205	4.40392287190826	3
Y43F8C.13	4.40860648408936	3
W10C8.4	4.40960710535748	3
Y87G2A.2	4.40967490922138	3
F13D2.1	4.41023076734302	3
mec-8	4.41064140445202	3
prde-1	4.41064347748654	3
fbxc-47	4.41212036338781	3
mans-4	4.4126634710801	3
T03D8.6	4.41314957035078	3
mpz-5	4.41372034559764	3
fbxc-52	4.41507575379326	3
nhr-131	4.41708368596718	3
Y53F4B.11	4.41798600955693	3
M05D6.1	4.41810865551433	3
F07E5.5	4.41854503692124	3
Y65A5A.2	4.42022338913162	3
C36E6.8	4.42042537457611	3
F17C11.13	4.42118313360229	3
F25H2.7	4.42447521348748	3
C07D10.1	4.42464152229908	3
F58D5.9	4.42472795538052	3
C04F12.1	4.42527074366057	3
gpx-6	4.42653917635089	3
rop-1	4.42663514803997	3
pqn-21	4.4271595381685	3
arf-1.1	4.42770684799325	3
Y110A2AL.3	4.43054506668293	3
lpr-1	4.43093200174242	3
Y42H9B.3	4.43104473763068	3
Y50E8A.10	4.43330032649275	3
F48B9.8	4.43356036519861	3
ubc-15	4.43911941128123	3
F30F8.1	4.43970582917409	3
inx-10	4.44152163223163	3
C06E1.9	4.44262742222367	3
srw-85	4.44353538405725	3
W02D7.5	4.44875844841206	3
mbd-2	4.45002520706747	3
C15C8.4	4.45146878230615	3
xpo-3	4.45340853762499	3
Y32G9B.1	4.45711822190206	3
msp-113	4.45840797916857	3
sqst-2	4.45937447752181	3
nhr-109	4.45964399051256	3
tank-1	4.45964997925121	3
W04G3.11	4.45967232261981	3
F12A10.8	4.46395150074267	3
F21D5.6	4.46405482823647	3
dpf-6	4.46674183419305	3
F10G8.1	4.46712753548605	3
C14C10.2	4.46789407927983	3
F46C5.1	4.46879241023073	3
T01B11.2	4.47148503287142	3
chw-1	4.47220176665568	3
sulp-3	4.47271639285099	3
sqv-5	4.47416022976681	3
dhs-8	4.47731033842051	3
F35C8.5	4.47967324570015	3
Y43F8C.18	4.48028403747298	3
C16C8.20	4.48415015985167	3
clpf-1	4.48630456952388	3
C08F8.6	4.48679927210978	3
mtl-1	4.48699143579253	3
ZK185.3	4.4871928366671	3
dur-1	4.4891625416445	3
T07F10.1	4.49175923674989	3
npr-8	4.49470336175871	3
M142.5	4.49600006135306	3
twk-39	4.49600827044022	3
npp-22	4.49612232436029	3
ceh-24	4.49707913771768	3
lron-6	4.49737913830421	3
T05H10.8	4.4974245471012	3
epac-1	4.49747712369436	3
abf-6	4.49847140428243	3
D2005.4	4.49910325360559	3
sqt-2	4.50008663615387	3
F42G4.6	4.50072101279778	3
T07C12.10	4.50293604762332	3
ZC581.10	4.50442088011283	3
dos-1	4.5050848154	3
aqp-1	4.50839397563503	3
Y116F11B.2	4.51029828938963	3
exc-4	4.51204505298465	3
F54D5.2	4.51356166667078	3
rga-4	4.51491582394397	3
F26F4.6	4.51666819515837	3
thoc-7	4.51883985742279	3
F36H5.14	4.52114512977464	3
duxl-1	4.52339435449468	3
ugt-1	4.52785691106277	3
C36H8.1	4.53265461891066	3
K10B3.1	4.53516973256891	3
C07E3.9	4.53585281343559	3
M110.9	4.53764777407064	3
M05D6.9	4.53847301739529	3
flr-2	4.53857426166151	3
him-10	4.53950672232132	3
F15D3.9	4.54126367014816	3
nmrk-1	4.541304159125	3
dlc-3	4.5447872613177	3
F32H2.10	4.54538742633133	3
rga-2	4.54765443319123	3
Y46G5A.35	4.54778443612542	3
cox-11	4.54864088750865	3
cdc-6	4.5501293828825	3
Y40B1A.3	4.55168098462788	3
ooc-3	4.55207180297404	3
crb-3	4.55331545042073	3
dct-5	4.55460074469095	3
Y82E9BR.22	4.55478479252732	3
D1005.2	4.55668906173724	3
F23F1.4	4.55717317988072	3
Y48E1B.2	4.55826215832729	3
decr-1.2	4.55942960801898	3
Y73B6BL.36	4.56085412004862	3
F37A4.5	4.56499821055289	3
nhr-84	4.56594065861481	3
F21D5.3	4.56947469955055	3
C16D6.1	4.5705840761773	3
inx-19	4.57320157686558	3
B0303.14	4.5807904788485	3
ZK688.11	4.58356879680367	3
H22K11.3	4.58536762303448	3
tag-281	4.58548833076037	3
F46C8.3	4.58898624313625	3
K05F1.13	4.59350754617205	3
nft-1	4.59452027356944	3
rgs-3	4.59547607538069	3
mrpl-20	4.59608509909878	3
pqn-37	4.59751382243463	3
D2030.12	4.59810931417329	3
fbxc-7	4.59943453696136	3
W03F9.9	4.6017344892871	3
nex-3	4.60216668292326	3
M02D8.3	4.60406995005714	3
F46G10.4	4.60418701499777	3
psr-1	4.60831443355316	3
lec-7	4.61677503307116	3
F13B6.2	4.61739056077348	3
wee-1.1	4.61792789025551	3
W05F2.6	4.61835178353097	3
dhs-26	4.6186501189166	3
W09G12.9	4.62508689380677	3
Y4C6B.5	4.62613005661829	3
K06A4.6	4.63055676270644	3
T06D8.10	4.63106812347355	3
C27D8.1	4.63219396551969	3
Y54G2A.36	4.63341813154438	3
H35B03.1	4.63510401180265	3
vap-2	4.63614062044475	3
kbp-1	4.63713157687057	3
Y62E10A.20	4.64005479382176	3
F10D7.3	4.64043620022831	3
F36D1.9	4.64230112781182	3
C26D10.4	4.64235009998232	3
acox-1.2	4.64682012694287	3
E04F6.9	4.65122264013326	3
mam-3	4.65572811070149	3
suro-1	4.65593865371707	3
cyp-33E3	4.65662262798893	3
Y48G1A.1	4.65712296741921	3
fbxa-6	4.66114680632739	3
hdl-2	4.66251167566583	3
hpo-35	4.66722302571474	3
spo-11	4.66761722632822	3
plx-1	4.67209378309237	3
cdt-2	4.67283364158394	3
Y45F3A.1	4.67481770079938	3
C24H10.1	4.6752928368401	3
K06H7.2	4.67741622203751	3
W10D9.3	4.68344425955413	3
fbxa-22	4.68569877842142	3
T22F3.8	4.68845958241155	3
C15C6.4	4.69060288857243	3
Y57A10A.8	4.69242075226469	3
exoc-8	4.69356475609878	3
F27D9.2	4.69398172445283	3
tdpt-1	4.69431470808338	3
fbxa-153	4.69814940790261	3
mgl-3	4.69907531437562	3
mlc-6	4.70059372797087	3
C29E4.13	4.70083443351235	3
mex-1	4.70145813589302	3
R151.10	4.70222930203697	3
W03F8.6	4.70269085579631	3
twk-26	4.70564234480877	3
acl-3	4.70677490522038	3
ugtp-1	4.71195765035214	3
nhr-110	4.71583318086773	3
B0393.7	4.71675920557342	3
msrp-4	4.71779185909358	3
C50B8.4	4.71841200020006	3
clec-67	4.71963301540966	3
T05E7.1	4.72143857229694	3
mif-3	4.72148947375517	3
Y47G6A.9	4.72388231609698	3
wrm-1	4.72442396051962	3
C33F10.4	4.72463824205154	3
C30F12.5	4.72496078602273	3
glb-26	4.72521499230102	3
npax-1	4.7255991774686	3
hal-2	4.72893938525096	3
C04E12.4	4.73264974118131	3
Y43F8C.6	4.73806225329186	3
C33B4.4	4.73806297502141	3
bath-41	4.74173558764013	3
F25H2.12	4.74278373716526	3
F32B5.1	4.74339928373017	3
swsn-3	4.74343163070524	3
F56A8.8	4.74721844678884	3
F52C6.2	4.74849422818244	3
ZK328.6	4.74954069967545	3
ethe-1	4.75005800368825	3
htp-3	4.75392329128312	3
K02E11.5	4.75450306461425	3
W10D9.6	4.76195166694687	3
F43H9.4	4.76624601261935	3
F27C8.5	4.76890147862715	3
K06H7.1	4.77130565391946	3
W07G4.7	4.77308116574484	3
F26A3.5	4.77414250808209	3
Y102E9.6	4.77434273427018	3
C03H5.6	4.77644850809474	3
Y39C12A.9	4.77890977650824	3
mafr-1	4.78054040250495	3
clpp-1	4.78153131636485	3
oac-22	4.78492522124677	3
nhr-76	4.78834789308843	3
mboa-7	4.78863886264061	3
F07F6.2	4.79015843437918	3
Y17G9B.11	4.79069697141314	3
nhr-238	4.79805111394825	3
F54D5.17	4.79877544602363	3
F22F1.2	4.80241366719573	3
dhhc-6	4.80447653110825	3
C18E3.3	4.80797797097544	3
bmy-1	4.80908102354951	3
Y22D7AL.7	4.81022541186603	3
R07E3.1	4.81112091125525	3
mdt-8	4.81368251951457	3
lin-38	4.81430054789349	3
ntp-1	4.81793164872332	3
irld-65	4.81841309711637	3
bcmo-2	4.81935375003112	3
M02F4.1	4.82123612352709	3
C53C11.2	4.82356137473637	3
gck-4	4.82844245546921	3
hcp-1	4.83133602074944	3
H32C10.1	4.83247861671832	3
pqn-94	4.83254622636677	3
C25F6.8	4.83263246334181	3
ztf-15	4.83534570285852	3
nhr-7	4.83774919198283	3
Y55F3AR.1	4.83873970944223	3
C05C9.2	4.83957696578128	3
C45E5.4	4.84036482921437	3
E01G4.6	4.84041390893848	3
pph-4.2	4.84080595346435	3
F16B12.4	4.84279204311041	3
C39B5.2	4.84565848378218	3
nas-6	4.84657973312597	3
ugt-58	4.85159624651055	3
icmt-1	4.85334740502854	3
T28H10.1	4.85378489473198	3
R07E5.6	4.85441526884949	3
nrde-3	4.85462448820871	3
K07C5.6	4.85480922358361	3
efn-3	4.85516775318993	3
Y46E12BR.1	4.86307733705774	3
Y70G10A.3	4.86358887736381	3
C09E7.4	4.86432155703189	3
Y37A1A.4	4.86541923509086	3
lem-3	4.86631003811096	3
F40G12.10	4.86920180116567	3
actl-1	4.87058205776923	3
cnp-3	4.87295986443482	3
C08F11.13	4.87412586928568	3
F13H8.8	4.87556520251584	3
rha-2	4.87759854988643	3
dus-2	4.88226101884241	3
ZK673.11	4.8838289159847	3
pals-22	4.88750991348045	3
fbxa-18	4.88862017663581	3
F34H10.4	4.8903240100498	3
nhr-146	4.89290367222376	3
taf-11.1	4.89458516579645	3
Y6B3B.4	4.89494307731006	3
H03E18.2	4.8970554715752	3
dnj-26	4.89744146110931	3
C18A11.3	4.89843024923426	3
C54C6.11	4.89976292063401	3
Y106G6H.16	4.90091317216067	3
Y54G2A.52	4.9030314950724	3
oig-5	4.90851132905388	3
K09G1.2	4.9086386987702	3
F55G11.8	4.90957938861921	3
pot-1	4.90982937018181	3
Y49E10.21	4.91087688245738	3
cyp-35C1	4.91270649077868	3
C16D9.4	4.91457108330222	3
nhr-55	4.91462756379595	3
F56G4.4	4.91913305410261	3
K11D12.7	4.92292742855042	3
Y41E3.22	4.92472531293076	3
lgc-31	4.92488407949517	3
H10E21.4	4.9280140626216	3
ttr-10	4.92966163936507	3
C01H6.4	4.93097921668352	3
eor-2	4.9312627656618	3
tbcc-1	4.93137893854705	3
Y71H2AM.15	4.93487641824929	3
C34B2.11	4.93840616211389	3
lin-46	4.9392027006018	3
C50F4.4	4.93996477841734	3
T19H5.6	4.94083570447493	3
F20D6.6	4.9429271775334	3
pud-1.2	4.94436134902889	3
ZK287.7	4.94558200521173	3
D2045.2	4.94603713593481	3
Y54F10AR.2	4.94652771938843	3
pxn-1	4.94818936710876	3
tag-261	4.94976687536318	3
C25A8.2	4.95035428436452	3
F52B11.5	4.95364941167057	3
F14H3.5	4.95368715277318	3
K08E7.8	4.954098462844	3
pudl-2	4.95555234599879	3
C34E7.4	4.95745872570392	3
marg-1	4.96113466468151	3
F47B10.9	4.96746661143999	3
ckb-2	4.96795510996139	3
sld-2	4.96975118319018	3
B0310.1	4.97345743863759	3
san-1	4.97452924367305	3
C26B9.6	4.97561015878604	3
ncs-4	4.97640767236931	3
pqn-92	4.97965900142599	3
Y49A10A.2	4.9805616950655	3
Y38H6C.9	4.9816395866429	3
fbxc-8	4.98736844952123	3
W09G3.6	4.98796340807572	3
vps-52	4.98883272135536	3
kvs-4	4.9892954293613	3
mac-1	4.99179967686411	3
unc-47	4.99420621256106	3
C18A3.1	4.99703485634814	3
Y46G5A.36	4.99986428305269	3
W03F8.3	5.0013265339591	3
Y58A7A.4	5.00595406767376	3
prx-5	5.00656086592315	3
M01E11.1	5.00851253168317	3
R05G6.10	5.01327165113376	3
Y73F8A.24	5.01333320850572	3
sas-1	5.01579647038314	3
zig-11	5.02293179094889	3
D2096.11	5.02403226904152	3
klo-2	5.02631023550716	3
T06E6.10	5.02650712253527	3
R02D5.3	5.02656186011308	3
del-5	5.0270977251457	3
sma-10	5.03264946575978	3
inpp-1	5.03441324701382	3
Y94H6A.12	5.03799676980094	3
fbxb-56	5.04052786051875	3
erl-1	5.04140527073889	3
F58F12.3	5.04182463222101	3
Y57A10B.2	5.0426628384781	3
C01G5.5	5.04374889067205	3
swan-2	5.04615607797863	3
T16A1.10	5.04838614691765	3
Y40H4A.2	5.04928919041866	3
fan-1	5.05202957011896	3
T22C1.5	5.05287528027852	3
acd-5	5.05399456237688	3
F28H7.8	5.0551486465947	3
C18H7.4	5.05672600899906	3
C30H6.8	5.05937837813974	3
F36A2.14	5.060011002128	3
C49C3.10	5.06040403680621	3
hpo-40	5.06316931005629	3
dsb-1	5.06338134205673	3
C01G10.15	5.06769422769866	3
K08C7.1	5.06872039983896	3
C52E4.7	5.08104707901192	3
wdr-48	5.08405888066305	3
F38A5.6	5.08448256999895	3
clec-47	5.08553466987696	3
perm-1	5.09021381825205	3
lin-17	5.09155245329682	3
F49H12.3	5.09385526324027	3
ugt-64	5.09579071693255	3
madf-4	5.09720219425649	3
ndx-8	5.10086469631895	3
B0336.13	5.10794038667598	3
T03F6.9	5.1088062833876	3
T24C4.3	5.11302100234055	3
C01G10.10	5.11377880529345	3
pho-13	5.11468954591474	3
taf-2	5.11614187834227	3
Y18D10A.3	5.11648300163335	3
C34C6.10	5.12023793384147	3
F53F8.5	5.12186726152908	3
R07B1.11	5.12446565220387	3
srm-1	5.12909740231331	3
spd-1	5.12982782253095	3
har-2	5.13042492944501	3
C55B7.3	5.13046364782416	3
K02B12.5	5.13297340256029	3
szy-4	5.13320447816011	3
ugt-48	5.13411175973311	3
Y6E2A.10	5.13805544849608	3
nfyc-1	5.13954364293289	3
W06A11.4	5.14955910688294	3
Y22D7AL.11	5.15357425718271	3
rgs-5	5.15901557832062	3
ZC487.1	5.16729331582077	3
E02H4.7	5.17021880668926	3
C18G1.1	5.17135909534942	3
clec-86	5.17201970291184	3
scl-2	5.17522611551959	3
dnj-3	5.1768413293711	3
spe-47	5.17688613803013	3
F56B3.6	5.17815341258224	3
C24A1.3	5.17846245208306	3
abcx-1	5.17851690557852	3
Y57A10A.31	5.17886440852634	3
Y57G11C.1130	5.1802962826096	3
phat-2	5.18321060413222	3
Y39A1A.14	5.18364331492374	3
magu-4	5.18521914527306	3
F40G9.14	5.19752865405973	3
C14B1.8	5.20035983916526	3
dcar-1	5.20087045660915	3
D2096.7	5.20091320579587	3
ins-23	5.20352342830944	3
ZC15.10	5.20448125520779	3
C28A5.1	5.20448251670413	3
ZK1058.5	5.20644444635552	3
trf-1	5.20667139338654	3
nhr-163	5.2101310079	3
Y43E12A.2	5.21016165653215	3
R11D1.13	5.21148192107717	3
M03A8.3	5.21180407559123	3
dyf-13	5.21804294535263	3
F52B5.7	5.22042776712559	3
T25D10.4	5.22181405031156	3
Y47G6A.25	5.22199742696838	3
K07A12.4	5.2231753132808	3
skpt-1	5.22589430359251	3
W05H9.1	5.22711234503054	3
R10E12.2	5.22862633807783	3
T09B4.3	5.22892005598959	3
cutl-3	5.23445069264177	3
C27B7.2	5.23530217386275	3
ZK354.2	5.23553115437764	3
F16B3.2	5.2356358658729	3
W04H10.1	5.24358365223774	3
F46A8.11	5.24504258220566	3
Y18H1A.15	5.24576858164665	3
T10E9.3	5.25185709660648	3
F56C11.5	5.25763921506385	3
ephx-1	5.25787442748415	3
ZK632.2	5.26896636148694	3
nhr-58	5.26898404941571	3
F26A1.14	5.27113316677124	3
T23E7.6	5.27304855254377	3
hmgs-1	5.27306470864604	3
his-40	5.27387015996756	3
gst-15	5.27528458777956	3
nhr-203	5.2783635874022	3
F15E6.6	5.28246824594513	3
pho-12	5.28365955615513	3
fbxa-192	5.2843908523578	3
Y53F4B.9	5.28914953284259	3
R08C7.12	5.29103830571609	3
W06D11.1	5.29227618614756	3
pha-1	5.29799962308639	3
ZK822.5	5.29945816210387	3
tag-10	5.29983494462114	3
T23E1.3	5.3015581401909	3
F43C11.9	5.30412423061788	3
Y116A8C.30	5.30847656497157	3
nhr-43	5.31398457137403	3
C15F1.5	5.31733356852888	3
F56C11.3	5.31785286006094	3
vglu-2	5.31826876775729	3
F18G5.6	5.32117310347924	3
F37A4.2	5.32958004689928	3
taf-7.1	5.33190409898145	3
C25G4.3	5.33308135062121	3
C06H5.6	5.33397365132726	3
Y58A7A.1	5.33429855652815	3
pax-3	5.33799733808568	3
K03H6.2	5.34655478625429	3
F54D5.5	5.34687501385592	3
F08F3.1	5.34969692176466	3
M05B5.1	5.35427180400063	3
T16G12.1	5.35511368730562	3
mre-11	5.35701954781616	3
ifd-1	5.36106126190424	3
cdf-1	5.36734009068859	3
natc-2	5.36764311993456	3
elo-9	5.36840378570689	3
hpo-26	5.37778165084768	3
F56C11.6	5.38162261221165	3
ltd-1	5.38192510113899	3
nstp-10	5.3827416698086	3
ZK430.7	5.38479820559445	3
F48F7.6	5.38891784537808	3
C50F2.5	5.39646331058303	3
ZK688.7	5.39954361674629	3
C30H6.9	5.39975211906132	3
ZK686.2	5.40221092437827	3
K11D9.3	5.40242188143408	3
C54E4.5	5.40258009899375	3
T16A9.5	5.40475728968472	3
T27D12.6	5.4059869645241	3
K06A9.1	5.40805950794199	3
T04F3.4	5.41018482296586	3
F17A9.5	5.41071456866009	3
Y34B4A.2	5.41326959024544	3
Y106G6E.4	5.42327153268095	3
acox-1.5	5.42502430184123	3
B0205.13	5.43968719589595	3
C17H12.2	5.44232509968516	3
C34E10.9	5.44660564295178	3
gst-9	5.45272332471012	3
C44F1.1	5.45316218908184	3
pgp-5	5.45740206110662	3
ceh-92	5.46822925342236	3
T09B4.8	5.46904763319859	3
hpo-38	5.47047448200958	3
T20D3.8	5.47100741329009	3
sft-1	5.47328551976658	3
hyl-1	5.47560743880932	3
Y39A1A.20	5.48001011446059	3
C08B11.9	5.48074735813387	3
rbm-5	5.48419703167295	3
Y41D4B.4	5.48486979985806	3
dbr-1	5.49019631352942	3
inx-17	5.49034070959597	3
spp-4	5.49041167991127	3
dpl-1	5.49240650783696	3
nhr-202	5.49339353102579	3
F46G10.2	5.49364380399936	3
hlh-12	5.49467665660011	3
