gene_short_name	scaled_TPM	group_number
Y54F10BM.3	0.0925841443756647	1
K11H3.4	0.0927611335915923	1
C27D8.2	0.0944955068600394	1
enu-3.2	0.0966244118823719	1
F59A1.15	0.100345834581976	1
K09H9.7	0.103597600544194	1
ssp-37	0.105891062858381	1
F54H12.8	0.106442381282673	1
T12G3.4	0.112200595332071	1
H04D03.2	0.116534507927651	1
F21F3.2	0.126292596574521	1
F56D6.23	0.12747773284357	1
tag-267	0.132636761047533	1
gpr-1	0.13327952550201	1
Y73F8A.20	0.134734516470671	1
Y57G11A.2	0.137918077198767	1
K08D9.9	0.138180215368106	1
gly-14	0.14175091384407	1
eme-1	0.150374044267441	1
rad-54	0.150663769832026	1
puf-6	0.151317771451522	1
acbp-4	0.152748871733803	1
K12D12.5	0.156954200071201	1
Y69A2AR.32	0.157287137762395	1
Y51H4A.8	0.165566709165569	1
W01A8.2	0.16721691104914	1
egrh-2	0.173479420772102	1
Y39B6A.16	0.182218467096952	1
Y73B3A.1	0.184720765245277	1
orc-5	0.192575548432486	1
B0511.19	0.194823936741272	1
Y45F10C.2	0.204025848503852	1
crn-1	0.206648833455185	1
chl-1	0.206662028966752	1
acl-13	0.207580136255718	1
C07H6.9	0.209180155434646	1
nola-3	0.215267247716607	1
Y50E8A.2	0.234720515678084	1
bath-2	0.234956654394826	1
Y42H9B.3	0.236212888471757	1
F56F4.3	0.236894193897737	1
F14H8.8	0.24026176816109	1
unc-59	0.243766841712424	1
D1081.12	0.248024311791608	1
ddx-35	0.252911699266019	1
wht-7	0.257643087885538	1
F38A5.6	0.257674090775042	1
let-268	0.258955744220031	1
Y59A8B.12	0.263176113499099	1
zhp-3	0.267044542395024	1
F14H12.17	0.267141496123853	1
Y116A8C.23	0.267194550791547	1
C27H6.9	0.276455878260109	1
Y54G2A.13	0.285465320849481	1
wrm-1	0.286958986377698	1
F25H2.12	0.288847010047039	1
ZC239.4	0.292367874324353	1
F18C5.5	0.292428964683281	1
C09B9.2	0.296972636037347	1
xpd-1	0.307049993269206	1
set-9	0.308349660504396	1
T25B2.2	0.317172384739733	1
R01H2.4	0.320472165508002	1
mpst-4	0.323185846924553	1
T09F3.5	0.324635946289636	1
Y39B6A.42	0.325388336410773	1
Y45G5AM.2	0.326218086498629	1
pot-1	0.328417332560486	1
clec-226	0.334565726692829	1
F21F3.4	0.337968804004249	1
C09H10.9	0.342294241861517	1
clec-73	0.348026011636945	1
spe-4	0.349156596178729	1
apn-1	0.350164941578442	1
F55G1.5	0.35697515481877	1
kin-21	0.357597247177871	1
ZK1053.2	0.35806786330125	1
C24F3.2	0.360939306861348	1
C05C8.5	0.363707242515764	1
Y53C10A.10	0.363888451583452	1
F31E8.5	0.369641660036997	1
Y54G2A.19	0.371547518003804	1
F35C12.3	0.375668019080698	1
C25A8.2	0.376436948404614	1
cyp-31A5	0.378078873599249	1
gcn-2	0.37865011812401	1
Y53F4B.13	0.385711955588296	1
C09H10.5	0.390625083746402	1
H24K24.4	0.39455240126644	1
F27C8.5	0.394632849691784	1
aat-9	0.396288259773735	1
K02F6.7	0.397227034423862	1
T28A8.5	0.398609523931217	1
C25A8.5	0.400222900048838	1
dic-1	0.401802309691901	1
ppfr-4	0.404054522173997	1
F49F1.12	0.40793921758873	1
fce-2	0.41253881692844	1
ZK666.2	0.412665884357616	1
F27D4.8	0.417184879768441	1
F33H2.2	0.417987066895558	1
B0041.1	0.428537850604159	1
C55A6.3	0.429681121059828	1
rbm-28	0.429713565793854	1
C50F4.4	0.436588412917502	1
dhps-1	0.438085403902624	1
AC3.12	0.438146745408329	1
K02F6.1	0.449527662137988	1
fbxc-47	0.452861958680009	1
Y71F9B.2	0.453861335129313	1
C33F10.12	0.458293956514905	1
tag-280	0.460173681898861	1
mtcu-1	0.461048192752262	1
T07A9.8	0.463701783362577	1
T26A5.8	0.476494032329324	1
F33G12.2	0.478634035575621	1
taf-6.2	0.479437380105135	1
smcr-8	0.480031419394679	1
K06A1.2	0.480079120908212	1
C29E4.14	0.481447470110634	1
mrpl-20	0.483124161451275	1
C25G4.3	0.483468747553455	1
msh-2	0.483510144682324	1
F46F11.7	0.487872442938027	1
K08F9.4	0.492410720255065	1
mrpl-37	0.494307452843008	1
M110.7	0.494837406812608	1
C25D7.1	0.508907288942014	1
ZK20.4	0.51723896027066	1
C10A4.4	0.519149918451375	1
F58H1.6	0.519568530622407	1
mig-14	0.523063547732811	1
ZC376.8	0.528597592590924	1
F22B5.6	0.530390289530293	1
ZK354.6	0.533294243329985	1
R08A2.2	0.536410999420066	1
Y4C6B.3	0.537956881311413	1
him-3	0.542799462442139	1
F41G3.6	0.546115253988551	1
R12B2.6	0.549529794630938	1
T10E9.6	0.551778385257842	1
cec-6	0.552658158690435	1
pph-2	0.553157863574721	1
F11A10.6	0.553495100317691	1
F26A1.3	0.554599009806564	1
C43G2.3	0.554793971992439	1
C44B7.12	0.560111079435411	1
ZK177.8	0.561878518545662	1
C46A5.5	0.566811868344619	1
F44F4.15	0.569081980520038	1
T10E9.2	0.569762318616647	1
sqv-6	0.582791555026439	1
Y47G6A.3	0.588972538553905	1
F27E5.3	0.595445560999253	1
W09D6.4	0.601203728018475	1
C35D10.8	0.606346790914556	1
pcs-1	0.611721007738157	1
cpr-3	0.619561829231236	1
Y48C3A.18	0.620292932782026	1
acl-9	0.622857280822776	1
R155.3	0.629592391129234	1
twk-24	0.629594897326035	1
C36B1.6	0.630321156467184	1
R06C7.6	0.636062663430296	1
sams-5	0.638395535742962	1
snf-5	0.638434764915613	1
C34E10.9	0.645459271592695	1
Y39A3CL.3	0.652251097128929	1
R148.4	0.657173645723923	1
K11D12.13	0.658118858151311	1
rnh-1.1	0.661185651746023	1
moa-1	0.662619343456449	1
nos-1	0.666409117617016	1
W03D8.9	0.668389388294886	1
C08F8.6	0.674149310932776	1
dph-1	0.675081281625162	1
lin-26	0.681759738673365	1
cbs-2	0.68198055488224	1
K09E4.2	0.682727688924262	1
Y49E10.4	0.683436363060167	1
Y39B6A.43	0.684384711948208	1
ntp-1	0.688246793155597	1
K08C9.1	0.690109127552956	1
T07D4.5	0.694074189495461	1
Y17G7B.12	0.697665708867617	1
mct-5	0.698308535398769	1
C17G10.3	0.703026423687187	1
twk-1	0.706231355141675	1
F42G8.8	0.709277673888863	1
Y43F8A.2	0.719636960550202	1
T28C6.5	0.723036628628981	1
Y67A10A.3	0.733000541021577	1
msp-74	0.739430769195028	1
scrm-6	0.741188199121477	1
oac-56	0.752093505012882	1
ppw-1	0.754646376924387	1
ttr-11	0.758445801903054	1
C32C4.3	0.761231147346419	1
CD4.8	0.76183467565889	1
C01G12.9	0.770837808944216	1
F56B3.6	0.773455192152121	1
ZK484.7	0.773560328176298	1
W07E6.2	0.775615847187805	1
T16H12.3	0.778495481676704	1
H32C10.1	0.782073968702208	1
erp-44.3	0.782701187969267	1
C06G3.8	0.784581284222866	1
C52E4.7	0.802209463094115	1
D1086.11	0.803293445881629	1
wht-6	0.818935302904038	1
F46A9.2	0.823914582564411	1
brf-1	0.831346094342227	1
C14A6.8	0.833199627099442	1
