gene_short_name	scaled_TPM	group_number
Y69A2AR.32	10.9740240077543	1
cdk-11.2	10.9741935679253	1
F38E1.9	10.9811761377446	1
acl-12	10.9814406569528	1
F15B9.10	10.9867771209189	1
vps-50	10.9873674695608	1
hgap-2	10.9876553925975	1
pam-1	10.9889480536641	1
emc-3	10.9889681735269	1
spe-48	10.9909443745896	1
gpa-18	11.0013181620118	1
C25D7.10	11.0015336455224	1
unc-34	11.0034514316446	1
ZK353.9	11.0072168351567	1
dop-4	11.0074747340886	1
art-1	11.007558118766	1
rbx-1	11.0098588334979	1
zipt-9	11.0117621431476	1
R02D5.3	11.0161477274423	1
B0361.11	11.0173584942133	1
F54C4.4	11.0215730593794	1
micu-1	11.0217770845543	1
R09F10.8	11.0277946550605	1
zipt-20	11.0278426550901	1
ZK180.3	11.0306207901272	1
tbc-6	11.0320796928956	1
Y43F4B.10	11.0352261828053	1
K10C2.8	11.0383892666405	1
rap-1	11.0391378460581	1
Y62E10A.2	11.0404905549241	1
F46B6.12	11.04049915029	1
gei-17	11.0409463656405	1
Y82E9BR.16	11.0415609269891	1
C27F2.8	11.041937156738	1
pas-2	11.0420600350321	1
Y53F4B.39	11.0424226557269	1
rbg-2	11.0426083189241	1
tps-2	11.0426881134823	1
ttx-3	11.0438561798009	1
zipt-7.1	11.046725581486	1
seu-1	11.0470409944443	1
Y34F4.5	11.0485194768516	1
ZK524.4	11.0489637347648	1
rme-8	11.0497168719414	1
T27F6.6	11.0497507478396	1
col-76	11.0502994168494	1
cct-5	11.0519614573908	1
vpr-1	11.0523149549017	1
jip-1	11.0523361738674	1
phip-1	11.0537433132684	1
his-9	11.0547458885791	1
sma-6	11.0562796531922	1
C02B10.5	11.0575221410881	1
F09E5.8	11.0578641489843	1
cdd-1	11.058230688057	1
ragc-1	11.0584075114885	1
nhr-243	11.0599173117597	1
F59A7.14	11.0631374834067	1
fat-4	11.0636874960551	1
erfa-1	11.0638628971472	1
C05D11.1	11.0647892534679	1
cul-5	11.0667285538181	1
epg-6	11.0670454448292	1
F49C12.11	11.0678945467357	1
dcap-2	11.0708775748056	1
Y39B6A.13	11.0714278692554	1
cox-17	11.0718560733473	1
chaf-1	11.0732211984309	1
lip-1	11.0734895750838	1
mob-1	11.0738348429977	1
B0495.5	11.0742747794614	1
Y69A2AR.16	11.0745485987038	1
T04F3.4	11.0749973192617	1
mep-1	11.0756903346078	1
sir-2.1	11.0769000194739	1
ZK484.3	11.0772270392962	1
dpyd-1	11.0773193452569	1
scbp-2	11.0779202840652	1
F58B4.7	11.0779393004629	1
mrpl-22	11.0780583052809	1
bed-1	11.0784520010219	1
F25H9.7	11.0789268753327	1
R166.2	11.0801473751715	1
acs-11	11.0814854832269	1
H10E21.1	11.0828932471003	1
Y38E10A.22	11.083443614339	1
ztf-8	11.0835009527829	1
top-1	11.0836621653379	1
alfa-1	11.0837322633269	1
F26D11.1	11.0839110797396	1
F38B6.4	11.0840503538701	1
B0035.1	11.084064395604	1
nuc-1	11.0845668456376	1
Y39A3CL.1	11.0851245640821	1
K09H11.6	11.0863154814383	1
ZK1127.6	11.0863599522084	1
lsm-6	11.0864145842981	1
tag-307	11.0869328886459	1
plin-1	11.0870071598388	1
map-1	11.087028282479	1
emb-27	11.0870924181928	1
oac-20	11.0873097836433	1
acdh-6	11.0873608304515	1
M02B7.2	11.0874988406893	1
mspn-1	11.0875794574887	1
Y17G9B.5	11.0878892755078	1
cec-4	11.0880138444743	1
lact-2	11.0881684261589	1
lig-1	11.0882116642331	1
R09H10.5	11.0896965719784	1
gst-26	11.0899270038757	1
C49C3.9	11.0903397968465	1
sftb-2	11.0904381432587	1
clec-75	11.0906005683585	1
M106.3	11.0907934364581	1
cdc-5L	11.0908008868428	1
cdf-2	11.090944098124	1
cir-1	11.0915090755986	1
F31C3.3	11.0916682161106	1
zgpa-1	11.0919266462251	1
mtm-9	11.092080527595	1
Y39G8B.9	11.0932575425761	1
endu-2	11.093449345962	1
F01E11.17	11.0936350299347	1
tin-10	11.0936772387517	1
F33H2.3	11.0940908827662	1
ubc-9	11.0941287764463	1
F18F11.1	11.0944095314405	1
cid-1	11.0944544740137	1
swt-6	11.0944999879164	1
rom-4	11.0945954093412	1
mtl-1	11.0948592757358	1
