gene_short_name	scaled_TPM	group_number
T28D6.7	8.31860158119341	3
F21D12.2	8.31883309489856	3
srg-31	8.31915319799378	3
flp-18	8.32194712087574	3
F10D7.5	8.32727751917832	3
nhr-68	8.33320384003517	3
ZK1321.4	8.33331403695492	3
hsp-16.1	8.334056689327	3
Y104H12D.3	8.33425273448108	3
ugt-1	8.33442301580052	3
tank-1	8.33491753369468	3
C01G10.9	8.33533849953828	3
fbxa-196	8.33949285835656	3
H03E18.1	8.3404432110841	3
F55G11.4	8.34054084118865	3
tep-1	8.34062050283886	3
ttll-4	8.34153691254525	3
F28B3.6	8.3431817610253	3
phf-31	8.34908225895471	3
F53A10.2	8.35525407217189	3
F52D1.2	8.35701796509803	3
cfap-36	8.35780018509267	3
cil-1	8.35934513278282	3
clec-5	8.35984686988323	3
M01F1.9	8.36009287970848	3
F42A10.7	8.36137521090587	3
Y39E4B.11	8.36401935313405	3
set-10	8.36414085072521	3
K06A5.1	8.36422272562538	3
brc-1	8.36578041407489	3
C53D6.4	8.36646845963304	3
R148.4	8.36870129416134	3
ppw-2	8.37107600968012	3
B0336.7	8.37335094535666	3
Y53G8AR.5	8.37717228937933	3
gop-1	8.38291690040369	3
B0491.7	8.38445342574269	3
EGAP9.3	8.38557060127119	3
C09H10.4	8.38731439634211	3
R09F10.3	8.38940135201257	3
F08G5.3	8.38957491757861	3
C05C8.2	8.39454204164611	3
ugt-45	8.39857996352244	3
pqn-62	8.40309156065127	3
arrd-3	8.40318443420017	3
eif-3.I	8.40824544289357	3
npp-23	8.40828916710431	3
trcs-2	8.40841771594738	3
dhs-24	8.40856897019037	3
glb-10	8.416751671744	3
F13D12.6	8.4180195836671	3
ugt-23	8.42006174391304	3
F35C8.5	8.42313325512304	3
C45G9.5	8.42334714303749	3
tbc-14	8.42620586186029	3
chil-22	8.42831685310593	3
ZC412.10	8.42896985198083	3
C31E10.5	8.43766690905114	3
mogs-1	8.4396685987402	3
R166.3	8.44014514665064	3
R05D7.1	8.44090599839615	3
rig-4	8.44102629209722	3
K07A12.1	8.44138385646074	3
fbxa-1	8.44211043231129	3
syx-17	8.44214543183712	3
ndnf-1	8.44782523890136	3
clec-170	8.44826363186913	3
Y52B11A.8	8.44873761643731	3
ZK836.3	8.44905973038642	3
acc-2	8.45655088575029	3
R04B5.5	8.4595627177961	3
R04F11.3	8.46219113592804	3
F23F1.4	8.4649619863335	3
K07F5.17	8.4675777059988	3
dut-1	8.46764156735384	3
C23H3.5	8.47453220762392	3
msh-6	8.47637557043461	3
C27B7.5	8.48136917343237	3
alg-3	8.48487623562405	3
C09E7.8	8.48522693352028	3
ser-6	8.49072932469969	3
egal-1	8.49195432059722	3
lgc-41	8.49509721214101	3
F27D4.6	8.49572479423531	3
deps-1	8.49882902499947	3
cyb-2.1	8.5012295149756	3
mrpl-30	8.50613283491591	3
C40H5.7	8.51059358124732	3
ets-5	8.51269511434455	3
dop-2	8.51284840733938	3
nhl-2	8.51639935820728	3
hmgs-1	8.51697472181889	3
egl-2	8.518228053093	3
pks-1	8.52429997362691	3
pgl-1	8.53125493673857	3
C50C3.5	8.53159265470968	3
mcm-4	8.53397178720497	3
F11G11.4	8.53608020416849	3
R11E3.1	8.54001019540351	3
dbn-1	8.54002422464978	3
frpr-19	8.5440580655031	3
Y59C2A.3	8.54547007623925	3
glc-3	8.54602357885618	3
C28H8.7	8.55145900953743	3
T15B7.10	8.55273019389855	3
F09C12.8	8.5587628054971	3
R05D8.7	8.56246572660816	3
C02F12.5	8.56833233676413	3
Y23B4A.1	8.5734094352734	3
rol-3	8.57585144561105	3
stip-1	8.57874896811721	3
F33A8.6	8.58590011341075	3
F40A3.6	8.58620200068335	3
aakg-4	8.58622966665626	3
crb-3	8.60172629014931	3
F35G2.1	8.60286405142729	3
H06H21.11	8.6096552215659	3
F35H10.6	8.6111649987429	3
K01A6.8	8.61120120086596	3
C50F4.16	8.61359715536271	3
hpl-1	8.61534771547694	3
M70.4	8.61881905604709	3
cogc-3	8.62164214728057	3
mau-2	8.62743968551538	3
C11H1.9	8.63234223131208	3
fbxa-54	8.63466537270504	3
hda-3	8.63473757373198	3
myo-6	8.63679859410624	3
glh-4	8.63791267451189	3
F54A3.2	8.63992451872744	3
T04B2.7	8.64043506147835	3
pmp-5	8.64391147839322	3
nhr-109	8.64441880386114	3
ego-1	8.64560787659706	3
F10E9.4	8.64581259208587	3
Y39A1A.24	8.64799777302558	3
nhr-35	8.6481971664275	3
F42A10.6	8.64996483445757	3
F41H10.1	8.65804495688434	3
csr-1	8.65853138427409	3
kin-15	8.66088504305886	3
T13G4.4	8.66268654504687	3
K02E11.5	8.6642105136206	3
Y71G10AR.4	8.66659234846323	3
H01G02.1	8.66683718581884	3
tps-1	8.67439323435886	3
Y55F3BL.4	8.67717092350822	3
nrde-3	8.67948501838809	3
atg-4.1	8.68249173024902	3
npax-3	8.69126482024812	3
cal-2	8.69674323971294	3
usp-50	8.71044663628852	3
T18D3.6	8.71114203817917	3
R102.6	8.71464399022388	3
lgc-45	8.71812562087104	3
clpf-1	8.72334301858125	3
rnf-1	8.72460096013187	3
taf-11.1	8.72596950044913	3
C04E6.5	8.72615902553804	3
sdf-9	8.73107367361399	3
use-1	8.73186767370997	3
alh-10	8.75196047656902	3
Y58A7A.3	8.75495647707577	3
H14N18.4	8.75691193029792	3
F01E11.3	8.76075022590646	3
rsa-1	8.76098421927019	3
cpin-1	8.76791961725993	3
C02F5.10	8.76835355789609	3
T14A8.2	8.76883212821061	3
C04B4.2	8.76890568471485	3
Y53F4B.23	8.77041598115332	3
F43G9.13	8.77163384166911	3
Y37E11B.1	8.77744367356234	3
ubc-19	8.78020417483128	3
C26D10.4	8.78238582740121	3
F59A7.5	8.7844285455991	3
K11B4.1	8.78532695037483	3
pot-2	8.78672595255071	3
parn-2	8.7894909501217	3
F55A11.8	8.78972631693818	3
strl-1	8.79892465571635	3
spp-19	8.80235560409949	3
vnut-1	8.80282780148576	3
abtm-1	8.80409373044006	3
tag-280	8.8120748992541	3
chaf-2	8.81254140288488	3
calm-1	8.81315740002002	3
mdt-1.2	8.81724315747113	3
Y39D8A.1	8.82611462422758	3
B0024.13	8.83400441065025	3
T10F2.5	8.83837404699579	3
Y57E12AR.1	8.84821474317947	3
pals-39	8.85832248238726	3
R02C2.7	8.86218313462707	3
Y54E10BR.2	8.86357096208372	3
R12C12.5	8.865415919427	3
F36D1.9	8.86801346423417	3
cpt-5	8.86898370961334	3
daf-12	8.86960004501428	3
mrpl-2	8.87601000195248	3
T25F10.3	8.88180877980733	3
pvf-1	8.89397225517685	3
F58F12.4	8.90395008857094	3
K04G2.4	8.90424963778886	3
twk-18	8.90472037022177	3
H40L08.1	8.90877526977011	3
bca-1	8.91331278852137	3
gst-21	8.9142311551322	3
toh-1	8.9164613803689	3
gip-2	8.91740634040257	3
C03B1.7	8.92386222936888	3
C45B11.8	8.92877886703726	3
F56A8.5	8.93148352586021	3
fem-3	8.93601016569302	3
acbp-5	8.93903009795705	3
Y56A3A.28	8.94099808655021	3
pyk-2	8.94146135995712	3
Y37E11AL.12	8.94280856221197	3
fbxa-10	8.9437775643039	3
dph-1	8.94604568322432	3
F09E5.12	8.95102537198483	3
C31H1.8	8.95262099138771	3
ins-29	8.95554240948909	3
mxl-1	8.9560916290439	3
glh-2	8.95923057817272	3
pgp-9	8.96879485673078	3
F08G12.3	8.96945915670257	3
K02E11.7	8.97034116717407	3
F47B8.8	8.97136883149843	3
D1046.2	8.97349598552509	3
F27D4.8	8.97454046182367	3
F22F4.4	8.97629717116102	3
K10D6.4	8.97742485659653	3
srt-12	8.98830938301516	3
kcc-3	8.9911906564193	3
col-73	8.99158705764324	3
C33A11.2	8.99920660267649	3
pgp-5	9.00804854975082	3
glna-3	9.00919812773976	3
K02A11.4	9.01429895519937	3
algn-2	9.0233105042695	3
Y39G10AR.9	9.02400936808852	3
T21B10.4	9.02657219077108	3
Y94H6A.12	9.02861848590199	3
mrpl-16	9.02945450913058	3
ncs-4	9.03109466545451	3
sdha-2	9.03486783883773	3
F53C11.9	9.03926931247285	3
elt-1	9.04199516072934	3
gfrp-1	9.04268684240071	3
F43H9.3	9.04298076475924	3
ipla-2	9.04338504218014	3
F36D1.7	9.04854137469543	3
C31H2.3	9.04925234465303	3
C14B9.3	9.05298418859437	3
R09H10.7	9.0563089373107	3
C27C7.1	9.05803877604153	3
F52H3.6	9.06058220495068	3
F30F8.10	9.07248711829857	3
K09B11.4	9.08526102565333	3
sgk-1	9.08650704918991	3
T05E7.1	9.0909659223887	3
E03H4.8	9.09153185953682	3
C44C10.4	9.09624086602702	3
EGAP5.1	9.09751798326533	3
F20G2.6	9.09767704622824	3
ets-4	9.10221293289364	3
C08B11.9	9.11516199332548	3
glb-11	9.11653333585971	3
nhr-117	9.11787143255231	3
C01F6.2	9.12071512360397	3
T25G3.1	9.12218495300382	3
F55A12.2	9.12430277489141	3
hum-4	9.12572755288978	3
Y57A10B.2	9.12658572992629	3
pals-25	9.1279084957463	3
pph-1	9.14195949875523	3
T20G5.9	9.14282062703802	3
Y59E9AR.7	9.14303673438006	3
F12F6.7	9.14942489125901	3
ZK484.3	9.14942565724466	3
ZK632.14	9.15382659459581	3
T09B9.4	9.15943568257558	3
Y116A8C.10	9.16402342708283	3
K10D2.8	9.16429685378151	3
Y108G3AL.2	9.16947721868401	3
Y45G5AM.3	9.16989234611412	3
Y76A2B.4	9.17159273578714	3
nape-2	9.17522262262628	3
glt-1	9.18419424760458	3
Y37H9A.1	9.19457604577905	3
best-17	9.19521462471316	3
T09A5.4	9.20628550842332	3
algn-14	9.20828083622902	3
Y45F10D.2	9.20964804432605	3
fkh-9	9.216688866189	3
ztf-16	9.22554583314755	3
col-96	9.23773049765078	3
ZK994.6	9.24024208087453	3
H43I07.4	9.24325349761503	3
C28D4.8	9.25295799848665	3
ins-1	9.25309164338364	3
nlp-1	9.25500503686615	3
sem-5	9.25512363653047	3
T06E4.10	9.26067423439238	3
lipl-6	9.26487552903703	3
F17A2.13	9.26578123696348	3
Y82E9BL.19	9.27375670875239	3
K03H9.3	9.27999221444522	3
lev-8	9.28232293379859	3
C16A11.5	9.28414629516402	3
cdk-5	9.2860786529887	3
gly-2	9.29656019610805	3
F37B12.1	9.29802882647235	3
nlp-7	9.30055656059817	3
K04F1.9	9.30331915619057	3
C06A5.8	9.30351857070589	3
Y49E10.16	9.30487668629631	3
rbg-3	9.30722990414868	3
phf-14	9.31067402748217	3
nhr-65	9.31141826029819	3
cgt-1	9.31426938656557	3
clh-2	9.31855721288412	3
lgc-15	9.32232154946415	3
C54D10.13	9.33662583139428	3
lin-2	9.34102210081154	3
F43G9.12	9.34482282087815	3
nas-33	9.34584476779749	3
C33H5.8	9.35132017959837	3
sur-5	9.35234140240684	3
K08C7.1	9.35267155479414	3
F46F11.8	9.35736003755154	3
ZC239.6	9.3617554250223	3
Y44A6D.6	9.36274345296832	3
clec-258	9.36412451288708	3
K10D6.2	9.36439621380736	3
lin-42	9.36664321605116	3
H05L14.1	9.36712131401623	3
T09B9.1	9.37562186930137	3
F22D6.9	9.38407146908582	3
T24D1.3	9.38452374422529	3
M04F3.2	9.38895118341072	3
nlp-13	9.39468233724533	3
meg-1	9.40387513948465	3
inpp-1	9.41437860798469	3
Y66A7A.9	9.41879769304506	3
nspc-10	9.42047645000732	3
Y51A2D.7	9.42519273867345	3
sco-1	9.43774916820448	3
sqt-1	9.44382339963558	3
magu-1	9.44731582414595	3
spr-5	9.44835625058315	3
F54C8.6	9.45353777181521	3
sao-1	9.45949605172595	3
lin-15A	9.46046846085143	3
Y69A2AR.32	9.46837101949935	3
nspc-13	9.47053729088877	3
exos-2	9.47271183473173	3
B0334.4	9.4764119155933	3
C04E7.3	9.48432392583185	3
M01F1.8	9.49787826837483	3
ZK354.2	9.50175012041147	3
K02E10.1	9.50390010587228	3
F53B1.2	9.50598949767705	3
Y43B11AR.3	9.51089541472124	3
R05F9.9	9.51379584639125	3
Y106G6G.6	9.51547792752332	3
col-7	9.5163435253421	3
Y54E5B.2	9.52125981526846	3
Y54G2A.40	9.52180755357321	3
msrp-4	9.52186988258665	3
dmd-7	9.52587397315258	3
avr-15	9.53963728130645	3
F59E11.5	9.55263074080519	3
Y39F10B.1	9.55494298792837	3
sup-26	9.55535934653424	3
hlh-12	9.55553408325608	3
nmur-3	9.55612886655346	3
nhr-70	9.55686482694721	3
Y17G7B.22	9.56162817745929	3
F10E9.10	9.56255186103612	3
hpo-31	9.56288366865334	3
M04B2.2	9.56622185661606	3
C05D11.13	9.56915520614189	3
ZC190.6	9.57250047918986	3
Y57G11C.38	9.57636111602267	3
mig-10	9.58042873577263	3
arch-1	9.5837361539814	3
Y67D8B.4	9.58607241195419	3
Y106G6H.14	9.58741227424295	3
R11H6.4	9.5904462748195	3
unc-75	9.59324601844055	3
C03H5.6	9.59451499083488	3
F13B12.6	9.59631225751711	3
B0294.1	9.5963984395254	3
npr-6	9.60204484306343	3
grsp-3	9.60307235800895	3
tam-1	9.6070230339149	3
F17C11.6	9.60730342573716	3
cbd-1	9.61147519198744	3
Y54F10BM.9	9.61825683354769	3
ceh-54	9.62232159518754	3
glod-4	9.62507782769069	3
mrpl-39	9.62515074097493	3
nhr-78	9.62525888756824	3
mspn-1	9.62595352034312	3
flp-10	9.62943890979514	3
mtk-1	9.63563965424367	3
T04A8.13	9.6372515930901	3
C05G5.3	9.64010509845907	3
lron-9	9.64218228548725	3
F14D2.8	9.6468025565897	3
sod-4	9.64909497984837	3
D2096.9	9.65081978270269	3
C16C8.16	9.65302430565579	3
F34H10.5	9.65497789010561	3
pgp-7	9.65725082506691	3
nspc-9	9.66161650014172	3
glb-2	9.66250333547205	3
gst-44	9.66392673345396	3
F45E1.4	9.66718741740208	3
F10C1.3	9.66770245579262	3
C49H3.16	9.66804829985231	3
nspb-4	9.67329758724515	3
F59D12.1	9.67964996093959	3
lig-4	9.68045635560803	3
T04F8.7	9.68144509993576	3
ZC15.3	9.68295287688652	3
K04G2.12	9.68423728249057	3
slr-2	9.68456229285161	3
Y41D4B.4	9.69048327219453	3
vet-2	9.69618056416155	3
pms-2	9.6997468153729	3
tba-9	9.71054893685901	3
ddx-27	9.71639230696433	3
spat-1	9.71751644353998	3
Y75B8A.7	9.71959482857127	3
DC2.5	9.72079086334152	3
Y47G6A.21	9.72125178762522	3
F35C11.7	9.72207048730551	3
C25E10.5	9.72428345922429	3
B0228.1	9.72623485678095	3
swp-1	9.7345952482489	3
C30G12.4	9.7380773256386	3
cogc-8	9.74234125988811	3
mbtr-1	9.75200252971248	3
Y87G2A.2	9.75468397727545	3
ZK1307.1	9.75535927528764	3
C30G12.6	9.76127357823644	3
T04H1.5	9.76188094759202	3
gfl-1	9.76231870484214	3
T22F7.3	9.76358624213862	3
F58B4.5	9.76706202938037	3
W10D9.1	9.76881157234662	3
C10E2.2	9.77050371369095	3
twk-2	9.77287058652429	3
C08F1.8	9.78098428830925	3
C03H5.5	9.78328414051043	3
Y53F4B.3	9.78655699844163	3
bmy-1	9.79103958103991	3
fog-1	9.79212141095698	3
F14H3.3	9.79572031149625	3
C17H11.1	9.79646047215349	3
C47E8.3	9.79829963718647	3
arrd-26	9.79934542393913	3
npr-24	9.80195460385159	3
nlp-8	9.80257309500006	3
set-11	9.80286174720813	3
C17G10.2	9.80708169117375	3
tbc-12	9.80758884954112	3
set-29	9.81367737017869	3
mboa-7	9.81485215133247	3
C32D5.7	9.81597091362576	3
C54E10.6	9.81885925945129	3
Y43F8A.5	9.82456088454955	3
math-14	9.82794394029152	3
T07D4.5	9.8369788200124	3
R05H5.5	9.84192423635914	3
ZK945.4	9.85066050857422	3
ZK512.10	9.85914390198302	3
ZK757.2	9.85925356428365	3
R10E11.9	9.85953939498528	3
C56G2.3	9.86985749416975	3
gcsh-1	9.87854994406812	3
K06H7.2	9.880814458786	3
F15G9.6	9.88469772378266	3
F55A11.4	9.88714858359794	3
tkr-1	9.89273778029532	3
D1054.3	9.90440383910588	3
mec-18	9.91254379616889	3
ent-7	9.91669385228642	3
dph-2	9.91882883239181	3
F25F8.1	9.91891365373	3
madf-9	9.92231313344483	3
F16B12.6	9.92377456288605	4
vab-1	9.9258068638487	4
W04A8.6	9.92725785265666	4
pch-2	9.93161606740899	4
psf-3	9.93714339206491	4
rgs-4	9.94034253866904	4
npp-14	9.9420542983929	4
shc-1	9.94814357016205	4
F20D6.11	9.95260714229959	4
tofu-2	9.95501133640068	4
frpr-5	9.95727194113318	4
ran-2	9.95902128702363	4
F18E9.1	9.96247481171325	4
swt-6	9.96396872845582	4
R102.10	9.96460814032084	4
C38H2.2	9.96621931234059	4
F45E1.2	9.96702538815275	4
Y54F10AM.8	9.96908146666882	4
toca-1	9.97681972147766	4
npp-19	9.98640829774659	4
atln-2	9.98905766754336	4
F17B5.1	9.98928679703018	4
ndx-7	9.99141187277318	4
F59C6.16	10.009183004065	4
madf-1	10.0097389949232	4
F31F7.1	10.0133428768943	4
acr-3	10.0140232530594	4
F32B6.4	10.014249154071	4
haf-1	10.0171382507472	4
sto-5	10.0256490053038	4
rnh-2	10.0282021411151	4
him-8	10.0297435404619	4
Y53G8AR.9	10.0360270298212	4
apy-1	10.042085904354	4
D1022.9	10.0481077247568	4
F59B2.8	10.0544726245222	4
exc-5	10.0546380569725	4
cec-7	10.0561570902204	4
K07C5.13	10.0582932050014	4
rmh-1	10.0649565927315	4
pdp-1	10.0656829606531	4
Y41C4A.18	10.0691447023247	4
F32B6.3	10.073752792711	4
C48B6.3	10.0740802301479	4
mboa-1	10.0808474198457	4
btb-16	10.0910139588693	4
C46C2.5	10.0919230406019	4
mrpl-20	10.0970406949861	4
Y67D2.2	10.0984499412672	4
C10G11.6	10.1010233773117	4
F36G3.1	10.1066689051455	4
gon-2	10.1079853715779	4
fbxb-77	10.1103912071041	4
del-5	10.1110381830031	4
slc-25A26	10.111669490426	4
spe-47	10.1118356059158	4
F26F2.8	10.1141226090631	4
Y17G7B.18	10.1145026944694	4
cas-1	10.1154520838537	4
best-15	10.1175495360159	4
nhr-15	10.1283385150695	4
set-20	10.1319545472487	4
Y110A7A.7	10.1340811968028	4
oac-57	10.1417403300377	4
bra-1	10.142895531354	4
C16A11.7	10.1461659160622	4
fat-7	10.1511551411172	4
ifo-1	10.1519106134306	4
ceh-31	10.1547839774525	4
C54C6.5	10.1606015141423	4
C09H5.7	10.1616828137259	4
gst-29	10.162696380992	4
ing-3	10.1650618624904	4
hum-2	10.172168696729	4
F23A7.3	10.1755684601648	4
ZK662.6	10.1850422736367	4
tiar-2	10.1858046351922	4
mrpl-22	10.1941618551671	4
hpo-9	10.19512454289	4
urm-1	10.2035441739838	4
efsc-1	10.2051584760428	4
Y75B8A.8	10.2140461499921	4
ZK1248.13	10.2150712452978	4
pdr-1	10.218046685464	4
unc-52	10.2196887170676	4
ubc-8	10.2258953941116	4
F07C6.6	10.230943580853	4
Y39H10A.6	10.2329789738312	4
C14A6.6	10.2336526999058	4
C31E10.6	10.2376018240321	4
F26F4.5	10.2419824530131	4
sptf-1	10.2423640485058	4
arr-1	10.2436461662297	4
fbxa-206	10.248584083276	4
fncm-1	10.2522397752251	4
crn-4	10.2527822097037	4
F14D7.6	10.2548894313911	4
mtp-18	10.2556799363925	4
C32F10.4	10.2588165956381	4
cutl-19	10.25967212804	4
best-5	10.2640867617225	4
Y53F4B.13	10.2677779110821	4
hsf-1	10.2869988194963	4
Y71F9AL.12	10.2972240286008	4
ugt-61	10.3076560123757	4
taf-7.2	10.3118427326147	4
F26G1.15	10.3178237470648	4
let-502	10.3184002337488	4
zim-2	10.3220462335212	4
tat-3	10.3266880062045	4
hosl-1	10.3290931373782	4
hmg-5	10.3294305502028	4
nlp-37	10.3311269097823	4
C42D8.9	10.3341718361578	4
cku-70	10.3406820488976	4
ced-1	10.3497731969395	4
Y11D7A.9	10.3548450700513	4
C30F12.3	10.3574045007012	4
M142.8	10.3584474117411	4
scd-2	10.3603543402985	4
F37A8.1	10.3639648042032	4
K08D9.4	10.3731580959183	4
F46B6.9	10.3759358440261	4
hil-7	10.3784901081031	4
irk-3	10.3794186801665	4
nprl-2	10.3817700876575	4
pro-1	10.3875107023403	4
R151.8	10.3919251981551	4
Y45F3A.4	10.3957262965148	4
T20B3.14	10.4046527382589	4
sol-1	10.4054442394611	4
B0252.8	10.4068071555895	4
glh-3	10.4084367702862	4
flp-2	10.4096424085206	4
ppw-1	10.4308577366195	4
Y110A2AR.1	10.4355484842125	4
C16C8.5	10.4385109911274	4
Y65B4A.6	10.4401002311644	4
spd-1	10.4450304191281	4
tag-72	10.4468932378273	4
R10E9.3	10.4494886346029	4
C08H9.15	10.4501518108493	4
ZC123.4	10.4524710323079	4
nlp-29	10.4593762482973	4
chil-3	10.4610763575031	4
T23G11.11	10.469859216892	4
chil-1	10.4701299835782	4
ceh-37	10.4703290528683	4
Y48E1C.2	10.4767985266329	4
msp-113	10.4777864740925	4
T25D10.4	10.4782510664862	4
dhs-6	10.4875690915481	4
R13A5.15	10.4884853815857	4
fbxa-69	10.5118377178842	4
D2092.4	10.5226396149348	4
clec-65	10.5264503726242	4
irg-7	10.5267903095743	4
T08B1.4	10.5283470781429	4
K09F6.4	10.5305931034688	4
irg-4	10.5316363911355	4
Y54F10AM.6	10.5321346888961	4
cdc-7	10.5341462617052	4
usp-48	10.536652447848	4
Y75B8A.14	10.5393068931102	4
cln-3.2	10.551832167718	4
coh-3	10.5538325007089	4
Y57G11C.43	10.5540268568556	4
ttr-23	10.5556774987546	4
nspb-8	10.5591121158169	4
maoc-1	10.5608709342831	4
F47B8.4	10.5626507348854	4
R11H6.5	10.5654458991101	4
F57B10.8	10.565946855773	4
lev-1	10.5700169997298	4
dur-1	10.5712594179218	4
C17D12.5	10.5844564730563	4
Y71G12B.6	10.5922064893954	4
F36D3.4	10.599471114974	4
ZK593.3	10.600451508575	4
cyp-29A3	10.600826518471	4
clc-3	10.6102091755483	4
Y26E6A.2	10.6299597770213	4
F49F1.5	10.6389978717142	4
Y102A5C.36	10.639969218956	4
C52A11.3	10.6419010369433	4
math-27	10.6442480073748	4
W02B12.1	10.6482567941087	4
T26H5.9	10.6528235220597	4
lgc-54	10.652918742207	4
F44E2.9	10.6586196885088	4
K10C2.1	10.6640932837083	4
npp-24	10.6646511820074	4
sel-8	10.6736222916908	4
cyp-36A1	10.6770691267659	4
F26E4.5	10.6787730338603	4
chin-1	10.6875269385409	4
F35F11.2	10.6899060471192	4
F28C1.1	10.7077000040264	4
ZK546.14	10.7156475733496	4
cyk-4	10.7160823262974	4
hpo-19	10.7177880075634	4
mrpl-32	10.7206479276763	4
ttr-5	10.7236523622804	4
phy-3	10.7349568917056	4
T05H10.8	10.7351432204361	4
vti-1	10.7356037900362	4
C06G3.6	10.7356672199062	4
gld-2	10.7408321202008	4
lgc-5	10.7437751176312	4
phf-10	10.7456414575106	4
ZC376.3	10.7468296338645	4
drh-1	10.7499416641951	4
C36A4.4	10.7527019064893	4
cpna-3	10.7607919738248	4
him-19	10.7622413670435	4
F53C3.5	10.7633449858348	4
ttr-59	10.7641591816087	4
ensh-1	10.765886589751	4
C50F4.8	10.776325882685	4
Y71H2AM.9	10.7812125475316	4
Y59A8B.12	10.7842896588739	4
pph-4.2	10.8064766406301	4
ugtp-1	10.812754453031	4
F22E12.3	10.8131240382689	4
K07E1.1	10.8155129081813	4
ZK250.13	10.8209551438582	4
laat-1	10.8255235718023	4
F28F5.6	10.8312992352527	4
K11E4.6	10.841642682161	4
ubxn-1	10.8462823368479	4
M02D8.3	10.8526695395185	4
F15A4.5	10.8552574248868	4
F20H11.1	10.8669319803167	4
unc-5	10.8713615091624	4
F32D8.14	10.8761778078815	4
nphp-4	10.88255197397	4
Y58A7A.1	10.8826282054619	4
B0207.11	10.8896166259648	4
Y14H12A.1	10.9059035376866	4
pro-3	10.9220967116941	4
F20G2.1	10.9257719847833	4
Y32H12A.6	10.9301021780446	4
mlc-6	10.9346926191723	4
gspd-1	10.9387158163501	4
C06C3.3	10.9409478345891	4
nfya-2	10.9459711781611	4
ins-27	10.9544428096363	4
F25E5.1	10.9650860292198	4
Y65B4A.2	10.966686033861	4
nsy-4	10.9706333250794	4
vps-52	10.9747689728596	4
nstp-2	10.9796624347556	4
zyg-12	10.9921406616027	4
F18G5.6	10.995264473539	4
F49E10.2	10.9956532248344	4
gtr-1	10.9984945113224	4
sfxn-1.1	11.000832767236	4
F41C3.11	11.0012218827088	4
F10C2.4	11.0057924133173	4
K08C7.7	11.0060609917746	4
Y119C1B.1	11.0082136083723	4
flad-1	11.0104603200051	4
K07C5.6	11.0167626288708	4
daf-18	11.017535607206	4
kbp-3	11.0184483615548	4
zmp-4	11.0349929335384	4
T23F2.2	11.0359536174269	4
algn-1	11.0414541109301	4
spp-15	11.044511893753	4
Y23H5A.3	11.0492687377956	4
nhr-231	11.0511770708034	4
chpf-2	11.0576000606728	4
pept-1	11.060804356769	4
F31E8.4	11.0653494142838	4
B0379.1	11.0657314164374	4
odr-4	11.0667611420644	4
C54C6.6	11.0718247570582	4
rcq-5	11.089444166753	4
C37C3.12	11.0917554997738	4
gln-2	11.0928516737713	4
T01C1.4	11.0961054647116	4
F40F4.7	11.101242403647	4
attf-6	11.1063740730067	4
K07C5.2	11.108739692254	4
lin-44	11.1116799666241	4
nol-6	11.1220722269177	4
Y38H6A.5	11.1225186466877	4
F09B12.3	11.1358414453607	4
ctps-1	11.1522852779527	4
C08B6.11	11.1526018416076	4
scl-6	11.1554285257889	4
Y37E11B.5	11.1597912493672	4
dpy-13	11.1642924168496	4
snf-6	11.1797980136975	4
nhr-135	11.1860554757952	4
ddx-15	11.1863466030226	4
gop-2	11.1918241263341	4
etc-1	11.1973182402129	4
Y40B10A.9	11.2063051566369	4
acdh-12	11.2092360595756	4
tyr-2	11.2176888416924	4
F10C2.5	11.2223150775451	4
F44A6.5	11.2250934115971	4
fozi-1	11.2251406124363	4
gska-3	11.2278879930242	4
C56C10.11	11.2288585101228	4
san-1	11.2290504434567	4
nex-2	11.2320375726073	4
mau-8	11.2334215123083	4
R13A1.1	11.2390756003979	4
fcho-1	11.2405755478281	4
rrf-1	11.2433325403305	4
sphk-1	11.2460555638101	4
pin-2	11.2493323542274	4
coel-1	11.2518257359743	4
F36H12.5	11.2545535269405	4
F13H8.1	11.2713711969475	4
tmd-2	11.2756728198548	4
mac-1	11.2791652371015	4
ugt-53	11.2914304393877	4
T11B7.2	11.2921595030297	4
C27D8.2	11.2925479242002	4
twk-11	11.3091203343847	4
Y39H10B.2	11.3165312435989	4
F49E11.2	11.3182275302031	4
C14B1.2	11.3228325773375	4
cup-15	11.3243194044641	4
thoc-1	11.3277852879088	4
skn-1	11.3338939113412	4
F10E9.3	11.3381729268235	4
R144.11	11.3539820924906	4
cyn-9	11.3566067912597	4
F17C8.7	11.3633675209404	4
C55A6.3	11.3642994811613	4
fbxa-60	11.3654580198501	4
ekl-4	11.3692081931485	4
C06A1.3	11.3698054429981	4
M60.4	11.3761877640168	4
F23C8.3	11.4120973349647	4
C34G6.3	11.4144747282436	4
hpo-32	11.4214563791139	4
C06E1.11	11.4330101219563	4
F37A8.5	11.4360692095376	4
F17H10.2	11.438489108446	4
epg-5	11.4408368767019	4
M02E1.2	11.4484506143778	4
C34B4.2	11.4538170236726	4
C56A3.5	11.4550225338086	4
Y45G12B.2	11.4627771371898	4
cogc-5	11.4683005404218	4
ZK1240.9	11.4740058531907	4
C34F11.8	11.4767077325521	4
gst-22	11.492924601985	4
T26C11.9	11.5015414077957	4
prmt-5	11.503955277249	4
mif-4	11.5057425850904	4
atgl-1	11.5146468853447	4
C46H11.2	11.5238506029401	4
