gene_short_name	scaled_TPM	group_number
syp-3	5.60074728441072	3
C37H5.13	5.60171943948956	3
pho-14	5.60253431747746	3
hsp-12.1	5.6035765382242	3
F26E4.3	5.60360448329187	3
Y54E10BL.3	5.60793719269825	3
H20J04.4	5.60850565107306	3
tsp-12	5.61064405799544	3
trd-1	5.61198860422033	3
parn-2	5.61216371743865	3
fbxa-24	5.61298543126029	3
C06A5.6	5.61426067564506	3
msp-113	5.61479345965446	3
brc-1	5.61513302763629	3
C06A5.2	5.61525806395183	3
pyk-2	5.61526446620704	3
tsp-7	5.61651314605943	3
clec-139	5.6172496660074	3
ins-6	5.61823049972627	3
F55A11.8	5.61975131413056	3
B0464.9	5.6219957184697	3
dsb-2	5.62574567076081	3
T04A8.6	5.63046594089195	3
M117.6	5.63258149056371	3
W02D9.10	5.63276152830178	3
npp-9	5.63382098733185	3
gpr-1	5.63422780296942	3
pot-2	5.63480122534571	3
R11A8.1	5.63532382931582	3
zim-3	5.63685201845412	3
exo-3	5.63711001584014	3
F57B10.4	5.63844598582338	3
mcm-4	5.64354082700395	3
R151.6	5.64453927621783	3
T16G12.3	5.6450546156662	3
K08A2.1	5.64516355487309	3
C16A11.4	5.64529831285316	3
spv-1	5.6456117362236	3
C27F2.4	5.64682543137759	3
F40D4.17	5.64743516427638	3
ztf-30	5.65827372096821	3
T04A8.7	5.67161270649628	3
osm-8	5.67874823831686	3
unc-82	5.67924649342553	3
K03B4.8	5.68545835117008	3
smz-1	5.68664965592913	3
F25H2.12	5.68687422125268	3
arrd-17	5.69604567842918	3
nasp-1	5.70299261729272	3
sld-2	5.70461112153326	3
wrt-7	5.70752936197891	3
npr-8	5.71967912566295	3
K08B12.1	5.73694632612592	3
cst-1	5.75290906832739	3
npr-16	5.76194524992465	3
dhs-2	5.76796733856657	3
pst-1	5.77547756175181	3
F21C10.3	5.78603625789633	3
ZK84.5	5.78741183452337	3
tag-250	5.79006667960634	3
B0403.6	5.79688070676475	3
Y65B4BR.1	5.804916196587	3
C05C12.5	5.80657991669623	3
tag-115	5.81245902353001	3
col-172	5.8137191699765	3
Y45G12B.3	5.81397454840897	3
nrde-3	5.81938721388089	3
W03C9.6	5.82439411596603	3
glna-3	5.84415079969085	3
T01D1.3	5.85964544467264	3
swip-10	5.87899707752305	3
lpd-2	5.8984404483404	3
Y51H4A.935	5.89975552433448	3
C07B5.4	5.90127434981096	3
R17.3	5.9032121162562	3
F58E6.5	5.90538593858947	3
F48A11.4	5.90891395979774	3
ced-10	5.92651305560531	3
best-23	5.93139196864089	3
ZK1320.11	5.93950115165979	3
ZC477.7	5.94414072209244	3
F52F12.8	5.95421894877249	3
Y110A2AL.4	5.95698904136306	3
F15B9.11	5.96369461411863	3
B0348.10	5.97282574556428	3
C09D4.9	5.98032851613297	3
snpn-1	5.98807831877967	3
rsbp-1	5.99012176695012	3
C50D2.7	5.99270483725527	3
C16C2.4	6.0374933497629	3
ptr-21	6.03772433731728	3
C30F2.5	6.05548685501217	3
C06C3.10	6.05627992449679	3
bli-5	6.06627454549771	3
sma-9	6.07369859903172	3
Y54E2A.4	6.08304666000942	3
snet-1	6.08327033011613	3
mboa-3	6.10922453960854	3
F57B7.2	6.11103536326651	3
egl-36	6.12330510052601	3
K01D12.7	6.15188388589695	3
F36A2.9	6.15305840035303	3
C47E12.9	6.17249222278094	3
flp-10	6.17500784795279	3
srh-296	6.17539857978305	3
skr-16	6.1763638118742	3
F54C9.11	6.17955294907926	3
F21C10.13	6.19072726664912	3
C17G10.6	6.19161662720098	3
Y22D7AR.10	6.20529493494513	3
F52H2.1	6.21859439105204	3
nxf-1	6.21903348832494	3
nhr-153	6.23061590858673	3
snb-6	6.23632418346074	3
sulp-3	6.24532253776397	3
T01B4.3	6.26594767592421	3
M03C11.3	6.26996782724398	3
T13H5.8	6.27046011279656	3
F21H7.5	6.27408425801208	3
F26A1.14	6.2763766365706	3
F09B9.4	6.27978560927707	3
T05H4.11	6.28253987315888	3
aph-2	6.28393283949701	3
K10C3.5	6.30273371734115	3
pst-2	6.30567681771159	3
rnh-2	6.30929972079197	3
scm-1	6.3095338093867	3
ins-33	6.3183987843938	3
T11A5.6	6.32252066292564	3
Y116A8C.13	6.33215696445794	3
D1086.7	6.33236666661664	3
ire-1	6.34414324427513	3
cah-5	6.34820276436694	3
C46H3.2	6.35279144687421	3
mat-1	6.35521798628313	3
C27A7.6	6.36489562516038	3
dat-1	6.36725839700287	3
F35H10.2	6.36969124352319	3
kcnl-2	6.37051197048858	3
ztf-26	6.37202705277527	3
gst-31	6.37267068275473	3
C04G6.6	6.37279872847046	3
T06D8.7	6.38022060318065	3
unc-2	6.38317053416257	3
D1007.10	6.38358925782148	3
F42F12.4	6.38510877595388	3
F55G11.4	6.3983621459125	3
C55C3.1	6.39905608747606	3
lipl-2	6.39937339410199	3
ethe-1	6.40042822921291	3
T20B12.3	6.40308559694112	3
W02B8.1	6.40340116429762	3
Y57A10A.5	6.40436998905576	3
nspd-3	6.41264222489462	3
elks-1	6.41864702088366	3
Y34B4A.7	6.42899280878231	3
got-1.2	6.42911315219746	3
exl-1	6.43764857043115	3
F30A10.3	6.44003666187822	3
Y51H7C.13	6.44161234420276	3
Y42G9A.2	6.46526072118809	3
npr-31	6.47751994464155	3
F18H3.1	6.49814010634075	3
rae-1	6.5070215333441	3
F36D3.4	6.54250906783481	3
nhr-146	6.54716317460794	3
T12B5.14	6.54728389527509	3
C44B7.2	6.55240355679593	3
Y47G6A.26	6.55332615395504	3
Y59E9AL.6	6.56262080118599	3
ced-5	6.56779018082778	3
nhr-41	6.57213129284573	3
nspd-4	6.57266351828131	3
col-10	6.58841706639951	3
rcan-1	6.59658491378634	3
casy-1	6.61120599274074	3
arc-1	6.6401690522984	3
tom-1	6.65112117927741	3
C08H9.1	6.66345161408265	3
Y47A7.2	6.66593966418337	3
glb-8	6.67580871138755	3
Y50D4A.1	6.71661789061448	3
F21C10.18	6.724875721113	3
ZK1320.13	6.72509881894439	3
ipla-7	6.73599450933026	3
W02H3.3	6.73884192252517	3
dnj-8	6.73894130196917	3
K10D6.4	6.7416339068587	3
B0511.11	6.7525383605441	3
gcy-12	6.75741138380459	3
drd-10	6.78362432843013	3
sptl-3	6.79006303341873	3
fip-5	6.79346443343547	3
clec-203	6.82930542120993	3
endu-1	6.83321374340573	3
tag-243	6.8450842636332	3
flp-27	6.8541486494483	3
gln-2	6.85619826172905	3
clec-149	6.85746032480361	3
C24D10.2	6.85818540769624	3
grd-3	6.86164714195337	3
Y45G5AM.3	6.8705682474036	3
csn-5	6.89993867189261	3
T23B3.5	6.90269495813428	3
gsp-3	6.92971749180066	3
F27D9.13	6.93607710817393	3
mbk-1	6.94425025342328	3
fipr-1	6.95004582200237	3
Y54G2A.32	6.95263144738669	3
R11H6.4	6.95820299442403	3
tag-257	6.96288669924865	3
tcl-2	6.96904974637357	3
nhr-63	7.00404992713604	3
F48B9.8	7.01443509512393	3
K08D12.8	7.0210316296697	3
Y73B6BL.35	7.02151473584384	3
R05G6.1	7.021971594257	3
B0205.1	7.02835689950796	3
snx-27	7.03064023645511	3
T26G10.1	7.03434033651911	3
unc-1	7.04568901681327	3
M02E1.2	7.04889269527646	3
C39D10.3	7.04998582240199	3
sdz-38	7.05117220070592	3
C14A6.13	7.0593086335956	3
cdc-14	7.06365268096543	3
ZK792.7	7.06839032133871	3
mig-23	7.10860159467121	3
W06G6.9	7.12067220001672	3
haao-1	7.12320472861425	3
C34B2.4	7.13176284203314	3
morc-1	7.15656714466614	3
nhr-162	7.16267370280032	3
K01D12.15	7.17651717385226	3
R07B7.10	7.18046507328251	3
nhr-206	7.18190786680913	3
ZK154.5	7.1882796944293	3
msp-65	7.20027885123935	3
C36E6.2	7.20028701843117	3
F53B6.4	7.22123577877984	3
R11A5.3	7.25982534320333	3
Y42H9AR.5	7.26584387310214	3
T10G3.8	7.26668211813794	3
Y39A1A.24	7.27712632082121	3
sul-1	7.27969096546392	3
F54H5.5	7.28492921415372	3
K04A8.2	7.28766767015744	3
C45G9.7	7.30350154803305	3
nspd-6	7.30478603073024	3
Y50E8A.12	7.30764872823687	3
chpf-1	7.32249146896198	3
C41G7.6	7.33419602932415	3
T08B2.12	7.34350204960152	3
F33D11.16	7.34524439714881	3
mek-1	7.3628707148195	3
twk-34	7.36481735945473	3
C56C10.9	7.37104315843021	3
nhr-286	7.38203412873464	3
W04B5.2	7.39949819793237	3
nhr-132	7.40664170820262	3
C39B5.5	7.40962614919419	3
cutl-24	7.4151762608831	3
T27F6.7	7.42640733579112	3
C34F11.2	7.42885195637986	3
unc-11	7.43453751020394	3
sop-2	7.43491675904276	3
dna-2	7.43970085374265	3
F22G12.4	7.44095670831567	3
K01G5.9	7.44175879183909	3
nas-37	7.44847304685243	3
F26A3.1	7.45372720903147	3
F35G12.12	7.45432942468368	3
nhr-219	7.45510453452392	3
B0491.6	7.46068796387316	3
C45G7.13	7.46642879293052	3
exos-3	7.46846934316084	3
F22F7.7	7.47118922298381	3
acl-2	7.47142942039878	3
C11G10.1	7.47514509253153	3
C36B1.14	7.48119085311572	3
btf-1	7.48494200034629	3
Y43B11AR.3	7.4876045067417	3
ZK632.11	7.48901024306018	3
Y65B4A.7	7.49096492056988	3
T01B7.13	7.49133904785188	3
rpb-5	7.49386076061484	3
bre-4	7.50731094596501	3
perm-3	7.52296990476983	3
sptl-2	7.53719584228281	3
rig-3	7.54763991779204	3
dex-1	7.57194359381297	3
pxd-1	7.60094649919199	3
kel-8	7.60234223916377	3
ZK945.7	7.61433196776673	3
elo-9	7.62193089886561	3
sur-7	7.62348057511553	3
T08G11.3	7.62685356066667	3
C10H11.7	7.62838093930508	3
F01G4.5	7.63685547570876	3
ceh-79	7.65136392099193	3
T01H3.5	7.65734733870256	3
ppk-3	7.66786916187611	3
dig-1	7.68011674933495	3
T02E1.2	7.68383422204974	3
K09E9.7	7.70830768576895	3
C54G4.7	7.70845217858294	3
K09H11.9	7.71094157720317	3
mak-2	7.72158373650538	3
R03C1.1	7.72522238866237	3
C27D6.3	7.7274293533824	3
rnp-7	7.72807395911612	3
cdc-73	7.73897351003226	3
W04G3.5	7.76386068572092	3
W02D7.4	7.76526828491546	3
lsm-7	7.76880795432776	3
Y43C5B.3	7.77132080526014	3
trpp-3	7.78309615977261	3
unc-57	7.78628573166965	3
nlp-6	7.79564512411094	3
Y38F1A.2	7.79735324657267	3
aap-1	7.80879622123286	3
C23F12.4	7.83496460985795	3
Y41C4A.8	7.83926326757978	3
daf-5	7.85653651222854	3
glb-2	7.85833066725158	3
D1046.16	7.87800873246618	3
nhr-56	7.87905864372469	3
K02F3.9	7.90034607086322	3
msrp-6	7.90097036208695	3
Y106G6D.8	7.93290370199322	3
set-6	7.9530437265205	3
col-153	7.95710765889901	3
pdfr-1	7.96393178027921	3
C50F2.7	7.96480168472803	3
K02E11.5	7.96847432655146	3
D1086.1	7.99328541933579	3
T12E12.6	8.01910125512969	3
ech-4	8.02060067915587	3
K07D4.6	8.02365141204114	3
C44H4.4	8.03366469213061	3
abhd-5.2	8.05301768782297	3
hst-6	8.05731834817603	3
T22C1.6	8.06738982666944	3
R12C12.5	8.06891006673638	3
F58F12.2	8.08051565420461	3
gst-30	8.08251521391328	3
klp-11	8.08799468658658	3
M04G7.3	8.09232799008104	3
Y48A6B.8	8.09553561970335	3
Y119C1B.5	8.10490666546563	3
sel-10	8.10724833046828	3
sqv-7	8.11457150933922	3
T21H3.5	8.14104568527231	3
C53D6.10	8.14591770378777	3
acdh-5	8.15342337566578	3
F26F4.5	8.15925008518022	3
ttm-1	8.16076112506494	3
kvs-1	8.17140758005112	4
pgp-9	8.17870967299801	4
Y105C5B.25	8.18288845154242	4
nhr-11	8.18452152277411	4
C36A4.4	8.18638788602082	4
C05D11.9	8.18846834727372	4
F56D2.2	8.191417725677	4
set-25	8.19235018049191	4
fipr-19	8.1938955365814	4
nhr-173	8.23241151032286	4
twk-8	8.23997355476381	4
R05F9.9	8.24297013567507	4
ath-1	8.24302589048678	4
bbs-9	8.24496386102825	4
ZK154.6	8.24855676922418	4
K01D12.10	8.24925221499894	4
C07G1.15	8.25086589014795	4
his-67	8.25467120845177	4
Y39B6A.1	8.25507773312733	4
Y62F5A.12	8.25689974449296	4
F58G6.7	8.25735629751613	4
W08E3.2	8.2605845643812	4
Y49E10.18	8.26271211246117	4
T03G6.3	8.26281103274412	4
F01D4.5	8.26469831187656	4
C06E4.3	8.26489681006514	4
T22B2.6	8.26494471194133	4
mig-32	8.26513767654442	4
E_BE45912.2	8.26632404082376	4
F10E9.12	8.2664361497365	4
W08E12.6	8.2667931057744	4
kin-2	8.26687290484644	4
T28A8.4	8.26907172270544	4
ceh-22	8.26931333641327	4
daf-12	8.27489544255602	4
F12E12.12	8.28100973529788	4
lrk-1	8.29097952372189	4
F15E6.6	8.29180339279063	4
F31A3.3	8.29217392349395	4
spe-6	8.29522849646936	4
F25E5.2	8.29571073283636	4
C08F11.13	8.30167246406731	4
src-1	8.31212508341237	4
T18D3.7	8.31241700062575	4
his-1	8.32104837136822	4
src-2	8.33214885958319	4
F56D6.19	8.33666357107181	4
msrp-5	8.34388339159086	4
F46B6.12	8.35212435638548	4
nrf-5	8.35533553987086	4
dhs-9	8.36770516883669	4
usp-50	8.37520543283663	4
C34B4.2	8.38634164677701	4
Y51H7C.8	8.39279714507505	4
pat-3	8.39964529032534	4
C09E7.4	8.40655953600008	4
F53F4.18	8.40863480383918	4
spr-5	8.41037836581568	4
T24C12.4	8.42467665634127	4
Y45F10A.7	8.42587402157316	4
adm-2	8.42847699432876	4
eif-3.D	8.43315653617094	4
ver-3	8.43900209282512	4
D2045.7	8.44169005256989	4
tbca-1	8.44513861279101	4
glt-4	8.46240393886556	4
C25F9.6	8.4821681874062	4
btb-19	8.48259188681269	4
glna-2	8.48640498712303	4
C50D2.1	8.48778188718213	4
Y113G7A.16	8.49773115895926	4
msp-142	8.49993317195464	4
T09B4.2	8.50919324734204	4
cht-2	8.51068579491305	4
B0218.7	8.51552949294215	4
F45E12.6	8.51832068963187	4
dnj-22	8.52437489425563	4
K12B6.9	8.5351346944793	4
ZK380.5	8.5512952377759	4
strl-1	8.55427844209469	4
K03A11.5	8.55950020695087	4
dnj-14	8.5673028895937	4
K11D9.3	8.57123188153772	4
T23E1.3	8.57125882690091	4
acy-3	8.57618523991009	4
Y47G6A.25	8.57644664268177	4
acds-10	8.58610433567837	4
ctn-1	8.58951146466239	4
F41E6.11	8.59944446906645	4
lam-1	8.60274933870245	4
F35D11.3	8.63570308148768	4
calm-1	8.6359938888569	4
zig-11	8.65104692638836	4
bir-1	8.67936395388401	4
rab-35	8.68632198516158	4
tag-304	8.68757831199755	4
B0365.9	8.68891039308665	4
F54B8.4	8.69002092825846	4
mlt-3	8.69032747247107	4
ttr-27	8.70790845635464	4
lin-46	8.71038646913288	4
mec-1	8.71817984962895	4
F42H10.2	8.73650119445214	4
chil-10	8.74225680784862	4
R07B7.9	8.74710623274038	4
C05G5.1	8.75418746791266	4
C56C10.11	8.76635298110454	4
F30A10.14	8.76654995521244	4
yap-1	8.76835118290686	4
sorf-2	8.82749865492599	4
W02D9.2	8.8380252276121	4
W06B4.1	8.84373032126856	4
pho-7	8.84552298230526	4
atl-1	8.87302477132018	4
tag-275	8.87530475287343	4
gln-1	8.88439252914229	4
agxt-1	8.89283481485085	4
glb-34	8.90284710632791	4
pho-4	8.90600767252067	4
Y43B11AR.1	8.92223116359628	4
K08E5.5	8.92924769605109	4
Y57G11C.38	8.93396510936249	4
C01B10.4	8.93680341337076	4
fbxa-152	8.94800132369462	4
cut-6	8.95662452522562	4
Y71G12B.31	8.95799486350165	4
hpo-34	8.95809875993556	4
bath-41	8.96690252822737	4
nhr-22	8.99336391915611	4
C44E12.1	9.00398815429106	4
epg-3	9.02067143933089	4
ZC449.8	9.02135279548858	4
F22D6.15	9.02507144974425	4
C06A8.8	9.0300162543247	4
dpf-2	9.04556120912698	4
ssp-11	9.05348526499589	4
grdn-1	9.0570200313363	4
cyp-33E1	9.06856921244221	4
gon-1	9.08446510329335	4
nspb-1	9.09099760458887	4
mrps-14	9.09940215634844	4
C34E11.2	9.10804535583865	4
gfrp-1	9.11373408590767	4
W09G3.1	9.11998218623395	4
cnc-8	9.15564301902716	4
Y82E9BR.14	9.16477653818318	4
T15B12.1	9.17356834957344	4
T23C6.4	9.17670992481771	4
ncx-3	9.19975963437297	4
akt-1	9.19995440772114	4
C30B5.6	9.2034827503987	4
nhr-19	9.21557934710319	4
F41B4.2	9.21657280961575	4
C35A11.4	9.23605238662804	4
F36A2.12	9.24411524430824	4
uggt-1	9.26146685741425	4
rsu-1	9.27581463998298	4
C23H4.8	9.27880204869074	4
lin-25	9.28006084801833	4
cgt-3	9.28772977108458	4
Y37D8A.16	9.30083280331544	4
Y15E3A.4	9.30151720558394	4
Y32B12B.4	9.37570084823203	4
chd-3	9.37976345519912	4
ZK512.1	9.39748928571033	4
aakg-5	9.40012161704322	4
shc-2	9.40092623612904	4
T09A12.5	9.41963279712972	4
B0393.9	9.42948830088699	4
ets-5	9.43822755493293	4
gcy-22	9.46614047643367	4
fis-2	9.47013122321057	4
C31C9.7	9.47990076571232	4
sth-1	9.48131944862394	4
acdh-8	9.48171246014694	4
T10G3.1	9.51606083770651	4
kmo-1	9.51864572755636	4
marc-5	9.52610385395223	4
cat-2	9.53485155623206	4
vps-35	9.55031525546273	4
ubl-5	9.56026523933033	4
T23B12.11	9.56083079752158	4
K01A2.10	9.57106410888438	4
W07G4.8	9.58529160042703	4
C46A5.4	9.58817541591741	4
snrp-40.1	9.58980526345685	4
ceh-58	9.59299897235435	4
set-18	9.5940883113397	4
C06B8.7	9.59704670893219	4
aakg-2	9.5971225105059	4
lbp-3	9.60744163675245	4
F33D4.4	9.61043485115911	4
taf-10	9.63335647699426	4
sax-1	9.64825025632856	4
C15H9.2	9.6574128623533	4
F27D4.6	9.66840053870757	4
C02F12.8	9.68035959140906	4
odc-1	9.70203122858413	4
unc-68	9.71954213720049	4
ZK632.2	9.7632921938401	4
dgn-1	9.76391164579512	4
zwl-1	9.7782511605655	4
Y54G2A.19	9.78267275665471	4
Y43F4B.5	9.7868341196035	4
pqn-24	9.7968565217808	4
F35G12.5	9.79985212429383	4
F20D6.5	9.80863782392349	4
cyn-2	9.81076815663721	4
C06G4.1	9.81167151365116	4
mai-1	9.81192734029284	4
C24A11.1	9.83568189907096	4
fbxa-64	9.84266725319603	4
E02H1.5	9.85225570243245	4
T11B7.5	9.85227677539115	4
sars-2	9.85465651673562	4
T01B11.2	9.85585576638388	4
C34C12.8	9.85772502592751	4
ule-2	9.86980975276739	4
F55C10.5	9.87677693303914	4
nhr-68	9.87761117061437	4
Y43F8C.3	9.88172702332245	4
elc-1	9.88298833245731	4
ztf-2	9.88447926403282	4
Y41G9A.10	9.88501243180829	4
R11D1.1	9.88615120560398	4
cdf-1	9.88722828358035	4
C36B1.11	9.88794302670857	4
R07E5.15	9.89594389344642	4
C16A3.4	9.89777912543302	4
lin-35	9.91015289763904	4
tlp-1	9.91350593737331	4
F42A10.6	9.915460482827	4
F32B6.3	9.92112498848129	4
T04A6.1	9.92620463122501	4
hda-4	9.9319434810245	4
trr-1	9.94550804584528	4
mys-4	9.94959394640291	4
F52C12.2	9.95508357932047	4
Y53H1A.2	9.96175544123534	4
dbt-1	9.96529815750621	4
F10G2.1	9.96798700307865	4
C28C12.12	9.9718027163587	4
cyb-2.1	9.98474753459613	4
C04F5.8	9.98686203585574	4
C01B10.8	9.98694838106502	4
R09H10.1	9.98772721190194	4
F52B5.2	9.99095385742186	4
let-99	9.99211580193375	4
uri-1	9.9921970497763	4
Y17G7B.12	9.99804897739529	4
K08E4.6	10.0015992882312	4
Y105E8A.8	10.0033783909443	4
E02H1.2	10.0085955465951	4
R02F11.1	10.0132563584023	4
sur-5	10.0174652114693	4
M01A10.1	10.0206864219277	4
F31C3.6	10.02316018615	4
cec-7	10.025443478641	4
ZK858.2	10.0256240755403	4
R02F11.4	10.0554396881557	4
C25H3.17	10.0751171382728	4
dhs-28	10.0794555328814	4
ZK1193.2	10.0926850918763	4
tag-241	10.1181910556639	4
ssp-33	10.119080413137	4
F32H2.7	10.1351137178638	4
C17H11.2	10.1369554152253	4
cfap-36	10.1421500406856	4
W10G11.19	10.1513159168359	4
deg-3	10.1541802347685	4
C01G10.7	10.1587216325727	4
T05D4.3	10.1682799344049	4
npr-5	10.1874916008706	4
C04F12.5	10.1902487583005	4
C35C5.9	10.1928388314551	4
Y82E9BL.18	10.2045881141427	4
R13A5.9	10.210538558202	4
Y44E3A.1	10.2118357181532	4
F41B5.1	10.2199770649157	4
Y73C8B.1	10.2240937222584	4
cnk-1	10.2487816711862	4
cul-2	10.25627917476	4
Y34B4A.2	10.2657469509868	4
C14B4.2	10.272775845774	4
F42G8.19	10.2909378985811	4
F09A5.3	10.2964985961747	4
T14G10.8	10.2987535671521	4
Y55B1BR.2	10.3144906512985	4
R74.2	10.3168451579742	4
jmjd-3.1	10.3412645549002	4
C42C1.11	10.3522812310281	4
frpr-8	10.3523034718757	4
rhr-2	10.3552626313781	4
ZK287.4	10.3608606656724	4
soc-2	10.3658651658507	4
F08F8.10	10.3767731113296	4
tag-232	10.377976913877	4
C08H9.16	10.3860565042532	4
K02E11.3	10.3910901377867	4
K10C3.4	10.3916875493017	4
ZK688.7	10.3977001148869	4
ssp-16	10.4000304722556	4
clc-1	10.4011992321221	4
C02F4.4	10.4129926155282	4
nhx-9	10.418251530105	4
lron-3	10.4231126297454	4
pph-4.2	10.4283171627395	4
Y47H9C.8	10.4359990608176	4
Y37E11B.6	10.4416176004459	4
mspn-1	10.4421540342576	4
M01H9.4	10.4475627617346	4
C16H3.3	10.4477506201303	4
ttc-37	10.4480982558608	4
pad-2	10.4554443449681	4
Y55D9A.2	10.462530426161	4
F38H4.4	10.4631048681857	4
W04H10.2	10.4660072104051	4
tsfm-1	10.4741678480154	4
rpc-11	10.4908772970244	4
tgt-1	10.4909911204806	4
ZC116.5	10.4957633802146	4
ssup-72	10.4977335551221	4
hinf-1	10.5009085182034	4
B0280.17	10.5154424493923	4
dsh-2	10.5158551723114	4
Y38E10A.14	10.5279322039065	4
nlp-16	10.5317484880896	4
parg-1	10.5321623215831	4
T27D12.1	10.5359030337537	4
C49A1.10	10.5403050128478	4
F16F9.3	10.5492954274836	4
lsy-13	10.5651681259649	4
T04B8.5	10.5699654994824	4
srr-4	10.5862404364822	4
ctf-18	10.5991925824951	4
H11L12.1	10.6225390215469	4
W05H12.2	10.6247180657532	4
eftu-2	10.6377426680586	4
Y95D11A.3	10.6405367211505	4
K10G9.2	10.6466453565599	4
F31E9.6	10.6495157118128	4
atg-18	10.6503357374198	4
Y48G1C.1	10.6579175786668	4
hcf-1	10.6611888209238	4
arr-1	10.6639706132313	4
mct-4	10.6646691550528	4
snx-1	10.673230689415	4
pro-2	10.6793479596682	4
D1086.12	10.6822140309118	4
K12H4.3	10.6849357370807	4
sco-1	10.6887297396717	4
T28F2.2	10.689697304236	4
anmt-2	10.7002928402178	4
abtm-1	10.7260661220359	4
Y116A8C.9	10.760035186026	4
M04F3.2	10.7774208874417	4
cyn-4	10.7819809101053	4
dxbp-1	10.7833007427415	4
C13A10.1	10.7936264868637	4
F39B2.3	10.7938556911479	4
F56E10.1	10.8023691453156	4
F46F3.3	10.8026279700592	4
Y67D2.4	10.803323618141	4
Y45G5AM.2	10.8057892404798	4
C01F1.5	10.8078508899292	4
arrd-22	10.8103529570355	4
best-24	10.8179486537614	4
oac-30	10.8185219609698	4
flp-4	10.8204890328651	4
F21C10.11	10.8221507035837	4
ant-1.3	10.8242420222626	4
C03A3.2	10.8392037999274	4
Y77E11A.2	10.8395880677993	4
K08F4.3	10.845112600911	4
pifk-1	10.876765093656	4
nex-2	10.8823426994806	4
emre-1	10.8902715027723	4
ptps-1	10.8937010677486	4
knl-1	10.9006260367524	4
bus-8	10.9058383685418	4
twk-47	10.9110451117303	4
lact-9	10.927845512047	4
hsp-16.11	10.9301098117012	4
F18C5.10	10.9339623505596	4
twk-1	10.9501808197208	4
uba-5	10.9632649339287	4
R13H4.5	10.9719154884301	4
F10E9.10	10.9719412781537	4
D2085.7	10.9785547995123	4
ifa-4	10.9966344326601	4
pmk-2	11.0076520786886	4
rnf-5	11.0194727035596	4
CD4.3	11.0322960927396	4
rde-10	11.0362437413765	4
nhr-201	11.0452196648764	4
R01B10.3	11.0479900210137	4
aff-1	11.0517635806198	4
F59B2.14	11.066937340826	4
bbs-5	11.1088129943911	4
F22F4.4	11.1088446285093	4
ZK512.4	11.1236465637239	4
F20H11.1	11.1240607970208	4
C11H1.5	11.1265217014941	4
nspb-2	11.1302351714863	4
D2007.1	11.1345812463198	4
lec-7	11.1375879049257	4
nipi-4	11.1389498099865	4
F20D12.12	11.1434678194905	4
Y37E3.30	11.1516594647195	4
ndx-4	11.1661582927483	4
ptr-8	11.1689627016243	4
nsy-1	11.1828516001805	4
M02E1.1	11.2115255686041	4
saeg-1	11.2188264948271	4
F49H12.3	11.226449815557	4
mcu-1	11.2278313957798	4
sma-5	11.2338461145325	4
dus-2	11.2430807225247	4
fbxa-79	11.2483972282944	4
K12H6.12	11.2589969614837	4
marc-6	11.2640484329378	4
mlt-11	11.2695922652513	4
rec-8	11.2709709724276	4
coq-2	11.2730461428781	4
dhs-11	11.2875069120352	4
phf-34	11.2966250195995	4
tank-1	11.3041092235039	4
T26A8.4	11.3075461681276	4
F37H8.5	11.315831524967	4
F10G7.5	11.3346062992174	4
alh-1	11.3379518472201	4
Y48G9A.9	11.3681538829146	4
bca-2	11.3682045536006	4
chaf-1	11.3700457125996	4
vars-1	11.3856984558438	4
pqn-73	11.401259461175	4
Y36E3A.2	11.40150024621	4
acl-12	11.4024189866787	4
ntl-11	11.404953765414	4
akt-2	11.4072889765753	4
Y94H6A.3	11.418259230287	4
mut-2	11.4226958348727	4
cisd-3.1	11.4258749160889	4
drh-3	11.427389745956	4
pgp-4	11.4292586304245	4
T22F3.2	11.4301640786352	4
C45G9.6	11.4311871764953	4
ugt-55	11.4324642628122	4
T24B8.2	11.432740197928	4
nduf-2.2	11.4329643526969	4
R07H5.11	11.4347441688745	4
pcp-1	11.4348418181737	4
ran-5	11.4366452866224	4
ugt-30	11.4387987804423	4
F49C12.15	11.4481753310114	4
F59A6.5	11.4581300017583	4
Y51H7C.7	11.4592768007326	4
syp-4	11.4610666495909	4
itx-1	11.4618638044045	4
F25H8.2	11.4621405938206	4
K06A9.2	11.4703893053732	4
C03H12.1	11.4863812749707	4
B0273.1	11.4979744335857	4
K02E11.6	11.4993172082819	4
Y7A9A.1	11.4998979621785	4
str-38	11.5101532960144	4
W01A11.1	11.5409876126676	4
C08A9.6	11.5414366141894	4
trpp-5	11.5757397949185	4
W09D10.4	11.5762210931818	4
dyn-1	11.5806384829392	4
T24C12.3	11.5811999690698	4
fbxa-12	11.5822728381375	4
ekl-1	11.5861036294498	4
Y113G7A.15	11.6168338140244	4
C06C3.4	11.618767505086	4
F53A9.6	11.6590937911727	4
ZK177.8	11.6602240072369	4
C44C10.4	11.701159745202	4
Y71H2AM.12	11.7042591956131	4
C27F2.7	11.7090573340257	4
nhr-40	11.7141762636124	4
eff-1	11.7239543681636	4
dhhc-4	11.7283271932701	4
nhl-3	11.7389244213377	4
fbxa-72	11.7784186327387	4
F14H12.3	11.7828615730234	4
F14D7.12	11.7838576708352	4
pfs-2	11.7841147676069	4
Y97E10AL.1	11.7922622436109	4
rskd-1	11.810477089976	4
cdr-7	11.8122243305663	4
nhr-256	11.8288532520353	4
Y48A6B.7	11.8301976665102	4
cdo-1	11.8380449581307	4
