gene_short_name	scaled_TPM	group_number
T23B7.3	1.07620533596309	3
Y47G6A.13	1.0772032260658	3
hot-8	1.07768635387936	3
C11D2.3	1.07775860578337	3
F59H6.15	1.07913461928575	3
T28H11.8	1.08096673573565	3
K10C2.14	1.08298766495903	3
Y54E5A.2	1.08455187262855	3
F13D11.3	1.0853475312705	3
F38H4.5	1.0865661594918	3
R07H5.9	1.08727655586503	3
T01D3.1	1.0883462506418	3
Y116F11B.7	1.08839225271955	3
K03B4.4	1.08857185869695	3
egl-13	1.08888103628642	3
Y66D12A.11	1.09008003689066	3
F22D3.5	1.0930070656546	3
sld-5	1.09304199020547	3
B0280.13	1.094137843709	3
M01F1.9	1.09526573420306	3
F58G1.2	1.09762513070404	3
F56D5.3	1.09866060277416	3
T10B5.10	1.10042343962492	3
clhm-1	1.1013098013356	3
zip-1	1.10264569158418	3
T06C12.14	1.10372027267195	3
F30A10.12	1.10536440980328	3
F16C3.2	1.10612154947132	3
T05H4.7	1.10843008510875	3
dve-1	1.10851652353569	3
W09D10.5	1.10886616143895	3
vglu-2	1.10997498183691	3
tbck-1	1.11010600370789	3
C53B7.2	1.11040626569448	3
Y71G12B.22	1.11050451897649	3
R13H9.5	1.11055950052476	3
dhs-20	1.1117618207243	3
C15H7.3	1.11419195139451	3
nmtn-1	1.11520971615163	3
W01B6.2	1.11536889936381	3
K07F5.8	1.11552076281432	3
C16B8.4	1.11837644280227	3
gnrr-4	1.11859598453372	3
H04D03.4	1.11888936254797	3
B0272.4	1.11939511186111	3
C52E4.7	1.1196758151374	3
acs-18	1.11973628630986	3
uev-3	1.12051836167629	3
C30G7.4	1.12079218631098	3
nas-9	1.12145361833453	3
F38A5.6	1.12151912551485	3
flp-33	1.1233021524179	3
F10G7.12	1.12527382059205	3
Y1A5A.1	1.12580773701126	3
K03B8.6	1.12800058698039	3
ins-13	1.1285213164971	3
gpr-1	1.12883498209683	3
F58F12.3	1.12947685450359	3
Y39F10C.3	1.12985814905625	3
hat-1	1.13018566516535	3
lact-1	1.13147662064751	3
cnnm-3	1.13241888158864	3
F19B10.13	1.13243372776998	3
ZK622.5	1.13520420806121	3
Y46H3D.1	1.13600834315032	3
dhhc-10	1.1366697732741	3
C17H12.10	1.1376438156792	3
unc-30	1.13777976654184	3
T05H10.8	1.13849642277798	3
kin-15	1.13876488821437	3
T28C6.5	1.140123959612	3
chk-2	1.1411369719341	3
F43G9.4	1.14151632821577	3
ZK354.8	1.14216095513418	3
F36D4.1	1.1427744092948	3
sru-39	1.14283578430358	3
K09C6.9	1.14296547756245	3
F55F8.7	1.14549777732479	3
ccz-1	1.14769339550668	3
C03B8.3	1.1500704992753	3
F56B3.6	1.15032646588156	3
cld-9	1.15035258455932	3
ZK418.2	1.15404244771101	3
ins-6	1.15438008142988	3
dhcr-7	1.15614000760239	3
pqn-36	1.15669706206504	3
M28.8	1.15735122398217	3
C39F7.1	1.15866964500903	3
fox-1	1.16023639241203	3
F14E5.8	1.16025755413356	3
polg-1	1.16388004738912	3
B0432.9	1.16411091855872	3
F42C5.3	1.16456877946912	3
C54G7.1	1.1648464366261	3
sto-5	1.16693579738292	3
C08B6.11	1.16720521602635	3
F21D12.3	1.16737219262789	3
T16G12.3	1.16862459868369	3
C01F6.2	1.16884918703371	3
sta-2	1.17126751375364	3
R09F10.8	1.17199777697444	3
F14H3.12	1.17232063527246	3
Y22D7AR.2	1.17487605444485	3
C06A6.7	1.17507854949298	3
nfyb-1	1.17625516543248	3
tsen-34	1.17649450079116	3
F43C11.9	1.17734170044327	3
unc-13	1.17974283973884	3
Y37E11AL.12	1.17994312691894	3
T25B6.4	1.18046767582017	3
Y45F10C.1	1.18129500737935	3
era-1	1.1818600310131	3
W02A2.8	1.18210986112529	3
ZK484.6	1.18489462671286	3
Y71F9AL.4	1.18635272971537	3
snf-11	1.1882677554236	3
ceh-22	1.1883857275702	3
nhr-23	1.18963463692592	3
nlp-2	1.1900208584174	3
C49F5.6	1.19012110863412	3
C44H9.5	1.19048540472511	3
W03G1.2	1.19108007190771	3
bath-1	1.19115783603036	3
C05E7.1	1.19219401981551	3
Y71H2AM.12	1.19318576146804	3
acdh-4	1.19566201945189	3
nhr-270	1.19691605125088	3
C25A8.2	1.19728455956556	3
F44E7.3	1.19775172364073	3
swip-10	1.20028266372395	3
Y46G5A.36	1.2003457746786	3
W09G12.7	1.20052608543252	3
C09G9.5	1.20072089257629	3
C49H3.12	1.20167793136388	3
Y56A3A.30	1.20286487787549	3
Y66H1A.8	1.2029756115188	3
clec-149	1.20392862194327	3
Y38E10A.9	1.20392871422744	3
C02G6.1	1.20402736920457	3
nhr-62	1.20425193646994	3
ZC449.2	1.20425845454517	3
R07E4.1	1.2043880582483	3
C10A4.10	1.20850389012926	3
ram-5	1.20896431105963	3
H24K24.4	1.21111407849448	3
R03H10.7	1.21152413079691	3
nhr-153	1.21251487339633	3
tig-2	1.21304650809179	3
arl-13	1.21467458032709	3
R144.13	1.21492374440819	3
C02F5.5	1.21579994130053	3
M04G7.3	1.21624571344964	3
F28B4.4	1.21710562587099	3
T02E1.6	1.21828084052917	3
C37C3.11	1.21865600323342	3
ins-15	1.21943854101403	3
T14B1.1	1.22100967007666	3
emc-5	1.22197882653259	3
Y18H1A.9	1.22242943118689	3
ipla-4	1.22544670823944	3
D1086.5	1.22576181304264	3
T02C12.5	1.22643240499463	3
fbxa-167	1.22726989759433	3
oac-51	1.22749098845225	3
ZK380.5	1.22801759261288	3
dhs-8	1.23137866943829	3
Y54F10BM.12	1.23244382423781	3
F42A9.7	1.23376231467921	3
nhr-18	1.23445684774388	3
cya-1	1.234588820369	3
cyp-35A2	1.23670819710429	3
best-24	1.23707681035808	3
oct-2	1.23814920171335	3
Y48G1BR.1	1.23825054970619	3
B0205.10	1.2390902843476	3
Y48A5A.3	1.24012207648723	3
Y45F10D.2	1.24143268687688	3
acr-12	1.24314681327271	3
daam-1	1.24319475908148	3
Y60A3A.16	1.24415912646812	3
pxn-1	1.24429651229542	3
R04E5.8	1.24515674433389	3
npr-29	1.24537797597059	3
D1053.3	1.2459173517187	3
Y40B10A.9	1.24621376473404	3
R12A1.3	1.24858684731415	3
K11D2.5	1.24937324494754	3
C42C1.3	1.25289587740621	3
C24B5.1	1.25339886805106	3
C46C11.3	1.25442528820125	3
Y50D4B.1	1.25509145830125	3
EEED8.13	1.25602938054115	3
nas-4	1.25657212035065	3
T22C8.6	1.25686413128095	3
tbc-10	1.25767024931769	3
comt-1	1.2592164944054	3
K07C11.10	1.26071925985665	3
hbl-1	1.26172484694175	3
dnj-28	1.26489592213476	3
nhr-69	1.26502890830555	3
kin-33	1.26544143686507	3
F58H1.2	1.26707395189029	3
nhx-1	1.26737612002755	3
cca-1	1.26774455032483	3
inx-2	1.26898580058661	3
W04A8.4	1.27189610523181	3
F26A1.14	1.27243421655958	3
Y46G5A.35	1.27308941764043	3
gopc-1	1.27535431078723	3
Y55F3AM.5	1.27693844942469	3
elt-4	1.27731695397431	3
C30F12.3	1.27841961340374	3
lsd-1	1.27862979470379	3
erg-28	1.27979859075171	3
Y72A10A.1	1.28118108550658	3
nspd-6	1.28173930102999	3
F14F9.5	1.28237086775391	3
F58H1.7	1.28254357964819	3
C07H6.9	1.28410240912026	3
ttx-1	1.28466418303591	3
scrm-3	1.28647729559428	3
irld-34	1.28687696999371	3
iglr-3	1.28696948101165	3
R102.6	1.28828672181141	3
CD4.5	1.28890520901909	3
F40G12.10	1.28892230065319	3
lips-3	1.29425292633802	3
C33F10.4	1.29509611918421	3
F49E12.8	1.29570296784142	3
sulp-8	1.29580179109898	3
C08A9.10	1.2959721056298	3
lem-4	1.29784323405702	3
glna-3	1.2994199857185	3
W04G5.4	1.30252515905671	3
R13A1.3	1.30305710247083	3
R08F11.1	1.30338936400457	3
F23F12.3	1.30377021161708	3
R01H10.7	1.30397971711991	3
snai-1	1.30450359490533	3
Y59E9AL.36	1.30462359830466	3
hot-9	1.30784754583109	3
frm-3	1.30849433084286	3
C23G10.1	1.30873981780908	3
nhr-119	1.30937453958939	3
T04B2.8	1.30943502617872	3
F10C1.8	1.30960331578767	3
Y53C12A.6	1.31040832433931	3
R02F2.4	1.31056842061842	3
ttc-7	1.31081487432425	3
C29H12.6	1.31171707156153	3
nhr-225	1.31439379323078	3
hasp-1	1.31649977638	3
Y71H2B.8	1.31720210583907	3
igeg-2	1.31759819462628	3
zim-2	1.32038547476418	3
T05B4.13	1.32088484503498	3
Y55B1AL.1	1.32507814559701	3
npr-28	1.32721598952683	3
Y53F4B.51	1.32749857249993	3
apc-11	1.32800183952503	3
acl-8	1.32986787993913	3
F17C11.2	1.33370072648358	3
T06E4.7	1.33503797356317	3
F56D6.22	1.33562716408141	3
tin-9.2	1.33656264723493	3
Y67A6A.1	1.3366584521773	3
nlp-7	1.33687261641498	3
C33H5.16	1.33803099668548	3
daf-22	1.33852484048319	3
F59B2.15	1.34019143319861	3
C16D2.1	1.34039316703065	3
M03C11.1	1.34170658934526	3
capa-1	1.34216401216787	3
fbxa-24	1.3434305801832	3
elf-1	1.34467730481237	3
chw-1	1.34661200046596	3
glb-19	1.34955147859416	3
F35E8.10	1.34970848828341	3
D2045.7	1.35008140101526	3
srx-58	1.35157473738778	3
sprr-1	1.35222405275912	3
tiar-2	1.35312955650401	3
dgk-5	1.35562806887272	3
F28H6.8	1.35656005855264	3
ztf-26	1.35706115438783	3
nhr-195	1.35781060081044	3
Y74C10AR.2	1.35949092507651	3
lin-2	1.36178594994721	3
atf-6	1.36180664181664	3
grsp-4	1.36241544027416	3
K07B1.4	1.36642426997926	3
F53F4.2	1.36850064169504	3
clc-3	1.37011515637683	3
D2023.1	1.37036755064544	3
tpst-2	1.37221967124431	3
W03D8.3	1.37337102795709	3
M110.10	1.37442841027741	3
kin-5	1.37485138993247	3
W03A5.1	1.38006047264332	3
C29F9.12	1.38404256954176	3
Y18H1A.11	1.38404817809306	3
R02F11.3	1.38501670873873	3
fncm-1	1.3863819164987	3
C28D4.7	1.38678846205975	3
C38C10.3	1.39166098663261	3
T14B4.9	1.39302136020336	3
nhx-2	1.39335150416407	3
C06B8.7	1.39389843836454	3
K08B5.2	1.39541216177873	3
Y73F8A.12	1.39643737255305	3
R08B4.5	1.39892126218141	3
F41H10.1	1.40016168498396	3
nlp-38	1.40031281585093	3
C14B1.12	1.40113853336094	3
gpx-6	1.40119522668851	3
snf-7	1.40150579270122	3
F13A7.11	1.40345958345671	3
mpz-4	1.40375472853235	3
Y57G11C.20	1.40429289691779	3
K08H2.7	1.4043265262149	3
C18D4.12	1.40757506819382	3
T19D12.2	1.4083483357808	3
C38C3.4	1.40880725868883	3
VM106R.1	1.41277328981134	3
moc-2	1.41280736636424	3
nhr-103	1.4138305666752	3
dpy-18	1.41557982562383	3
F37H8.5	1.4156402422042	3
mtcu-1	1.41636239184816	3
ZK930.4	1.41775141471781	3
C27A12.4	1.41931184552043	3
Y73B6BL.35	1.41985318457602	3
acs-6	1.42079055486236	3
pqn-24	1.4208176177571	3
C01G10.14	1.42123998033151	3
T25E4.1	1.42269185507902	3
M176.4	1.42373217765305	3
Y53G8AL.4	1.42468690859026	3
F57B7.2	1.42780214405942	3
gbas-1	1.42862795801356	3
nhr-54	1.42941974896834	3
R12G8.1	1.43159880476379	3
C08F11.12	1.43228096094847	3
H27M09.5	1.43370229892327	3
F52E1.9	1.43373277872703	3
Y57G7A.5	1.4371061888045	3
F09G2.1	1.43714129596403	3
K09C4.10	1.43822032210743	3
ZC317.6	1.44369130218974	3
C52D10.3	1.4440365273859	3
W06A11.4	1.4443940345462	3
mltn-10	1.44620382495198	3
Y77E11A.7	1.44736854771712	3
vps-50	1.44830733777507	3
pitp-1	1.45184747331384	3
F53A3.1	1.45273909386279	3
ins-14	1.45318023649918	3
F09C8.1	1.45324436222994	3
Y52B11A.20	1.45802824726945	3
calf-1	1.45904406959793	3
grd-13	1.45943147476824	3
srsx-34	1.46164220251318	3
M01H9.2	1.46187207983371	3
C25F6.8	1.46358333432836	3
glb-3	1.46478794206352	3
C50F7.3	1.46505639153028	3
M79.2	1.46695660977592	3
ZK973.9	1.46891168748923	3
C05B5.12	1.4691232918634	3
Y119C1B.5	1.46985964654439	3
Y39A1A.2	1.47008811063372	3
Y32G9A.3	1.47182749510234	3
C43E11.5	1.47254611332083	3
dnj-4	1.47349048695194	3
F28H6.4	1.4739752324832	3
maph-9	1.47532577578066	3
Y113G7B.15	1.47545622277071	3
C17G1.5	1.47634872895439	3
F40A3.7	1.48055411119899	3
C27D9.1	1.48110806681605	3
F21C10.17	1.48295356085081	3
F36D1.9	1.48955072618896	3
ttr-6	1.48964168020942	3
F33E2.4	1.49121293638534	3
Y51H7C.13	1.49212134530721	3
flp-12	1.49515269542507	3
C05D12.2	1.49562324665256	3
kmo-2	1.49668071254643	3
DH11.5	1.49698822164018	3
lin-8	1.49767432739436	3
Y43F8B.3	1.49775106238043	3
C02B4.4	1.49803927151986	3
nhr-213	1.50364521544945	3
ilcr-1	1.50548313565059	3
F10G8.1	1.50650071876128	3
C31G12.4	1.50743141854817	3
utx-1	1.50928558971464	3
K01A12.4	1.51018231766988	3
nhr-201	1.51109884178628	3
snb-2	1.51470047716868	3
K09E9.1	1.51590144341059	3
col-153	1.5164426518452	3
K04C2.8	1.51700581739384	3
F22F7.2	1.51710952875267	3
T22C1.11	1.52190530121132	3
fbxa-74	1.52229815939893	3
hot-1	1.52288400368163	3
rig-1	1.52344060078197	3
nhr-93	1.52388731684668	3
C50F4.10	1.52434125480137	3
F48F5.6	1.52568947738222	3
ncx-4	1.52738525013626	3
R01H2.7	1.5296418892544	3
F26G1.15	1.53112560136981	3
hecw-1	1.53120534741599	3
F41E6.1	1.5313026671295	3
F18C5.10	1.53262411523439	3
T28D6.4	1.53493407282013	3
Y70G10A.3	1.53499855394255	3
F25F2.1	1.5358376110463	3
pde-1	1.53636447764013	3
C56G2.3	1.53880262928011	3
acy-4	1.54180231024603	3
Y50D4A.6	1.54587306115195	3
nhr-109	1.54640564950416	3
ceh-32	1.54749167876025	3
malt-1	1.54758485700082	3
shw-1	1.5480615481453	3
cyp-33E3	1.55039828858732	3
K09F5.6	1.55072834440749	3
F59B1.10	1.5527018352698	3
asm-3	1.55286719637361	3
djr-1.2	1.55385843952142	3
Y18D10A.22	1.55392669239762	3
C26G2.2	1.55596132889366	3
VB0395L.1	1.55674267208333	3
cyp-37A1	1.55861945954946	3
Y7A5A.1	1.55963815558859	3
npr-5	1.55990572586896	3
ZK250.13	1.56029784882908	3
F21C10.3	1.56048886027482	3
cki-1	1.56216967298045	3
clec-186	1.56241776401332	3
C07G1.6	1.56367601522244	3
F28H7.8	1.56385334023174	3
sul-1	1.5642329926605	3
tsp-21	1.56628317338138	3
F21C10.4	1.56741479223456	3
cpb-2	1.56888615907191	3
comt-4	1.57052420347794	3
gst-31	1.57132280253058	3
glb-34	1.5755885635858	3
ipla-6	1.57652875736416	3
M88.3	1.5766723266834	3
ccep-290	1.57858672978702	3
M199.2	1.57860724478776	3
C45B2.8	1.57909202189157	3
VH15N14R.1	1.58172262295338	3
M04C3.1	1.58376160475283	3
unc-53	1.58463031968329	3
gbb-2	1.58504354155143	3
T10B5.4	1.58536913765825	3
C16C8.20	1.58633193561413	3
F13H8.8	1.58668611893588	3
kqt-1	1.58941915592442	3
acdh-10	1.59128865965274	3
Y54E2A.7	1.59216214850734	3
avr-15	1.59622926141491	3
par-6	1.59712247853199	3
grl-3	1.59739791744966	3
dhs-5	1.59749765404831	3
josd-1	1.59978086212352	3
C46A5.1	1.6011701789527	3
Y92H12BR.7	1.60180834335635	3
E03H12.7	1.60269629865032	3
F15D4.2	1.60283334135037	3
H35B03.1	1.60288288620393	3
F52C6.12	1.60342740691482	3
R102.10	1.60521837835464	3
nspc-16	1.60593735789136	3
ZK180.3	1.60653692146142	3
Y53G8AR.5	1.60730352621991	3
F15G9.1	1.60877002075989	3
K07F5.16	1.61091375217815	3
Y23H5A.2	1.61100113132947	3
T23E1.3	1.61254152709117	3
srg-17	1.61423495041015	3
igcm-3	1.61706300995937	3
madf-10	1.61736086003185	3
flp-7	1.61812616427402	3
csa-1	1.61883395791364	3
ins-26	1.62087196460948	3
R07A4.3	1.62091831224084	3
M153.4	1.62179908163676	3
sri-16	1.62275370881709	3
F58A3.4	1.62806343889703	3
B0478.3	1.6287242018537	3
nspb-1	1.6288094780082	3
teg-1	1.63123904841466	3
ZK596.2	1.63256485449813	3
atgl-1	1.63500097125081	3
F07G6.10	1.6351882077367	3
egl-17	1.63535849784489	3
K07C11.4	1.63584286077659	3
zhp-3	1.63673105653061	3
R11G1.6	1.63789538572098	3
H03G16.5	1.63948573436156	3
Y51A2D.18	1.64009281068507	3
pqn-2	1.64108441910795	3
cit-1.1	1.64311744231505	3
F35A5.1	1.64314395928457	3
F36G3.3	1.64360458963681	3
mig-1	1.64456101395305	3
cpna-5	1.64538702707673	3
ZC123.4	1.64556557436249	3
F13E9.5	1.64568117165285	3
Y106G6D.4	1.64593319769136	3
W01B6.6	1.64726155729191	3
pph-1	1.64978712831871	3
his-70	1.65007902136829	3
C06A1.2	1.65019972651339	3
F46C5.4	1.65170966629409	3
F23D12.1	1.65345060805805	3
nhr-64	1.65407299463151	3
C28A5.2	1.65564898300132	3
plc-1	1.65580813889436	3
D2062.1	1.65678136415686	3
Y4C6B.3	1.65684980296314	3
acdh-5	1.6572716106372	3
Y52D5A.2	1.65758155285828	3
bigr-1	1.66051844290873	3
F13D12.3	1.6619171513389	3
H20J04.6	1.66255602359421	3
M01E5.2	1.66413254783571	3
R05G6.9	1.66479574531093	3
R05H11.1	1.66826607959197	3
T22H2.4	1.67212395698741	3
hda-4	1.67823139629836	3
JC8.4	1.67826262139152	3
F49B2.9	1.68109555278581	3
Y51H7C.10	1.68165637057366	3
flp-1	1.68213629760432	3
K09C4.1	1.68260496690104	3
F32H5.3	1.68383555056632	3
ugt-8	1.68387061478913	3
C32D5.4	1.68391066301381	3
ugt-55	1.68393877083117	3
lgc-44	1.68567270710357	3
H05L14.1	1.68687931288971	3
pmk-2	1.68809914477605	3
mtp-18	1.68870152224877	3
phf-34	1.68985771177897	3
R155.3	1.6898866965476	3
Y105C5B.19	1.69082068300825	3
C26B2.2	1.69302275648158	3
Y39B6A.33	1.6933562576681	3
cln-3.2	1.6933605361347	3
F08G2.5	1.69413594747813	3
mtq-2	1.69531115324453	3
F25E5.3	1.69636079349568	3
nhr-53	1.69644660212901	3
spon-1	1.69812753190271	3
dylt-3	1.69960478212488	3
T13H5.6	1.69988395734671	3
snpc-3.3	1.70209592916583	3
F35E12.6	1.70218777696634	3
C33G3.6	1.70376457297169	3
F22G12.4	1.70416506357591	3
Y105C5B.14	1.70425332461298	3
dnj-26	1.70455151083862	3
bath-19	1.7052377429868	3
F43C11.2	1.70605905418783	3
R02F2.6	1.70605905419946	3
F13A7.1	1.70700838012675	3
F19C6.2	1.71010074760211	3
R09B5.11	1.71227198659743	3
F21D5.4	1.71419736104282	3
F59D12.2	1.7154528489865	3
T10G3.1	1.71577759450933	3
F16B12.6	1.7184938306365	3
F35C11.5	1.71895217433296	3
gska-3	1.71933237015119	3
ZK1073.2	1.72186565851756	3
nspb-7	1.72274947846721	3
C10B5.3	1.72319745981673	3
M01G12.9	1.72451650179783	3
F09E5.16	1.72492825219449	3
B0238.9	1.72514213298268	3
Y40B1A.3	1.72648679572613	3
ttr-3	1.730927145078	3
C39B5.2	1.73275940840882	3
C17H12.12	1.73331040730999	3
gbh-1	1.73358587959727	3
C08H9.1	1.73518373386521	3
nsy-7	1.73773189369154	3
Y56A3A.31	1.73798486424808	3
irx-1	1.73858901013692	3
C50E3.6	1.74054753545373	3
nhr-25	1.74385803275089	3
ced-4	1.74449024208148	3
R13A5.11	1.74911760784705	3
C11G10.1	1.7494875192368	3
lact-3	1.74991061826427	3
cnt-1	1.75046798414011	3
zig-9	1.75251359320559	3
K10G6.9	1.75286482752266	3
ZK354.2	1.759501692332	3
cyp-34A2	1.76003477010486	3
T15B12.1	1.76066199192764	3
decr-1.2	1.76259239133096	3
fbxa-2	1.76332326408803	3
clec-62	1.76335961595275	3
Y62H9A.5	1.76427155373529	3
Y53C12A.7	1.76440863636759	3
F34D10.9	1.76487175676063	3
abu-7	1.76533910213105	3
Y65B4BR.1	1.76907393887149	3
F07A11.4	1.77026060441096	3
T04B8.5	1.77068549798934	3
ugt-48	1.77096934857034	3
C25H3.11	1.77115533958891	3
F10D11.5	1.77229804655112	3
unc-50	1.77251031380095	3
C46G7.5	1.77427632910838	3
ZK616.3	1.774548010806	3
F36D3.8	1.77591356124015	3
K10B4.3	1.77901066473604	3
C16A11.5	1.77938909192411	3
T27E4.7	1.77962820984685	3
cutl-22	1.78209478240746	3
lev-10	1.78379769146122	3
C33E10.1	1.78397539373019	3
glb-18	1.78578262656752	3
nhr-59	1.78656577317929	3
dmsr-2	1.78661460619889	3
ule-1	1.78711408938079	3
C09D4.3	1.79066944470003	3
cyp-31A3	1.79146423668165	3
Y55F3BR.2	1.79450674482245	3
B0457.2	1.79700747465531	3
F53B6.13	1.79810057098284	3
T27A3.5	1.79837699957984	3
cyp-33C3	1.79931520153457	3
nra-3	1.79963090611119	3
Y69E1A.1	1.80068504284494	3
flp-15	1.80225255953974	3
F58H1.6	1.80296128345366	3
F36A4.4	1.80378253685899	3
F08G2.8	1.80419416707619	3
F41G3.2	1.80554567848325	3
spe-17	1.80808193508628	3
M02B1.2	1.80910088716996	3
clec-103	1.80920459418091	3
Y67D8C.22	1.8109580976022	3
hosl-1	1.81295259890135	3
elo-9	1.81563268609682	3
F38B6.6	1.8172464825127	3
C50F7.6	1.81750430886803	3
F16F9.1	1.81836010755649	3
C27H5.2	1.81958436391507	3
spe-47	1.82079973778162	3
npr-21	1.82182718373337	3
T26C11.3	1.82317969140135	3
irk-2	1.82394102406157	3
sssh-1	1.82489114744941	3
nex-4	1.82536538462688	3
Y106G6D.3	1.82537898587787	3
ZK262.4	1.82601011598722	3
let-268	1.82714034768394	3
nlp-15	1.82875774355556	3
ZK1290.14	1.82926022050792	3
vhl-1	1.83074628867425	3
C01H6.8	1.83514172730914	3
soc-1	1.8359963232099	3
nhr-274	1.8371029584512	3
B0348.10	1.83740315263344	3
ets-10	1.83976914108859	3
ttbk-2	1.84021790590256	3
acy-3	1.8415788053942	3
F40E3.5	1.84269809052739	3
mrp-3	1.84310536306261	3
gck-4	1.84459245965709	3
F42G4.2	1.84473018447985	3
F21G4.6	1.84495320815211	3
F46C3.6	1.85095567295673	3
vab-19	1.85246012110438	3
F38B6.4	1.85316580037019	3
F44F4.10	1.85474949488837	3
tag-53	1.85899096396546	3
gtl-1	1.86067427076509	3
nlp-11	1.8614161620566	3
prk-1	1.86149147199862	3
F36H12.5	1.86219085065352	3
Y40H7A.3	1.86263569155782	3
gap-3	1.86296475771128	3
acs-16	1.86317634891042	3
nsun-4	1.86394120233431	3
cal-3	1.86427751759132	3
C48D1.1	1.86677071329703	3
flp-27	1.86730514945021	3
pinn-1	1.8674949241812	3
fpn-1.2	1.86757712705214	3
nlp-57	1.86773124319546	3
nhr-42	1.86790298275912	3
pamn-1	1.87346856779463	3
R07C12.3	1.87378496941712	3
mth-1	1.87448048034331	3
C48E7.7	1.87626967873164	3
zmp-3	1.87648624323552	3
Y39G10AR.16	1.88101275688869	3
K08D10.14	1.8811853561411	3
Y54F10BM.9	1.88157265190537	3
scbp-2	1.88189542975996	3
C46H3.2	1.8822147079855	3
C47E8.11	1.88221842745957	3
ins-27	1.88274308189136	3
F13H8.12	1.88276542038678	3
F02D8.5	1.88585882779207	3
sgcb-1	1.89065565663563	3
bra-1	1.8911554951188	3
ast-1	1.89326557484153	3
comp-1	1.89344599650077	3
Y58A7A.1	1.89438972118534	3
Y95B8A.6	1.89464212622524	3
B0252.5	1.89657471005248	3
Y92H12BR.3	1.89748230772527	3
K07A12.8	1.89792789087594	3
ZC412.5	1.89807280001644	3
Y39A1A.20	1.89981367746226	3
Y54G11A.1	1.90382546962918	3
chil-2	1.90417884003832	3
C29F3.7	1.90442775656231	3
com-1	1.9049138416096	3
Y106G6G.4	1.90565622857551	3
D1081.4	1.90624253981025	3
ilys-4	1.90851829258977	3
flp-18	1.90964502886721	3
ttr-20	1.90964986636323	3
rgs-2	1.90985543876589	3
scpl-3	1.91086829129719	3
lsy-27	1.91152681673738	3
cyp-33C7	1.91397507427478	3
twk-28	1.91411487331347	3
math-41	1.91465438617283	3
ubc-17	1.91582516719452	3
F10G2.10	1.9210072902117	3
C03A7.13	1.92209795472581	3
F53A9.6	1.92211780217574	3
tbcd-1	1.92410646182767	3
F54B11.8	1.92483308077444	3
ZK637.12	1.92551139106416	3
F07C3.2	1.92678929894017	3
C13C4.6	1.92907471909976	3
cgt-2	1.93147220656355	3
hasp-2	1.93197246072026	3
unc-41	1.93275843663658	3
prx-2	1.9329984397292	3
F47G3.4	1.93351149132975	3
Y71F9AR.2	1.93365490080699	3
bli-3	1.93414705431062	3
M57.1	1.93566722247971	3
C36B1.9	1.93653039485143	3
gnrr-3	1.93662711454207	3
pks-1	1.9372562353369	3
actl-1	1.93794349576199	3
C29F9.2	1.93803382428771	3
C04A11.5	1.93833547637275	3
F14F9.4	1.93874397947777	3
cpna-1	1.93910446742954	3
F07H5.8	1.94042797342151	3
F58F12.4	1.94061094515924	3
Y39B6A.7	1.94259321742389	3
nlp-8	1.9430390376919	3
C12D12.1	1.94377203732059	3
sago-1	1.94387635773832	3
C03A7.12	1.94432939228729	3
F08F1.9	1.94483133163667	3
nhr-206	1.94500534040426	3
Y47D3B.4	1.9451536213837	3
fem-3	1.95033174255546	3
acr-10	1.95660862741934	3
col-96	1.96046207432269	3
jmjd-2	1.96574911719231	3
F46F11.10	1.96596209381101	3
F55B11.2	1.96863159381255	3
igeg-1	1.968677637871	3
ZK484.7	1.96982509771064	3
ora-1	1.97087782803806	3
vav-1	1.97147801461173	3
F47E1.4	1.97164354030612	3
nlp-4	1.97411829105444	3
C05D9.9	1.97475145709715	3
M04B2.7	1.97526422367318	3
C05A9.2	1.97745859455589	3
nep-2	1.97901224237876	3
C13F10.1	1.97941479501611	3
Y41C4A.9	1.97947718212587	3
F55A11.11	1.98085137528934	3
F41C3.11	1.98096884848828	3
rol-3	1.98134626787146	3
B0207.11	1.98178012329224	3
nhr-40	1.98428714308766	3
C48B6.3	1.98442341457772	3
T11B7.5	1.9876101023611	3
F46A8.11	1.99057453027599	3
cal-4	1.99165155261617	3
nac-1	1.99498735872046	3
ttr-30	1.99551745126765	3
F54D10.7	1.99567528433404	3
C27A7.1	1.99717306362954	3
C15H9.5	1.99763702602748	3
F53B1.8	1.99787582897003	3
Y40H7A.11	1.99955123875721	3
ZK84.5	2.00030106834719	3
T21G5.1	2.00044662189224	3
C24H10.2	2.00133679963475	3
acs-21	2.00176291925677	3
F35H10.10	2.00333034342557	3
T20B3.14	2.0063002300956	3
D1086.7	2.00739156950741	3
F38H4.4	2.00772953784708	3
Y71G12B.30	2.00795617959027	3
Y37E11B.5	2.01301846104506	3
C03G6.5	2.01645556520368	3
nepr-1	2.02080465343084	3
K12C11.6	2.02441435906148	3
jmjc-1	2.02489813497058	3
F58E2.3	2.02594269456227	3
F44D12.8	2.02595964911225	3
ZK262.2	2.03226417455996	3
B0205.12	2.03648499141992	3
kqt-3	2.03705443936399	3
fshr-1	2.03840235246334	3
scav-2	2.04172270889839	3
F26A3.5	2.04271814744931	3
ZK418.6	2.04779092750637	3
dapk-1	2.0515549838297	3
T11A5.6	2.05370841921751	3
F16H11.1	2.05490813248072	3
F36H12.3	2.05702185235505	3
bath-21	2.05853597606503	3
syd-9	2.05964312086775	3
