gene_short_name	scaled_TPM	group_number
C26C6.6	9.18250785844051	3
plk-3	9.18358059006549	3
F13H6.3	9.18506825763123	3
sod-3	9.18982866944901	3
fhod-1	9.19426879616335	3
C04F12.12	9.21749527087052	3
him-6	9.2196764103259	3
mig-17	9.22882325573869	3
K07E8.6	9.23592510943582	3
W09D6.5	9.24151879582032	3
Y71F9AL.8	9.24284690110806	3
nhr-274	9.24432922495691	3
npr-23	9.26208672959055	3
T04F8.7	9.26371170861327	3
pink-1	9.27153703008737	3
C15H11.11	9.27244829372116	3
M04B2.2	9.28157986142931	3
C08F11.12	9.28230593857893	3
F44E2.9	9.28552318531199	3
snpc-3.4	9.30136930663551	3
C54G4.3	9.31438074393853	3
aqp-1	9.31460747979711	3
F28D1.2	9.32817850653219	3
C49A9.9	9.32915963452455	3
T12E12.1	9.33105782612298	3
hap-1	9.33925462658144	3
C16C8.16	9.34207415595561	3
cpna-1	9.34791593997026	3
T20B12.3	9.3569555256223	3
F49B2.9	9.35874141188437	3
dhs-30	9.36020328180701	3
acs-6	9.36721863172157	3
F52B11.2	9.36843605226043	3
T09B9.4	9.36847688052312	3
nmat-2	9.37050486842931	3
C45G7.4	9.37301727251449	3
W04E12.7	9.37563900920559	3
dnc-4	9.38105452023581	3
gst-44	9.38219334159533	3
lron-14	9.38356986925812	3
rin-1	9.39242096298621	3
clc-3	9.39767939459961	3
rnp-8	9.4013103890861	3
F53F8.6	9.40218370604777	3
dhs-6	9.4031315519566	3
F29A7.4	9.40453706553327	3
F41E7.7	9.41192872759417	3
cnp-2	9.41289926872803	3
ZK822.5	9.41430012555452	3
fbxa-2	9.42054187984315	3
tgn-38	9.43022623286971	3
mrpl-38	9.43162534505913	3
K06A9.2	9.44199575210336	3
unc-95	9.44255319359612	3
ZK354.3	9.45511046788316	3
T23E1.3	9.45996761129696	3
epg-4	9.46404060660763	3
cpsf-2	9.46407130244472	3
acdh-9	9.47125858925027	3
slx-1	9.47427317149793	3
Y53C12A.8	9.48473893025938	3
tir-1	9.48773200553751	3
Y43E12A.2	9.49827549187767	3
B0361.3	9.50029880870441	3
Y73F8A.14	9.50144257711747	3
dod-3	9.50867042844541	3
D1086.8	9.51361231578577	3
gstk-1	9.51865971574944	3
Y17G7B.12	9.52918231204464	3
F28F5.4	9.53570354605587	3
F10D11.3	9.54427224407257	3
F58B4.6	9.55603732068896	3
mrps-7	9.55684044636719	3
F48F7.5	9.56845228990653	3
C23H3.5	9.56877171041662	3
F41B5.1	9.57278957014839	3
F43H9.4	9.57686159606731	3
ekl-7	9.57876176767527	3
W05H9.1	9.57992226978896	3
gop-1	9.58326021521975	3
C13G5.2	9.58837732299384	3
C32E12.4	9.58847862901348	3
T24H7.3	9.58959276791195	3
B0393.4	9.59198920400832	3
Y53H1B.2	9.59224226641336	3
ZK180.5	9.59528305220108	3
T28H11.7	9.59533781425849	3
C45G9.6	9.5969283907115	3
ftr-1	9.60253980657392	3
Y34D9A.3	9.60708301332427	3
sptf-3	9.61025902651478	3
elpc-1	9.61187018906981	3
C04H5.1	9.62134790533257	3
T10B5.10	9.62172756046163	3
Y37E11B.10	9.62410049017256	3
btb-9	9.62576271731136	3
mex-6	9.62915469276585	3
Y34D9A.8	9.6295779597321	3
hsp-6	9.63220339755701	3
F22B5.5	9.63372773521046	3
sto-6	9.63658679241961	3
smi-1	9.63735863791801	3
zfp-2	9.64483085971539	3
ced-6	9.64554012100689	3
nuaf-1	9.65469415089442	3
F36D3.1	9.66573737047048	3
cep-1	9.66905382443656	3
Y53H1A.2	9.67023777640034	3
npp-24	9.67340993990343	3
bath-15	9.67442611214702	3
F31D5.2	9.68506081727606	3
vms-1	9.69287325442331	3
C49G7.7	9.69614779648482	3
smg-2	9.71117632510893	3
C18E9.5	9.712557675371	3
R05D3.9	9.71997485925131	3
npp-3	9.72250358954363	3
C27A12.2	9.72474925750127	3
Y44A6D.5	9.72523787476509	3
npp-9	9.74061600583472	3
F40F8.5	9.74446457368069	3
mrpl-49	9.75291184854221	3
C18B12.6	9.75829028162852	3
lim-8	9.76615836872433	3
C13F10.6	9.76972437993405	3
cpb-3	9.77534898030314	3
T20D3.8	9.78736023186189	3
dom-3	9.79443590174411	3
Y94H6A.3	9.79677323480392	3
ZK1055.7	9.79916862856696	3
C05D11.5	9.802441577018	3
cacn-1	9.80252679052308	3
mat-2	9.80492795201844	3
F40G12.11	9.80538352198404	3
fbxc-44	9.80958822155398	3
pole-1	9.81000766667626	3
asfl-1	9.81141505239521	3
wrb-1	9.8150694661957	3
xpf-1	9.8170968597048	3
frg-1	9.82130259347722	3
klc-1	9.82176106848861	3
nex-2	9.82694751585031	3
sna-2	9.84859587153175	3
exoc-8	9.85831840058928	3
gro-1	9.85945246896999	3
Y69A2AR.28	9.86892256275285	3
cyp-33A1	9.87382115719625	3
Y46G5A.15	9.87410262407264	3
pxf-1	9.87653262041936	3
F26E4.4	9.8767819527572	3
scrm-4	9.88155353425204	3
him-10	9.88477735078877	3
dnj-22	9.88532513877762	3
pho-5	9.88866185891915	3
prp-21	9.91686613341773	3
tag-322	9.91791505332103	3
B0228.1	9.92015081242785	3
Y97E10AR.4	9.92097727965338	3
smg-6	9.92142481058823	3
kin-14	9.92186829324508	3
T16G1.13	9.93202196794922	3
F27D9.7	9.94262740394514	3
clec-75	9.95450671283266	3
hsp-12.6	9.95945803465323	3
F44E7.9	9.97196667887083	3
drh-1	9.98559866148911	3
abhd-11.1	9.98626254947629	3
efl-1	9.98899472408323	3
Y66A7A.7	9.99468704521566	3
kbp-2	10.0146620421235	3
D2023.6	10.0220469461056	3
C33G8.2	10.0265736737486	3
tin-10	10.036394968754	3
gst-43	10.0428514812663	3
T09A5.5	10.0509096477286	3
vps-39	10.0534554269116	3
lars-2	10.0551846002515	3
cyl-1	10.057741392459	3
F13H10.3	10.0613231750912	3
mbk-1	10.0852349102437	3
Y55F3AM.14	10.1064773448124	3
sao-1	10.1096633234897	3
ptp-2	10.1109998226986	3
clpp-1	10.1169127769887	3
neg-1	10.1189813376347	3
htas-1	10.1202708548906	3
W02B12.4	10.1298955125699	3
F49D11.10	10.1336078121216	3
F21C10.18	10.134555490037	3
del-5	10.1349916228395	3
egg-3	10.1444059321559	3
moc-1	10.1538261493215	3
nhr-131	10.1563354907797	3
K02E2.11	10.1679350805221	3
M03C11.3	10.1708444245692	3
atg-4.2	10.1779878656649	3
cfap-36	10.1783695011583	3
F36D4.1	10.1812350667913	3
dhp-2	10.1842947632612	3
gly-7	10.1921319372895	3
pcn-1	10.2052009686743	3
F59A3.13	10.2203542718407	3
mrpl-13	10.2209032278947	3
unc-5	10.2238449873085	3
ZK1307.1	10.2267149231793	3
herc-1	10.2465877645779	3
M02G9.4	10.2519081994421	3
ttr-10	10.256345670554	3
idh-2	10.2566304829204	3
gck-1	10.256677754726	3
tag-65	10.2597166341914	3
H06I04.1	10.2607844369461	3
wago-10	10.2728190881546	3
C43E11.9	10.2736618357948	3
F59A3.12	10.2940362521233	3
gfl-1	10.3108457397358	3
dyc-1	10.320508319742	3
tbcc-1	10.323390204793	3
D1007.4	10.323831780963	3
nhr-56	10.3247637448491	3
Y55B1AL.1	10.3329594752341	3
hda-5	10.3334627793947	3
ctf-18	10.3370967787192	3
srg-10	10.3467206320678	3
B0025.4	10.3661478218696	3
lin-28	10.3691279852058	3
M05B5.7	10.3812171768386	3
vab-10	10.3935777222264	3
lpr-2	10.4093028078593	3
F59A2.2	10.4143649659402	3
Y37D8A.2	10.4195635716059	3
F10G2.1	10.4196660073005	3
C32D5.4	10.4239157917202	3
tra-2	10.4255347508571	3
ilys-4	10.4270145507958	3
F12A10.6	10.4404493952986	3
dnj-14	10.4407618842691	3
Y73F8A.15	10.4443898823898	3
nxf-1	10.4456042568083	3
F40F8.3	10.4458063677191	3
W10D9.3	10.4476593943145	3
K06A5.3	10.4492736223033	3
let-522	10.4768392543769	3
ins-23	10.4981263223639	3
atad-3	10.4993689776025	3
set-14	10.5084300583401	3
R144.12	10.5113844252396	3
dapk-1	10.5147551295884	3
ubxn-6	10.5157565657894	3
D2030.11	10.5195839687834	3
vha-5	10.5204853255608	3
F14H12.6	10.5228892521059	3
rnh-1.2	10.5310591926249	3
T16G12.6	10.539067260017	3
acdh-11	10.5459538239537	3
ceh-27	10.548374681641	3
R13A5.10	10.5487754763843	3
F32D8.4	10.5675724167414	3
F46G11.6	10.5690107851324	3
gska-3	10.5712946846847	3
pid-1	10.5766634753861	3
F10E9.12	10.5789285846699	3
ugt-4	10.5820466012904	3
ogdh-2	10.582690188359	3
cdo-1	10.5831311325137	3
ubc-1	10.5843618150617	3
ZK354.6	10.5850946201463	3
set-2	10.585830322165	3
dig-1	10.5957262241085	3
mrpl-16	10.6130623388845	3
F58A3.4	10.6156011137109	3
eif-3.H	10.6201567652448	3
haf-7	10.625061807493	3
C06H5.6	10.6284709478632	3
F55A11.8	10.637054527064	3
sma-10	10.6373709347272	3
tbc-9	10.661654390588	3
mrpl-10	10.6628294158472	3
C30G12.2	10.6667380184325	3
F37H8.7	10.6671689509998	3
mys-1	10.6724286651548	3
rom-5	10.6735240319965	3
hpo-27	10.6953732759821	3
ZK1320.7	10.6972828223393	3
ent-7	10.6984287437084	3
cbl-1	10.700468534173	3
ekl-4	10.7006059603303	3
ZK546.4	10.7013884329043	3
ztf-14	10.7018544516848	3
unc-112	10.7036396472993	3
srab-12	10.7078538170238	3
B0348.10	10.7117644470104	3
tag-229	10.7132102022205	3
B0454.9	10.7140669495984	3
nhr-202	10.7202400407658	3
rrf-3	10.7251783209352	3
bre-5	10.727563140813	3
F54A3.6	10.7335738606824	3
F55B11.4	10.7342558057842	3
F53B3.6	10.7381825165582	3
F17C11.11	10.7475006264815	3
T19H12.6	10.7574092867989	3
T08D10.3	10.7643596855614	3
F28H1.5	10.7809902753756	3
T20D3.3	10.7829725944051	3
C42C1.4	10.7911153193449	3
F14D7.7	10.7993729507077	3
Y54E10BR.2	10.806351667853	3
F53E10.6	10.8131939043694	3
ZC116.5	10.81368645267	3
immt-2	10.8197801394007	3
met-2	10.8231126290442	3
clec-83	10.8374256923025	3
sid-5	10.8394796558315	3
T01D1.3	10.8401107753486	3
mrpl-30	10.8406490447417	3
F07G6.10	10.8441288345362	3
F23F1.5	10.8450194804503	3
T24B1.1	10.8495795530733	3
ugt-12	10.8509557834374	3
lin-42	10.8532686739188	3
pqn-60	10.8582992976547	3
C08E8.10	10.8595757012781	3
cutl-26	10.8679159873617	3
C35D10.5	10.8696583822827	3
abhd-5.1	10.8748240240843	3
M01B12.4	10.8748741285841	3
R08D7.2	10.8785631146333	3
haf-4	10.8939940975298	3
toe-2	10.9058301451327	3
F23A7.3	10.9088067977518	3
fkb-3	10.9202974164429	3
nepr-1	10.9228300839069	3
T07H6.1	10.9243801797706	3
hus-1	10.9244281686625	3
F07H5.10	10.9250115271104	3
cept-2	10.9267312192124	3
rgs-7	10.9286152330648	3
ttyh-1	10.9287352153883	3
Y41D4A.6	10.9427507580886	3
cogc-5	10.9430542869091	3
F01F1.3	10.9439248454335	3
F56H11.2	10.9443054655727	3
ocrl-1	10.9446737779971	3
ttr-27	10.9462049909812	3
acl-7	10.9489121076658	3
C36C5.5	10.9527507773057	3
asp-10	10.9538496145798	3
msh-2	10.9545306968555	3
T02H6.1	10.9798299511341	3
Y54G2A.45	10.9833565533925	3
T27F6.6	10.9907961413247	3
dpy-5	10.9910779107968	3
set-3	11.0056007619569	3
T04F8.6	11.0184023666094	3
srh-237	11.0321591074799	3
C48B4.3	11.0381626915746	3
CC8.2	11.039168969422	3
Y39G10AR.9	11.039728391142	3
cbn-1	11.0412930057829	3
F25B4.8	11.0440010174975	3
nhr-6	11.0453312928675	3
F25H2.7	11.053399826236	3
eor-1	11.0577377452737	3
pola-1	11.0656721989635	3
gap-3	11.0752276964391	4
C09D4.3	11.0834989663509	4
ced-8	11.090653234238	4
ssp-32	11.0914802534994	4
C02F5.10	11.0987553892209	4
F18E9.4	11.1002326741833	4
trpa-1	11.1089637628944	4
lmp-2	11.1211065643865	4
fat-3	11.1213599769998	4
C54F6.6	11.1221384221808	4
ZK1248.5	11.1253655573381	4
C47B2.9	11.1343637545619	4
jac-1	11.1354422296297	4
C15C7.7	11.136214254293	4
C24D10.5	11.1460708093031	4
apy-1	11.1480414805203	4
prde-1	11.1571291591055	4
col-94	11.1637202364032	4
T07A5.5	11.1773756511911	4
cls-1	11.178183977782	4
gfrp-1	11.200864608005	4
ada-2	11.201349201105	4
mafr-1	11.2019093964738	4
T05A7.6	11.2066627167988	4
Y36E3A.2	11.2074784782549	4
mics-1	11.219978078597	4
rde-1	11.2216704527624	4
unc-97	11.2258574111184	4
C27D8.1	11.2274601519238	4
ZK643.2	11.229391224212	4
Y66D12A.21	11.2464356113589	4
gst-24	11.25706629008	4
F26H11.4	11.2661074627853	4
gst-15	11.2689547344394	4
Y37E11B.6	11.269879821574	4
zfh-2	11.2723135044483	4
ddx-23	11.2811525417983	4
F46C5.1	11.2814345555909	4
Y47H10A.4	11.2868561759838	4
C44B7.2	11.2920183181936	4
pud-1.2	11.2978680206051	4
smut-1	11.3040517250024	4
Y54G11A.3	11.3113779919382	4
lrr-1	11.3163332809083	4
F02H6.3	11.3173170431808	4
C01F6.2	11.3210790696228	4
F10B5.2	11.3304779383545	4
F58H1.5	11.3359504187408	4
C32E12.1	11.3392819831643	4
Y73E7A.2	11.339476945012	4
gop-2	11.3409582536896	4
epg-5	11.3412405597223	4
C46C2.7	11.3417449875304	4
crm-1	11.3475911510616	4
Y5F2A.4	11.3491438497474	4
clh-3	11.3524823958872	4
zim-1	11.3534123196228	4
cye-1	11.3536392017016	4
mys-2	11.3556083326819	4
F53A9.6	11.3569861247728	4
ZK616.2	11.3614429758805	4
R10E12.2	11.3721962796277	4
nlp-26	11.372279218915	4
nhl-2	11.3730309576987	4
R02F2.9	11.3757943239598	4
eri-6	11.380457621418	4
ZK1236.5	11.3882567154804	4
memi-2	11.407063229951	4
glod-4	11.4076712313737	4
T10D4.15	11.4122084411154	4
T14G10.8	11.4122421495928	4
F54B11.10	11.4194155791275	4
Y56A3A.28	11.4210404823297	4
twk-29	11.4217684047	4
F41E7.1	11.424734912626	4
trpa-2	11.4324270906974	4
T27F6.8	11.4381367940661	4
C41D11.9	11.4389777383265	4
lron-10	11.4414837969377	4
lbp-7	11.441493841333	4
cpn-2	11.4431830281214	4
Y48A6C.4	11.4445608167822	4
lir-1	11.4538087841538	4
F59C12.4	11.4548251267975	4
mrpl-41	11.4574478805602	4
F42A10.7	11.4622383076719	4
ddx-27	11.467336890234	4
C09D4.9	11.4691053607564	4
F43C1.7	11.4729975220488	4
Y106G6H.14	11.4769603848124	4
C50F4.16	11.4814136760538	4
Y48G10A.1	11.4854887703237	4
C24H11.5	11.4914572623617	4
spe-17	11.4918422781585	4
lys-2	11.4933313474754	4
srd-33	11.5040140504908	4
T26A8.4	11.5261968405172	4
dod-18	11.5299091741675	4
ZK856.11	11.5299481442603	4
gtl-1	11.538024186673	4
F02E9.7	11.5381144030545	4
W05E10.2	11.5438987097195	4
ifta-2	11.5457520639967	4
drn-1	11.547489846113	4
hpo-30	11.5487524105673	4
parg-1	11.5534469026073	4
elo-9	11.5585454486343	4
ptr-14	11.561241571741	4
icmt-1	11.5704553824552	4
F35E2.9	11.5744487692265	4
K09E9.4	11.5789498641411	4
W01G7.4	11.5810297891198	4
H03A11.1	11.5888437605219	4
T19A5.1	11.591534568263	4
pkc-3	11.5925111439406	4
hyl-2	11.5983522924069	4
C34F6.11	11.5988287076491	4
Y48G1A.1	11.601847600737	4
rle-1	11.6095104820727	4
gck-3	11.6126996458808	4
T04D3.8	11.6142499937283	4
C03H5.4	11.6357633806628	4
C14B9.2	11.6406408670284	4
fbxa-59	11.6457323064022	4
nhr-43	11.6478983191018	4
fem-3	11.6528895393321	4
heh-1	11.6654709312867	4
R08E3.1	11.670277483251	4
lst-1	11.6812508487701	4
riok-2	11.6828352856203	4
aqp-10	11.68845375284	4
T19E7.6	11.6933826091919	4
C09G4.4	11.6948479238606	4
F35C8.5	11.6967264119801	4
D1014.4	11.7029776472551	4
nhr-16	11.7082270401194	4
psf-1	11.7251038247412	4
trxr-1	11.7278299004372	4
cgr-1	11.7369341306689	4
Y75B8A.14	11.7455776691025	4
inx-7	11.7458415659384	4
col-73	11.7489999584395	4
F26F2.8	11.7517332860647	4
Y14H12B.2	11.7541690432955	4
coel-1	11.7560308079811	4
bath-5	11.7668788506857	4
CD4.3	11.7675400449681	4
B0024.13	11.775876076553	4
spe-26	11.7762560738435	4
far-7	11.7819833821779	4
F49E8.2	11.784168431493	4
npp-4	11.7924530577737	4
cdd-1	11.7958566381772	4
pks-1	11.8095481043414	4
K02D7.1	11.8158702737476	4
EEED8.14	11.8260102194635	4
H25P19.1	11.8344731762246	4
sur-5	11.8364652598569	4
mrps-33	11.8454097990985	4
K10D2.7	11.8491640631464	4
F26F4.12	11.8506108408585	4
F10E9.2	11.8556672122802	4
fbxa-107	11.8608671927571	4
ntl-11	11.866467005886	4
acl-1	11.8700547858861	4
eif-6	11.8912551126632	4
R09H10.7	11.900227811326	4
C36B1.6	11.9022981471853	4
mrps-34	11.9107826000798	4
Y32H12A.7	11.9186607375454	4
msh-6	11.9530370807962	4
C51E3.9	11.9568208497723	4
mut-16	11.9576270353815	4
stn-1	11.9586075279187	4
C27H6.8	11.9615247386854	4
spg-20	11.9670679835462	4
gpx-2	11.9673196963136	4
E04F6.8	11.9755032831684	4
F55G1.6	11.9772112604542	4
gld-1	11.9777009312835	4
E02C12.8	11.9818335444969	4
clp-2	11.9959188322455	4
C06E2.5	11.9970420622285	4
zipt-7.2	11.9974469218924	4
ule-2	11.9983120034508	4
T20G5.9	12.0009492603595	4
R119.3	12.0014809225367	4
C05B5.12	12.0053395240734	4
btb-20	12.0109467164702	4
puf-8	12.015993490137	4
dlg-1	12.0186670701081	4
nfi-1	12.0429362687339	4
ippk-1	12.0534789909428	4
F23H12.10	12.0659000577196	4
ztf-8	12.0721943732982	4
cdk-9	12.0740178120408	4
mcrs-1	12.0753779036288	4
stdh-1	12.0799463109794	4
scav-3	12.0826186791682	4
ZK596.2	12.084421177983	4
rsa-1	12.086433572031	4
Y56A3A.18	12.0898237808092	4
C03G6.17	12.0961569814853	4
B0035.13	12.0976967198677	4
E01B7.2	12.1020156912278	4
R10E8.1	12.1029604657285	4
ric-8	12.1041474786123	4
npp-5	12.113292480429	4
tag-115	12.1177123052881	4
rtel-1	12.1243765083959	4
mrpl-22	12.1299880482854	4
math-18	12.1309795157031	4
vps-50	12.1388928461642	4
F46C5.6	12.1424739706072	4
Y73B3A.1	12.1465759780187	4
clh-1	12.1472959312507	4
mrps-21	12.1486595695882	4
paqr-3	12.1544942573919	4
eor-2	12.155359279687	4
seld-1	12.1688796453612	4
tag-124	12.171375265623	4
C17H11.6	12.1727509305915	4
F58B6.1	12.1731116769625	4
B0024.4	12.1735774738133	4
leo-1	12.1752258821671	4
cpt-6	12.1765909102814	4
Y71F9B.1	12.1783991919114	4
Y18H1A.4	12.1930415563989	4
endu-1	12.1934473529279	4
R04F11.5	12.2066915504196	4
F58D5.9	12.2085120716449	4
prx-3	12.2252753251955	4
fbxa-210	12.231410572814	4
sra-10	12.2322133824802	4
sos-1	12.2388625332664	4
fbxa-54	12.2399413632954	4
C35E7.6	12.2498505012389	4
C34F6.5	12.2513423726964	4
let-630	12.2568165961337	4
ptps-1	12.2575980029822	4
nhr-109	12.2605866208735	4
F56D6.20	12.2612279072085	4
pign-1	12.2647189318983	4
ZK632.5	12.268296187334	4
C39B5.2	12.2724708817484	4
dnc-5	12.2776874967624	4
lig-1	12.2813676346661	4
T04C12.11	12.2828345985585	4
syp-2	12.2835425976633	4
rpa-4	12.2859560952912	4
snpc-4	12.2911541720791	4
gst-41	12.2955188089121	4
F10C5.2	12.2969107529424	4
Y34F4.1	12.300859773889	4
F13B12.2	12.3097001293699	4
hst-3.1	12.3128845342763	4
lin-49	12.3212721515711	4
R09A1.2	12.3348143433753	4
twk-13	12.335371442928	4
vps-15	12.335843247792	4
Y38A10A.7	12.3375103615132	4
ZK20.4	12.3400193784748	4
ZK1067.3	12.3458915304561	4
C47E8.3	12.3484773221827	4
D1014.2	12.3516533864929	4
Y51H7C.7	12.3534782555489	4
math-41	12.3579076864214	4
Y40H4A.2	12.3660340914815	4
let-49	12.3700011003453	4
T10E9.14	12.3719703479172	4
F37A8.5	12.3731200276357	4
R04E5.7	12.3754489438321	4
ddx-19	12.3778172091822	4
C44H4.8	12.3783012400381	4
ZK666.14	12.3851053233154	4
math-26	12.3857534858485	4
comp-1	12.3922002279564	4
Y47G6A.15	12.3936766129393	4
C08G9.1	12.3957724612553	4
F19C7.1	12.4016769732673	4
xpo-3	12.4024220058537	4
C17G10.2	12.4302869316615	4
F10E9.4	12.4329461455975	4
F11G11.4	12.4411190218378	4
C24B9.3	12.4562106043767	4
T28F4.8	12.4590512185176	4
clk-1	12.4597867664238	4
C01F1.1	12.4630107733314	4
kin-5	12.4636225891636	4
C36E6.1	12.4669853159527	4
C29F7.1	12.4730011324376	4
F36A2.2	12.4804741974553	4
dsb-2	12.4834758639749	4
C45G9.5	12.4894431846305	4
C51E3.10	12.5062575178308	4
Y51F10.3	12.509403364416	4
cnc-3	12.512536988796	4
mcm-7	12.5150204969753	4
cct-8	12.5206004161965	4
Y51H7C.8	12.52299712686	4
sup-35	12.5295986335688	4
T07F10.3	12.5359933754236	4
kup-1	12.5372377987079	4
bud-31	12.5411863566362	4
adbp-1	12.5478845279371	4
D1086.7	12.5624283414692	4
T18D3.1	12.5669288133874	4
C47D12.5	12.5762608090824	4
sqt-2	12.5764493534213	4
T11B7.5	12.5806478176076	4
let-716	12.591139338538	4
coq-4	12.6075776642258	4
aakg-5	12.6089062509819	4
F41H10.1	12.6190622090821	4
C54C6.7	12.633670335253	4
T05A8.5	12.6350641736674	4
rbbp-5	12.6361419970802	4
F02D8.4	12.6361438727565	4
vps-16	12.6374674295644	4
C16A3.6	12.6375020407909	4
dpl-1	12.6378786083146	4
Y54E2A.5	12.6405867360373	4
clh-2	12.6415713757142	4
srj-29	12.6416433466195	4
Y110A7A.9	12.6447798993895	4
R04A9.3	12.6470051704415	4
sol-1	12.6488956297001	4
F49H12.5	12.6492862332546	4
T28B4.1	12.6603381172738	4
ldp-1	12.6608297696539	4
F36G3.1	12.661443167304	4
R09E12.9	12.6911040634807	4
spr-5	12.6926413803363	4
C49H3.6	12.693342621508	4
ZC412.5	12.6960135543071	4
C10E2.5	12.696556684492	4
sor-1	12.6980519239198	4
T05A12.4	12.7088414034086	4
ZC416.6	12.7116944773141	4
F08F1.4	12.7198619178688	4
oxa-1	12.7330051952277	4
B0511.7	12.7384950599763	4
dyf-2	12.7456160324966	4
R09H10.5	12.7473885951609	4
D1037.1	12.7519303359176	4
F11D5.1	12.7537000186199	4
ndx-9	12.7569316585437	4
C45B11.8	12.7583501446814	4
nhr-114	12.770768128092	4
R02D3.3	12.7882894047844	4
C52B9.8	12.7893075952593	4
nhr-182	12.7923209807898	4
C30G7.4	12.8012044348785	4
F13G3.6	12.803791094309	4
hpo-15	12.8089459915617	4
Y38F2AR.3	12.8139064090933	4
mig-15	12.8210106305219	4
T20G5.8	12.8275632246055	4
Y111B2A.13	12.8388412912685	4
Y7A5A.2	12.8538633099498	4
C49C8.5	12.8589853736594	4
K09C6.9	12.8700780996012	4
mca-2	12.872471015799	4
unc-52	12.8737315149578	4
F42C5.6	12.8776301327528	4
Y45F10B.3	12.8777875969112	4
F32H5.3	12.8800773204115	4
dsb-1	12.8851145553499	4
mff-2	12.8917357138258	4
gip-2	12.8962422972286	4
C03F11.4	12.900377398408	4
otub-3	12.9004131033226	4
lst-2	12.9025789786967	4
F35H10.5	12.9107209850851	4
H20E11.3	12.9144393177678	4
wee-1.3	12.9162953377016	4
ubxn-4	12.9232585126753	4
smg-7	12.926927268443	4
cogc-8	12.9387693540858	4
Y102E9.5	12.9395819803696	4
par-2	12.943222602261	4
cpn-1	12.9478565074873	4
such-1	12.9607837446117	4
apm-3	12.9694077574664	4
nhr-63	12.9710136408992	4
exos-1	12.9752603980943	4
nhr-12	12.9779669510136	4
K06H7.7	12.9819204855198	4
C27A12.6	12.9884362919243	4
panl-2	12.9888284696903	4
hlh-19	12.9937863472849	4
F09B9.4	13.0060339304407	4
slr-2	13.0117832667904	4
T04A6.1	13.0188302841364	4
H37A05.2	13.0189518893973	4
vps-41	13.0203798215407	4
Y92H12BM.1	13.021662576001	4
lin-26	13.0267665377909	4
F16B4.2	13.0390793731178	4
Y59E9AL.2	13.0481128708502	4
T11F9.22	13.0521046325777	4
glb-26	13.0608617771097	4
R02D5.7	13.069854929454	4
W05H9.4	13.0774840090118	4
pash-1	13.0803996310317	4
R07G3.7	13.092049206083	4
him-1	13.109091759949	4
npp-7	13.1134375619448	4
fbxa-192	13.1141699335571	4
C35D10.10	13.1142408227982	4
R03G5.6	13.1148359838327	4
Y45F10B.13	13.1161400715909	4
mtl-2	13.1195412988979	4
mdt-27	13.1242972345884	4
C44E12.1	13.1305140402673	4
nhr-201	13.141122652889	4
T20F10.2	13.1450949674217	4
C05C10.2	13.1454127694294	4
C35E7.4	13.1647727586539	4
Y67D8A.2	13.16545342556	4
zipt-3	13.1660283234083	4
sek-4	13.1746994874341	4
F59A7.2	13.1887767046365	4
ska-1	13.2050227370453	4
C09B9.4	13.2083042541653	4
sea-2	13.2138392087859	4
arrd-15	13.217421268888	4
C28C12.12	13.2222689710678	4
T25C12.3	13.2300156154599	4
aex-3	13.2433671134376	4
Y71F9AL.12	13.2462188232796	4
tbcb-1	13.2575272135518	4
C01F6.14	13.3007260801966	4
sut-2	13.3015256076602	4
tin-9.1	13.3151252022023	4
pals-23	13.317437602332	4
klp-11	13.3179595170636	4
tpk-1	13.3206076736975	4
ZK546.5	13.3442703149105	4
T03G11.6	13.3694003426366	4
nhr-143	13.3717334547344	4
rsr-2	13.3818402581469	4
ceh-93	13.3837774743744	4
trpp-3	13.3860732352308	4
glo-2	13.3923179531884	4
D2030.3	13.393404046508	4
mop-25.2	13.3940973165515	4
del-6	13.3956457822763	4
qns-1	13.3962533219426	4
T06H11.2	13.3967196994378	4
C31E10.5	13.3988824252553	4
F35E12.6	13.3993666965639	4
twk-1	13.4135073104551	4
umps-1	13.4161801050514	4
adsl-1	13.4201645355521	4
ama-1	13.4350019325831	4
R01E6.7	13.4353495871803	4
F20G2.2	13.437515466747	4
W08E12.8	13.441790931598	4
F52C6.2	13.4471634636376	4
sru-47	13.4482676369117	4
tag-30	13.4528059866043	4
Y52B11A.4	13.4615782915076	4
C42C1.13	13.4677901333826	4
F25B3.4	13.4739244482443	4
xpo-1	13.4772267005669	4
ucr-2.3	13.4780435179318	4
nhr-226	13.4806826890352	4
sdha-2	13.4822901935529	4
clec-160	13.483692051144	4
tag-294	13.486135015714	4
tra-3	13.4926262171999	4
Y45G5AM.9	13.5032609755788	4
nck-1	13.5038468719414	4
F57A8.4	13.5174925284126	4
T21F4.1	13.5217211504234	4
Y48B6A.1	13.5364736448136	4
set-25	13.5388475647356	4
Y113G7B.15	13.5390109263534	4
F54G2.2	13.5393015423181	4
K01A2.10	13.5416118172688	4
spr-2	13.5426810446726	4
T23G11.11	13.5456919836724	4
bed-3	13.5471153747782	4
C02F5.2	13.5483375039796	4
dod-23	13.5489432004429	4
T24C12.3	13.5578156735704	4
H09G03.1	13.5642111704912	4
mdt-4	13.5648039221097	4
T25B2.2	13.5698729078808	4
T05A7.1	13.5818165376115	4
spds-1	13.5884345220254	4
crh-1	13.5923824129914	4
F21F8.5	13.5941315541811	4
C04C11.1	13.5967084969496	4
