gene_short_name	scaled_TPM	group_number
shc-2	6.86673801457574	3
egl-44	6.86721512665025	3
C48E7.1	6.86732152457109	3
bli-2	6.86843230459113	3
nlp-16	6.87434265034503	3
ephx-1	6.87939438979545	3
gadr-6	6.87954214132413	3
del-6	6.88042530692753	3
C51E3.10	6.88144676566091	3
K10D3.6	6.88184081647347	3
C44B7.11	6.88605316524049	3
C08F11.1	6.88884894927691	3
Y55D5A.3	6.89151183064437	3
F40H3.3	6.89344202622682	3
F38A6.4	6.89356474868147	3
K06A9.1	6.89571345779425	3
B0280.9	6.89872636140388	3
C52G5.2	6.90057142013484	3
Y71F9AR.4	6.90470388248235	3
T21B6.3	6.90575433890108	3
F46C8.8	6.90603575118253	3
F10D11.6	6.90613144993345	3
grl-16	6.90881261672274	3
swt-6	6.90924847726313	3
vms-1	6.90925228937375	3
vacl-14	6.90946556540699	3
C14H10.2	6.91849624110141	3
B0310.2	6.92405233743537	3
C13G5.2	6.9253706695546	3
haf-6	6.93425971374767	3
lact-9	6.9372651737067	3
C08B11.9	6.94184628746526	3
F58G1.2	6.94193515048477	3
polh-1	6.94999667460711	3
T01E8.1	6.95037563151857	3
gly-5	6.95140919260723	3
D1007.8	6.95469827501274	3
C50B8.5	6.95860434481843	3
rrf-3	6.96017043933726	3
F41H10.5	6.96225599402462	3
npr-32	6.96313716345448	3
H03A11.1	6.96313917277397	3
Y73B6BL.35	6.96691886083511	3
F28B4.3	6.96729317054118	3
Y65B4A.8	6.96899783138489	3
F53F8.4	6.97153947562402	3
hmit-1.2	6.97542733849417	3
madf-1	6.97565878624666	3
Y71H2AM.3	6.97696412868402	3
F59D12.2	6.97977715049579	3
tag-189	6.9864415102834	3
ZC308.4	6.98795156709136	3
T19D12.9	6.98881420308355	3
hmit-1.1	6.98928096596281	3
W03C9.2	6.99198254507497	3
fbxa-138	6.99727224460247	3
btb-20	6.99779463669189	3
nlp-4	7.00027350448201	3
clec-80	7.00117609377854	3
dnj-27	7.00491019092628	3
C56C10.7	7.00690923037817	3
C38D4.9	7.00917329063717	3
F35F10.1	7.01180382548707	3
C25F9.15	7.01709049176713	3
K04C1.5	7.01761155474899	3
F27D4.8	7.02024507096898	3
vps-39	7.02536790893986	3
lig-4	7.02679788281115	3
B0457.2	7.0274821335737	3
B0334.5	7.03566450212005	3
zmp-3	7.03742351890633	3
nlp-2	7.03805468757134	3
sec-10	7.03870308268357	3
C46F11.5	7.04874155179618	3
K03B4.2	7.05204396377884	3
ergo-1	7.05217036377934	3
gst-29	7.05302498532064	3
H25P19.1	7.06024825061829	3
F58H1.3	7.0624755055574	3
T05C12.15	7.06949494820703	3
F21F8.5	7.07097015956826	3
Y56A3A.31	7.07460732063652	3
flh-2	7.07722165000347	3
cyk-7	7.08129390238037	3
cyp-33E3	7.08159819800774	3
C52A10.1	7.0819477271257	3
B0302.5	7.08388558270699	3
F19C6.3	7.08716188207115	3
C34E7.4	7.09415834165613	3
mcm-5	7.09670802810079	3
F52B11.5	7.10127117844685	3
skr-18	7.10278519991231	3
scl-2	7.10679019978529	3
mca-1	7.11236032291974	3
Y22D7AL.11	7.11708682506463	3
fbxa-151	7.12460021992856	3
spe-27	7.13189069600115	3
algn-7	7.13326336229598	3
Y73B6BL.29	7.13982251283007	3
B0416.7	7.14002120191437	3
clec-247	7.14481458395247	3
dys-1	7.14646422650532	3
mxl-1	7.14751226883895	3
vps-16	7.14837358191503	3
Y116A8C.30	7.15112183804474	3
ceh-37	7.15349199544276	3
W03D8.3	7.1586322368105	3
saps-1	7.15902754651552	3
fog-2	7.15966435481896	3
alkb-8	7.15973523191942	3
pup-3	7.16102829883885	3
snb-7	7.16458631326996	3
Y54G11A.2	7.16575039684121	3
T13C5.6	7.16622118213999	3
haf-9	7.16622357314021	3
C18D11.1	7.16756113588916	3
mltn-10	7.17056866411993	3
Y48C3A.14	7.17084667559466	3
zyg-1	7.17824908256391	3
ceh-79	7.1833391348991	3
acl-1	7.18779299031264	3
pals-24	7.19070684268679	3
unc-96	7.19078063736908	3
Y50D7A.10	7.19156853798985	3
C04A11.1	7.19859955663486	3
dhs-30	7.20067819103034	3
B0432.13	7.20466626193168	3
Y43E12A.2	7.20468299828524	3
C04H5.1	7.20519103654779	3
F10G2.1	7.20806354091107	3
saeg-2	7.21028959354238	3
Y48E1C.2	7.21202708797742	3
F26G5.1	7.21310367892382	3
smc-6	7.21416213133681	3
C55B7.11	7.21451543268226	3
R10E8.1	7.21573882886182	3
C10A4.9	7.21780959141173	3
Y18H1A.4	7.2179152526201	3
D1054.18	7.22440771396955	3
cacn-1	7.22466235351517	3
C27A12.6	7.22502360673507	3
era-1	7.23035052518511	3
kin-20	7.23823992456602	3
F30A10.12	7.23853260241204	3
Y116A8C.27	7.23933188122006	3
C09F9.1	7.2444718212685	3
R12E2.1	7.24719066916992	3
ttr-47	7.24951054350832	3
D1054.3	7.25451046108037	3
zen-4	7.2578836893117	3
glh-4	7.2583038598099	3
R10E4.9	7.25897024320118	3
Y39B6A.43	7.26000452137959	3
ZK1127.12	7.2660336705028	3
F35B12.9	7.26645059290888	3
dao-6	7.26961283033501	3
E01G6.2	7.28636500782933	3
sut-2	7.29074261916502	3
F55G1.6	7.29207942399873	3
sand-1	7.29294945777049	3
fbxa-64	7.29871396064806	3
snpc-1.1	7.29914272107087	3
B0252.3	7.30229909213914	3
Y55F3C.9	7.30412800038753	3
K08E4.2	7.30494277979121	3
F08D12.7	7.30601283902585	3
suox-1	7.30697803608891	3
C11E4.7	7.31394331908932	3
Y37E11AL.12	7.31739357444695	3
T09B4.3	7.31924206004418	3
cgp-1	7.31978181214588	3
C06A8.8	7.32087804137009	3
mon-2	7.32860591428883	3
Y42H9AR.1	7.33083335687538	3
cblc-1	7.33136841546333	3
marc-3	7.33375123393085	3
D1081.3	7.33886507122639	3
ZK370.6	7.34932637200893	3
glb-22	7.35233249953869	3
F21C10.11	7.35389903831318	3
T05G5.5	7.35652371522228	3
F44D12.2	7.36689627037483	3
flp-20	7.36792490301802	3
C10B5.3	7.36920738850304	3
Y56A3A.7	7.37569258455149	3
C03A7.12	7.39095186597349	3
col-62	7.39436418717718	3
Y48G9A.9	7.39541389304692	3
fat-7	7.40881978872218	3
C17H12.8	7.41121817991604	3
F42G4.6	7.41196730377975	3
C50E3.5	7.41267212503111	3
F32B5.1	7.41345496184318	3
W06G6.10	7.41392213834428	3
Y50D7A.8	7.41501227978184	3
C12D5.9	7.41908853024946	3
pho-9	7.42634373993193	3
Y44E3A.1	7.42909890568333	3
W04G3.13	7.44168059265049	3
Y26G10.7	7.44293636949735	3
clh-6	7.44466239051469	3
C48B4.7	7.4495914953209	3
T23G11.4	7.45156899548495	3
jmjd-4	7.45229974634633	3
F56C11.5	7.45987667914467	3
nyn-1	7.46204895642378	3
gst-22	7.46621752991893	3
C15H9.5	7.47104170903845	3
C23G10.6	7.47167644841214	3
C10C5.4	7.47946016056169	3
nasp-2	7.48853115546363	3
nhr-232	7.49687906942065	3
F59A6.4	7.50604784625986	3
gpdh-1	7.51866041337776	3
ugt-24	7.52571468036247	3
C05C10.3	7.52593328075737	3
T10B10.9	7.5269336699074	3
sec-20	7.52909608082541	3
Y92H12BL.5	7.53378919077373	3
pis-1	7.53846617392196	3
Y43F4B.7	7.5393014017818	3
Y38C1AA.9	7.54066937678278	3
C34F6.1	7.54273311259006	3
W06D4.3	7.54772391944879	3
sma-4	7.55127126486701	3
col-96	7.55495312618061	3
Y60A3A.21	7.55704565776114	3
fut-6	7.55981199311647	3
T06G6.4	7.56220251508997	3
T05F1.11	7.57167431112436	3
Y87G2A.19	7.57451562222757	3
clec-84	7.57899154214202	3
F56A11.5	7.58149234477497	3
gip-1	7.58203618424242	3
flh-1	7.58242599294704	3
fbl-1	7.58407518552625	3
B0336.3	7.58701418897368	3
C54D1.7	7.59491087354927	3
Y44E3A.4	7.59541020287773	3
Y105E8B.6	7.59939330062717	3
F25H2.7	7.60077623183479	3
Y46G5A.14	7.60143322463573	3
C09B8.8	7.60303213732177	3
alg-3	7.61490606538948	3
F21G4.6	7.61888431886251	3
coh-3	7.62186508526922	3
unc-78	7.6250070203598	3
skr-20	7.63085318463096	3
mrps-18B	7.63521375565717	3
acox-3	7.63957551314602	3
T03D8.7	7.64022859066105	3
dmd-10	7.6544082205356	3
K02E10.1	7.65708477071317	3
nhx-2	7.6573892830986	3
Y43F4A.1	7.66345220416637	3
Y18H1A.11	7.66575647803322	3
C11D2.3	7.67028304656244	3
Y71H2AM.1	7.67091902588962	3
nhr-63	7.67247442867047	3
H05L14.3	7.67295106272849	3
kcc-3	7.67561703638415	3
ZC239.5	7.67647895558375	3
mog-5	7.67662182984978	3
hcp-4	7.67748900299675	3
C01F6.2	7.67986484954902	3
tin-10	7.68297776238928	3
str-176	7.68404436016765	3
Y14H12A.1	7.68688733967193	3
Y71G12B.23	7.69398682302124	3
Y37H2A.1	7.70248718831685	3
tdo-2	7.70385204172472	3
T24H7.3	7.70500251505536	3
Y71H2B.1	7.70817274050175	3
tag-10	7.70973862614486	3
F09E10.1	7.713719729759	3
vps-15	7.71699459605512	3
F46C5.1	7.71727948032847	3
try-5	7.71760537033146	3
cfz-2	7.72009363125088	3
pnk-4	7.72212112201501	3
nlp-29	7.72584366046569	3
atg-5	7.72615098757037	3
B0478.3	7.72692292300575	3
sir-2.4	7.72838953988964	3
F35C11.6	7.73065726341662	3
F01D5.3	7.73072342292887	3
nrde-2	7.73606481834609	3
zfp-2	7.73760692464125	3
T16G1.3	7.73914257786867	3
AH9.3	7.73931270547779	3
fipr-6	7.73958594180166	3
zipt-7.1	7.74263516728489	3
pix-1	7.74455896744837	3
M03A8.3	7.74869151098579	3
Y55D9A.2	7.75501325987664	3
glb-9	7.75639419012062	3
F16H6.7	7.7609270327507	3
pek-1	7.7620771503058	3
hex-4	7.76240831920176	3
fbxc-23	7.76849037978119	3
srh-237	7.76878104220648	3
T01H3.5	7.77260082986438	3
vit-4	7.77653161960836	3
R02D5.3	7.77988771307079	3
ife-3	7.78186811036728	3
Y41C4A.18	7.78314499860659	3
Y38H8A.4	7.78639533890134	3
F49D11.7	7.78986304698362	3
K08F4.5	7.79189536449737	3
nhr-48	7.79598201821515	3
sri-11	7.7971533594834	3
F01D5.2	7.79776628617517	3
ZC196.5	7.8009394484403	3
Y55F3BL.4	7.81093739662544	3
oxy-4	7.81399172201496	3
nspb-2	7.82050838782797	3
Y75B8A.6	7.82290927416186	3
figl-1	7.82391839166985	3
snpn-1	7.82681010717927	3
nekl-3	7.82991521934321	3
tut-2	7.8306911256904	3
Y38C1AA.12	7.83283433173647	3
iars-2	7.83917669759972	3
cpin-1	7.83987684949533	3
C50D2.3	7.8407586522373	3
sra-14	7.84156772715793	3
dhs-31	7.84921852384196	3
cyp-33A1	7.85540917968211	3
F46C8.3	7.85555166861195	3
ZK822.5	7.86633712610125	3
R04B3.3	7.86813704702903	3
zipt-3	7.86894923429686	3
T10D4.6	7.86960543421401	3
kbp-5	7.87038018651438	3
D2063.1	7.88567181922387	3
cyp-35D1	7.88955273346222	3
hizr-1	7.89621113985275	3
sao-1	7.89802146402742	3
perm-1	7.90199918545557	3
zig-2	7.90808172652844	3
M02E1.2	7.91214871881993	3
sulp-8	7.91264657307075	3
ceh-41	7.91283520898039	3
F58A4.6	7.91558110507633	3
rmh-2	7.91648847898294	3
msp-63	7.92668526606156	3
F22H10.2	7.93094421761577	3
Y55B1AL.2	7.93366487794327	3
Y54G2A.10	7.93420045570652	3
ugt-47	7.93570229014775	3
F47B3.7	7.93684094545849	3
his-3	7.93719493577232	3
F55A12.10	7.93953530759369	3
wht-2	7.94099264165698	3
npp-11	7.94195522563763	3
F45E6.1	7.94208315207778	3
C25F9.10	7.94309966986611	3
math-38	7.9438308073623	3
F53H1.3	7.94577129529987	3
Y34F4.1	7.94991532875832	3
mdt-6	7.95367458360125	3
C06A5.6	7.96345796995337	3
ccpp-1	7.96375633456527	3
C11H1.2	7.96475189093864	3
ent-4	7.97196641355495	3
Y53F4B.23	7.97664556868476	3
C04F5.9	7.98280984166732	3
F22D6.15	7.98426537585928	3
ced-9	7.98586598407156	3
ercc-1	7.98674877354801	3
mis-12	7.99045305621394	3
cbs-1	7.99206969720108	3
tmc-2	7.99315217627914	3
C30B5.4	7.99992649514366	3
F20D1.9	8.00182544914604	3
Y66D12A.8	8.00829579118023	3
R03G8.3	8.01997644572714	3
F42A9.17	8.02113658223821	3
F35B3.4	8.02119321426081	3
F33C8.4	8.03340280467052	3
Y105E8A.2	8.03645406259539	3
clec-51	8.04296708088526	3
phf-34	8.04424823183434	3
Y45G12B.3	8.04744803396043	3
W03G9.8	8.04923911595029	3
F26F4.12	8.05020801571718	3
R07B7.12	8.05102286625969	3
vps-29	8.05480238250493	3
C34C6.4	8.05496102875079	3
lpr-7	8.05767509509517	3
K08D8.11	8.0621357466892	3
C52A11.3	8.06656438671217	3
C44C10.4	8.07335140705602	3
K10C3.4	8.07584948108114	3
vps-54	8.07625530740965	3
B0025.4	8.08238425558313	3
nspd-6	8.08317380566518	3
B0024.13	8.08948416597137	3
acs-10	8.08954265266376	3
C04F12.12	8.09668489581234	3
thoc-5	8.09743365412409	3
Y51H4A.25	8.10541912383867	3
cpd-2	8.10586543100729	3
tin-44	8.10844614711523	3
T12D8.10	8.11489642131109	3
T05C1.2	8.11640513849877	3
nlp-51	8.12468423158861	3
nlp-5	8.13265811171789	3
F53H4.6	8.13500984882681	3
C25H3.11	8.13630324470483	3
ttr-48	8.13847126421514	3
tftc-5	8.14042976460044	3
klp-19	8.1409162048201	3
ctf-4	8.14105258749774	3
nhr-84	8.14242523628171	3
F35D11.1	8.14270114211986	3
nhr-202	8.14382945353423	4
duxl-1	8.16508724932943	4
C49C3.4	8.16941674990478	4
B0495.5	8.18208756084127	4
ugtp-1	8.18246245560324	4
R09E10.1	8.18354440952183	4
Y57G7A.1	8.18415431413246	4
Y108G3AL.2	8.18650287522235	4
sptf-3	8.18657395791263	4
T21G5.2	8.19000766299391	4
Y48A5A.1	8.19189754074972	4
alh-10	8.19299288891344	4
clec-196	8.19996651313391	4
F09C12.8	8.20092846365848	4
swp-1	8.20405681735004	4
far-5	8.21084960625369	4
C33E10.8	8.21506103762934	4
F54C9.14	8.2183304541235	4
ceh-62	8.21842946209075	4
F53C3.5	8.22011984656993	4
kel-1	8.22552298371409	4
F43C9.1	8.22596394783259	4
F34D10.6	8.22747330264843	4
taf-11.3	8.22942123326462	4
tbck-1	8.23025185827059	4
ZC262.4	8.23230505340734	4
T08B2.11	8.23326883417737	4
tag-307	8.24250628822851	4
C33F10.8	8.2520126484402	4
Y75B8A.18	8.25771500608561	4
F14B6.6	8.25945003128843	4
F41C3.11	8.263870468339	4
obr-3	8.26688418912914	4
Y53H1B.2	8.27132827912598	4
R07A4.2	8.27332241128986	4
C49G7.12	8.27717539322389	4
zgpa-1	8.27934646447629	4
C34B4.3	8.29255876677876	4
T04B2.3	8.29383023997039	4
B0491.7	8.29734522314833	4
efl-1	8.29821463212934	4
Y48G10A.4	8.29821666904195	4
Y62E10A.20	8.29846120757696	4
Y38F1A.4	8.29957454081393	4
F07F6.7	8.30135735967666	4
vap-2	8.30339121284962	4
ZK262.4	8.31105980961846	4
moc-3	8.31453185666183	4
lst-2	8.31674589739982	4
T01D3.6	8.3176136062844	4
F56D6.13	8.32679272548373	4
W02B12.1	8.33066946136984	4
F09G2.1	8.3431205485537	4
Y104H12D.3	8.3460137118059	4
klp-13	8.34694907148314	4
C13F10.5	8.34792980206087	4
smg-5	8.35959644816681	4
Y47G6A.7	8.37109844362491	4
dac-1	8.37669983004698	4
ncs-6	8.379523955882	4
hex-3	8.38072351138623	4
git-1	8.38550706859686	4
shn-1	8.38828878067884	4
F58A6.2	8.3892907044506	4
F36F2.8	8.39135619473224	4
tag-257	8.39313043742099	4
comp-1	8.39672247919875	4
R119.3	8.39852590245239	4
C01A2.4	8.4034090624725	4
Y39A3B.1	8.40343172954738	4
Y106G6G.4	8.4040768351684	4
faah-2	8.40551961437831	4
C38D4.4	8.40647614364486	4
R02D3.3	8.40812140778111	4
W03F9.1	8.4084498451489	4
hum-5	8.41011682463156	4
pept-1	8.42356424503626	4
F47G3.3	8.42469433000596	4
his-70	8.42512735104269	4
coh-1	8.42764673320561	4
C05B5.16	8.42769441539029	4
eif-3.I	8.42941494857943	4
ire-1	8.43836604158067	4
K10C2.14	8.43871614368275	4
gst-15	8.44212854716066	4
C45B2.2	8.44598160338986	4
pri-2	8.44813015897446	4
lron-7	8.45031803921593	4
ZC15.5	8.45549534144081	4
W09C3.8	8.4622808229639	4
K02B12.5	8.46420703982963	4
C56A3.8	8.46485198785736	4
glrx-22	8.46527583953992	4
F14D7.6	8.46763537039695	4
fbxc-45	8.47139841963002	4
Y48G1C.1	8.47895291798074	4
egrh-3	8.48036250721704	4
F53E10.6	8.48370146369784	4
C27C12.4	8.48582885326833	4
DC2.5	8.49002201405788	4
inx-13	8.49820201334166	4
set-22	8.50402820140599	4
C04F12.8	8.50556974804059	4
K10D2.1	8.50650171550924	4
hpo-28	8.50737608517652	4
cdl-1	8.51196899673601	4
Y23H5B.5	8.5136973899232	4
tmem-135	8.52343294428386	4
ZC416.6	8.52668621105963	4
clec-141	8.53106214460209	4
pqn-20	8.53139870019441	4
K08D8.1	8.53347532260622	4
Y57A10B.7	8.53354950124446	4
use-1	8.53404971619901	4
uso-1	8.53914429340814	4
F41G3.10	8.54430281174883	4
W01B6.2	8.54464241991357	4
mrpl-1	8.54981748508625	4
hmg-5	8.5557189418142	4
B0393.9	8.5563455022385	4
C24B9.3	8.55913130764373	4
zim-3	8.55956174918427	4
C01G8.1	8.56219602543112	4
D1043.1	8.56532363671638	4
nspc-20	8.58111885712241	4
F11F1.1	8.58232914424403	4
B0280.13	8.58311178546271	4
ess-2	8.5860954403725	4
ras-1	8.58743773954943	4
memb-1	8.59011365653807	4
mnr-1	8.5906784553353	4
nhr-12	8.59322269326311	4
F36D3.1	8.60273369635495	4
mxl-3	8.60948388950389	4
plc-2	8.61051216192459	4
B0205.9	8.61798837286057	4
F58F12.4	8.62270836024041	4
T10B11.8	8.63409543038223	4
B0244.5	8.64385511286874	4
F17H10.1	8.64517005149663	4
inso-1	8.64853356040934	4
C48B6.4	8.64936728202611	4
Y47D3A.20	8.6495459756518	4
igcm-2	8.6505519966082	4
Y82E9BR.17	8.65060202987412	4
Y43C5A.3	8.65128023396822	4
zipt-2.4	8.65452297171341	4
fbxa-190	8.66018222360438	4
hlb-1	8.66230776508621	4
acr-15	8.66879940965056	4
Y54G2A.41	8.6690109040542	4
B0272.4	8.66998549016485	4
F11A10.6	8.67269415489324	4
Y66D12A.24	8.67356192589351	4
sptl-2	8.67502382804089	4
Y6B3B.9	8.67576212616047	4
F10D7.5	8.68051820215322	4
F16F9.1	8.6818065598294	4
fbxc-54	8.68236246672526	4
Y47G6A.25	8.6830836167697	4
nkat-3	8.68319423112107	4
ZK1010.10	8.68354622502216	4
D1007.15	8.6837482534686	4
tag-280	8.68478928461225	4
Y37F4.7	8.68557905985054	4
nlp-31	8.68836444357339	4
attf-5	8.68863612745552	4
F42H10.3	8.68894831111376	4
elpc-2	8.69108071923783	4
Y73B3A.4	8.69217378173555	4
zip-8	8.6923343124265	4
F25E2.2	8.69321671628985	4
C14C11.2	8.70064461964106	4
riok-2	8.70574835438491	4
sumv-2	8.70617064693364	4
C50E3.13	8.7103377736405	4
fem-3	8.71065487732772	4
trf-1	8.71371132312607	4
ceh-92	8.71422645282338	4
C01G10.7	8.71626224809471	4
F35C11.7	8.71999704029075	4
nuaf-1	8.7227533080439	4
pph-4.2	8.72609237694368	4
Y38A10A.7	8.73018115602207	4
T04G9.4	8.73811890989249	4
F59A3.2	8.74284371227278	4
hpo-40	8.74776185161739	4
C26C6.4	8.74842771594782	4
gba-4	8.76301133803491	4
lsl-1	8.76349214656574	4
npl-4.2	8.76465473515633	4
F08G12.3	8.77856628621703	4
dod-6	8.78479987153887	4
T08G11.4	8.78649349329317	4
usp-39	8.79208675884205	4
T08D2.6	8.79231461280586	4
papl-1	8.7973233744196	4
clhm-1	8.80464258777946	4
F26D11.1	8.80644364158019	4
C54G4.3	8.8070759008474	4
srh-184	8.81045429860681	4
B0511.13	8.81826916804211	4
F31D4.5	8.82017292339623	4
T05H10.8	8.82712456566062	4
Y73F8A.12	8.82775455173622	4
T25F10.3	8.83256556550715	4
F13H6.5	8.83360633460209	4
Y65B4A.1	8.83992385676465	4
alh-7	8.84242657417161	4
fbxa-84	8.84266347449679	4
C24H10.1	8.84590354057695	4
R53.5	8.84696834898287	4
F36D1.9	8.84790644385776	4
F11C3.1	8.85950079272982	4
spe-26	8.86199905929394	4
ttr-5	8.8656402149517	4
dct-9	8.86860806176316	4
lin-8	8.87213803779219	4
dnj-2	8.87387249585059	4
T05G5.1	8.87620404006361	4
ulp-5	8.87813974322658	4
Y37D8A.5	8.89394229820426	4
C25A1.1	8.89518122313964	4
abt-4	8.89780356832485	4
ZK596.1	8.90187120465568	4
K03B8.6	8.91626356498099	4
bas-1	8.91728548771408	4
K03H1.7	8.91758018775411	4
mcm-10	8.92160168212055	4
C05D11.13	8.92166797664161	4
erg-28	8.93150955704048	4
ced-12	8.9464610613279	4
rad-54	8.94733431108551	4
sek-1	8.94804495030466	4
F44E2.7	8.96062901970988	4
mrps-6	8.96594837559014	4
Y48G1C.8	8.96726666328842	4
pqn-10	8.96744808611077	4
ctg-2	8.97125801918286	4
nhr-15	8.97182693383991	4
T01B11.2	8.9731362584894	4
acbp-3	8.97459192314173	4
cka-2	8.9799546839463	4
C13C4.4	8.98194224026856	4
ZK632.11	8.98293464986176	4
sas-7	8.98708437631309	4
fipr-3	8.98992909812397	4
dop-2	8.99375219161463	4
F37A8.1	8.99406981441281	4
F26E4.2	8.99761853005107	4
C47E12.11	8.99941432242165	4
gly-18	9.00139822095036	4
C06B3.7	9.00780734315822	4
gcy-37	9.01456340612308	4
nhr-177	9.01678112446272	4
F23H11.2	9.01754485964979	4
H20J04.6	9.01880989775377	4
F52C12.2	9.01976293053939	4
B0361.3	9.02087045344877	4
prmt-6	9.02400319873559	4
spp-8	9.0264865527504	4
cgr-1	9.02713520755152	4
K10D11.5	9.02715808318526	4
tbcd-1	9.028029571956	4
slc-25A26	9.02811718591217	4
T10E9.14	9.03724761845283	4
aqp-11	9.03782140649122	4
xpc-1	9.04109366186615	4
T09A5.4	9.04160195313553	4
coel-1	9.04262915474818	4
vps-18	9.04861405783514	4
Y55F3AM.5	9.05111361515279	4
Y54F10BM.9	9.05744204156569	4
R02D5.7	9.06731417809506	4
cni-1	9.07084375510491	4
Y59E9AL.36	9.07375702876049	4
C15A11.2	9.07476887369119	4
mlc-6	9.08594674235728	4
sre-52	9.09291204148449	4
clh-1	9.09299663169695	4
mrps-25	9.10305067416665	4
M01B12.4	9.10464580785293	4
tsg-101	9.10900982062243	4
F56C9.11	9.11028739566879	4
C09E7.4	9.11322488617187	4
B0019.2	9.11832758464832	4
ldp-1	9.12407149454757	4
F56C9.7	9.12646419745127	4
nspb-11	9.12956122541603	4
ttr-17	9.13342762679361	4
T24G10.2	9.14273358642545	4
hot-8	9.14735360124664	4
T22G5.3	9.14757266627118	4
F32A7.4	9.14795458303768	4
rev-1	9.15102883742513	4
F07E5.5	9.15112329433031	4
nlp-53	9.15862112931759	4
taf-3	9.16394058988774	4
cic-1	9.16908249336553	4
F23B12.4	9.17470765400732	4
E02H1.5	9.17555278276568	4
acl-2	9.18233725028117	4
R02E12.5	9.18348808443455	4
W03F8.6	9.18547892489534	4
sem-4	9.18817434733714	4
inx-5	9.18934924411625	4
Y41E3.6	9.19900696530719	4
unc-33	9.20794493793538	4
F25E5.8	9.2103370463554	4
toh-1	9.21708382520754	4
F49E12.8	9.21759239483897	4
F41G3.21	9.22440724675106	4
tps-2	9.22513333753698	4
ast-1	9.22667797881595	4
rpc-11	9.22758880797209	4
mdt-4	9.22832742185141	4
F13B12.6	9.22896091726686	4
nhr-11	9.22913437483246	4
Y57G11C.14	9.2303546876208	4
T04A6.1	9.23272575130814	4
let-391	9.23322798027981	4
Y50D4C.5	9.23346338562117	4
C50H11.13	9.23389052813159	4
hrg-4	9.24315221323907	4
brc-1	9.243585077826	4
hil-1	9.24458729143213	4
F15B9.8	9.2452163909983	4
aptf-2	9.24698743002267	4
hsf-1	9.25645630540011	4
C50D2.6	9.26429558906793	4
mcm-3	9.27029796377404	4
marg-1	9.27155786850828	4
jmjd-5	9.27381224745378	4
F21A9.1	9.28412411684198	4
his-60	9.28598651984175	4
K08E7.8	9.29109068283718	4
algn-1	9.29123471910382	4
ptp-2	9.29587353169063	4
hum-1	9.30034715630217	4
nhr-59	9.31242261823676	4
Y71H2AM.2	9.31326969569459	4
C42C1.11	9.31646960533866	4
C36B1.11	9.32929851992908	4
cpna-4	9.33113110964422	4
C05G5.1	9.3360860308136	4
him-5	9.33670290118267	4
dnj-10	9.34157581103355	4
F41G3.5	9.34286274200335	4
mlst-8	9.34382585189761	4
Y94H6A.12	9.34490048977297	4
dcar-1	9.34711264819686	4
F58E6.13	9.35361498737616	4
LLC1.2	9.35400124230954	4
nstp-2	9.36032568629395	4
knl-3	9.36177461797968	4
uda-1	9.36303755700496	4
T19D12.4	9.36759421969136	4
W03G9.2	9.3683517328109	4
Y49E10.4	9.37139455247921	4
set-14	9.37247001813587	4
Y54G2A.73	9.37402687453157	4
F55F8.3	9.37959853796916	4
ZK669.2	9.38229344772622	4
rgs-5	9.38637652084553	4
prx-3	9.39055403234032	4
F59E12.15	9.39079544817027	4
K06A5.2	9.39310246060591	4
F10B5.8	9.39921413378892	4
Y53F4B.39	9.4018493459169	4
Y58A7A.1	9.42284783456294	4
ncam-1	9.42343401058172	4
R07E5.1	9.42411985176832	4
C37H5.5	9.42428794009265	4
F41B4.1	9.42951204206744	4
hse-5	9.43552161922057	4
mom-4	9.43589972310401	4
mdt-8	9.43843141988628	4
jbts-14	9.43970219464431	4
C18D11.3	9.4416473470057	4
ZK550.5	9.44764371650869	4
F32B5.2	9.44985483519947	4
T16H12.4	9.45146422183585	4
ace-2	9.45307940088658	4
hlh-17	9.4532357324018	4
nfyb-1	9.4605791186367	4
nft-1	9.46191002143163	4
pssy-1	9.46248031810508	4
tbc-10	9.47087879086921	4
parp-1	9.47190720278133	4
C27D8.4	9.4726004051112	4
F22B7.9	9.47275157565738	4
ZK973.9	9.47279559832997	4
K09E4.2	9.4744961061939	4
slcf-1	9.47728940098078	4
F35B12.3	9.47886787988395	4
K02E10.7	9.48098119497689	4
F01F1.15	9.48120160571751	4
T22H2.4	9.48585453159606	4
set-20	9.48604131939984	4
C18G1.9	9.48901620951535	4
C56G7.3	9.49088249278124	4
F58H1.5	9.49101645073301	4
C14A11.2	9.49354044341472	4
zip-12	9.49738259235463	4
cox-11	9.50421091819396	4
F35G12.11	9.51242020832814	4
T02C5.1	9.51287493277167	4
C42C1.12	9.51329429243862	4
F23F1.7	9.51552654464031	4
gcc-2	9.51580437237335	4
C27D8.1	9.52013551763837	4
Y46E12BL.2	9.52207802569049	4
trpp-9	9.52500643752311	4
R10F2.4	9.52637891425713	4
ZK54.3	9.53161191961274	4
C09G1.5	9.53437220373605	4
gcl-1	9.53738695446802	4
him-19	9.54296333749468	4
ppfr-4	9.54502450471036	4
sld-5	9.54807740740285	4
F27C1.6	9.55723431276557	4
F59D12.5	9.56543905972189	4
ubh-3	9.5716839346619	4
C24A1.3	9.57227973241854	4
T09B4.2	9.57508101143254	4
seu-1	9.5776219774906	4
ooc-5	9.57982982002571	4
sor-3	9.59056444545346	4
gbb-2	9.59167636326341	4
fnta-1	9.59202410291106	4
