gene_short_name	scaled_TPM	group_number
F32D8.3	0.510186378397511	1
F47B3.4	0.510489110693755	1
K05F1.8	0.515248165603146	1
C44B9.2	0.5153627317351	1
sra-3	0.515790123734914	1
grl-19	0.516474667421916	1
inx-18	0.51671558019833	1
slcf-1	0.516748031914896	1
Y38F2AR.12	0.517041686132847	1
C27A7.3	0.517746308042105	1
sdz-14	0.518727182188931	1
otpl-8	0.521282915755337	1
cut-1	0.522052200817502	1
twk-9	0.523400736050979	1
F36H9.5	0.5236430543272	1
lgc-13	0.523988032720552	1
pqn-8	0.524916558941374	1
C40H1.7	0.525271194550587	1
elo-7	0.528889132898175	1
F26D2.10	0.53003604728626	1
bah-1	0.530909457306982	1
Y41C4A.8	0.531120746208393	1
E_BE45912.2	0.531428878552758	1
F42G4.5	0.531721363048775	1
C56E10.3	0.532102103965662	1
Y54E2A.5	0.533412575568751	1
cutl-12	0.533421913844048	1
fkh-5	0.53361282548247	1
Y32F6B.1	0.534973771132226	1
Y37F4.5	0.535699395886986	1
Y43F8B.14	0.53639722109483	1
mig-17	0.537097395694537	1
T26H5.10	0.537184497944177	1
bath-4	0.53748470845038	1
F28H1.4	0.53835761551427	1
C16D2.3	0.538858187223834	1
F53C3.3	0.538892192879253	1
Y48G1A.2	0.539249409237193	1
T25E12.6	0.539424604594676	1
R102.6	0.540164818501003	1
F27D9.12	0.540265325836789	1
mab-7	0.54047216196457	1
pqn-36	0.540915522418435	1
C04E12.4	0.543684905440132	1
cox-10	0.544262893078003	1
T24D3.2	0.544399405786838	1
twk-20	0.544399983812165	1
C44B12.6	0.544854142491574	1
M02F4.1	0.545237729467863	1
fax-1	0.545379568364481	1
ZC13.10	0.545555089697125	1
F58A6.2	0.545564292880446	1
flr-1	0.546625871951162	1
ZK596.1	0.54720110355744	1
F36H2.6	0.547802665561801	1
F36A4.1	0.547830601772356	1
C26G2.2	0.548671717116506	1
C31B8.7	0.550843119312599	1
C06C3.7	0.551493841077422	1
Y73B6BL.14	0.552267360564531	1
tsp-2	0.552808751591431	1
sre-45	0.552939581198841	1
nhr-63	0.553116859683732	1
F40E3.5	0.553234701582181	1
dhs-5	0.553302723992646	1
fbxb-3	0.553739008478237	1
ins-11	0.553875067833776	1
F47F6.9	0.554294926238362	1
btb-14	0.555177185830052	1
fbxa-36	0.555441995453395	1
T16H12.9	0.556128576768447	1
Y54G2A.72	0.556894810947061	1
