gene_short_name	scaled_TPM	group_number
B0261.1	1.79504015366721	1
tsp-16	1.79805205774248	1
tut-1	1.80255585277595	1
F44E7.5	1.80272847576151	1
rde-10	1.80329896948483	1
rab-18	1.8074344055549	1
Y53C10A.15	1.81986474905067	1
max-2	1.82320327728115	1
nfya-2	1.82443500173495	1
ced-4	1.82515813789669	1
snpc-1.2	1.82697973060686	1
glh-3	1.82827746530709	1
Y54E2A.7	1.83262177380535	1
Y55B1AL.2	1.83842197468068	1
C16C8.18	1.84787405931578	1
F26A3.5	1.84906633721158	1
Y6B3B.9	1.85133484398693	1
Y18D10A.9	1.85605974345096	1
D2096.7	1.85613988647968	1
F22E5.9	1.85672149785631	1
fbf-1	1.86769233263233	1
T16H12.4	1.87454320797099	1
dpy-5	1.88308625232809	1
lin-37	1.89187256805954	1
syp-4	1.89675522869642	1
let-630	1.89808681159922	1
C53D5.5	1.90716422614125	1
C16A11.4	1.90793089964936	1
F59A3.12	1.91808195297507	1
K05F1.1	1.92155204818116	1
tofu-4	1.92263948128674	1
ani-3	1.92819828697787	1
T10E9.4	1.93522263683365	1
Y41C4A.9	1.93681409430441	1
hpr-9	1.93758838249719	1
F25H8.2	1.94110382955288	1
F07G6.10	1.94116193637133	1
chk-1	1.95195702754845	1
F29D10.3	1.95278415860156	1
Y48E1B.2	1.972926160882	1
T21C12.4	1.9768979885613	1
wrn-1	1.97763475892096	1
R06F6.14	1.97999251438453	1
cacn-1	1.98133941961663	1
rab-35	1.9873238496695	1
laat-1	1.99020337577415	1
sid-1	1.99299587020453	1
tcl-2	2.00708329796643	1
Y92H12BL.4	2.00986065996539	1
zgpa-1	2.02079131034538	1
cyn-12	2.02838028895327	1
R07E5.1	2.03018887911677	1
set-23	2.03170936415842	1
Y73B6BL.29	2.03294580755444	1
Y69A2AR.32	2.03370759231588	1
clec-146	2.03469965632136	1
Y92H12BR.3	2.03500138050002	1
eri-5	2.03592947102514	1
R11A8.1	2.03748488048339	1
K08D8.11	2.03951573890074	1
swsn-6	2.04294514259571	1
fce-2	2.04470705984159	1
dsb-2	2.04637666311251	1
dna-2	2.06393399527916	1
C04F5.8	2.06414735333816	1
mcm-6	2.06955928800461	1
pqn-13	2.07248986006608	1
Y56A3A.18	2.08744742512356	1
Y37B11A.3	2.0894316190533	1
B0019.2	2.09341314407905	1
Y47G6A.14	2.09744636263981	1
tbc-2	2.09929719996915	1
fcp-1	2.10232445931951	1
drr-2	2.11242045481701	1
R08B4.3	2.11286556541614	1
rod-1	2.11622876296556	1
gln-2	2.11653990956976	1
C34F11.5	2.1175769243959	1
M01E11.1	2.11759725299762	1
ubxn-1	2.12229663590151	1
ztf-8	2.13158477009901	1
jmjd-1.2	2.14382314860506	1
C15C8.4	2.14542899438385	1
F14F7.4	2.14743380494567	1
tag-280	2.14812748914537	1
C10B5.1	2.15521657273651	1
F47B3.4	2.16192528830067	1
cfim-2	2.16277410181007	1
picc-1	2.16775316469889	1
Y92H12BL.1	2.1816970000452	1
ddx-35	2.19514154059234	1
Y71H2AM.9	2.20299623663086	1
Y37H2A.12	2.20605239362853	1
phy-3	2.2205089078498	1
R05D3.12	2.2254384003274	1
elb-1	2.23261300060049	1
Y41D4A.6	2.23867472845463	1
his-62	2.242688903893	1
F20D12.12	2.24373234961309	1
scrm-6	2.24523483943699	1
iars-2	2.25799395571684	1
dnpp-1	2.25805898672343	1
daz-1	2.26149021999225	1
set-14	2.27034055531862	1
obr-1	2.27119990884579	1
maph-1.2	2.28644726542396	1
hcp-4	2.29186934744818	1
rfc-2	2.29459285573341	1
deps-1	2.29466598197351	1
mrpl-4	2.29851047877134	1
