gene_short_name	scaled_TPM	group_number
F36H9.7	0.14073785038271	2
mop-25.3	0.140739837275269	2
skr-14	0.140774387052626	2
ZC239.13	0.141001111456344	2
T25B6.5	0.141014465710916	2
W08F4.5	0.141043905379245	2
lgc-11	0.141064357291653	2
clec-86	0.141130328253405	2
asic-2	0.14117466678257	2
faah-6	0.141265184718792	2
F54B3.2	0.141279088758776	2
srh-130	0.141367612974268	2
F31F6.1	0.14139534434871	2
W01A11.7	0.141434516257912	2
Y45F10D.6	0.141538684374211	2
C15C7.4	0.141569509732766	2
K08H2.3	0.141675497716901	2
col-132	0.141811239884313	2
dhs-15	0.141819479831625	2
C30G4.2	0.141903414258568	2
C17C3.9	0.141981114192756	2
F22E12.3	0.142029390469286	2
C03A7.13	0.142090150207534	2
E02H4.6	0.142165916103431	2
fbxb-69	0.142199612160766	2
R07H5.16	0.142264574415823	2
T04C12.33	0.142315368447686	2
T26H5.4	0.142329311985995	2
K02E10.5	0.142340602519017	2
C49F8.3	0.142440788559238	2
F48E3.6	0.142475021488341	2
odd-2	0.142685027771925	2
Y11D7A.7	0.142690238062835	2
C14A11.2	0.142788117505403	2
T03G11.3	0.142807288896787	2
mltn-9	0.142810181716689	2
ugt-6	0.142967510889123	2
T10G3.8	0.14314659029788	2
trx-3	0.143259572580268	2
F42E11.3	0.143270597020311	2
sru-47	0.14334870559074	2
C02F4.4	0.143373928302114	2
D2023.3	0.143422503889803	2
C02G6.1	0.143533754398065	2
T03G11.9	0.143661796186936	2
4R79.2	0.143771138183876	2
C18B2.1	0.14383644019826	2
T01G5.8	0.143857923892021	2
Y45F10C.6	0.143889896701709	2
F19B10.10	0.144062373323201	2
F58H7.1	0.144144181325538	2
F09E8.1	0.144233737651877	2
F35C11.3	0.14433255478146	2
M195.2	0.14443606469531	2
pals-30	0.144476709604182	2
Y50E8A.5	0.144493025541227	2
C43F9.7	0.144493767212051	2
T13C5.7	0.144526073450037	2
ggr-1	0.144596646086175	2
C50H2.13	0.144647569056737	2
col-137	0.14469223543567	2
Y52D5A.2	0.14469931166644	2
T06D8.10	0.144708963060974	2
R04B5.1	0.145002247012477	2
R02F2.8	0.145063306895434	2
enu-3.4	0.145074685508869	2
C13A2.12	0.145124375631984	2
tba-6	0.145317413029196	2
npr-17	0.145317899000876	2
Y116A8C.470	0.145618317705411	2
C15A7.2	0.145705810302607	2
clec-126	0.145809288735309	2
T10D4.7	0.145921647726949	2
srsx-19	0.146036762140324	2
C45B11.5	0.146124230632183	2
F25E2.3	0.146207881542461	2
R04B5.7	0.14623075688709	2
mapk-15	0.146298454639285	2
hot-6	0.146409168009316	2
M04C3.2	0.146663644755007	2
nlp-56	0.146685175522122	2
sru-40	0.146699252071863	2
fbxa-38	0.146716434730324	2
T28F3.8	0.146765750924863	2
srv-24	0.147022241940515	2
Y17G9A.2	0.147032808525638	2
ptr-19	0.147085084656296	2
mbtr-1	0.14724224615675	2
F09E10.6	0.147251137458126	2
tyr-2	0.147278114643707	2
F27E5.9	0.1473516141462	2
dhs-7	0.147463716644402	2
Y76B12C.8	0.147633611123857	2
F17B5.1	0.147757330650963	2
cyp-34A10	0.147779595218653	2
grl-7	0.147863019658361	2
cft-1	0.147875805325446	2
ZC239.2	0.147931532530653	2
ZK742.7	0.147994167680354	2
fbxb-38	0.148131900184658	2
R09D1.12	0.148194800303057	2
Y17D7C.6	0.148213156583439	2
pgp-11	0.148285123020966	2
F54B11.10	0.148495503974495	2
C29F5.3	0.148738845457435	2
T04D3.1	0.148764059820221	2
C52E2.5	0.148838900524865	2
cpt-6	0.148857464350284	2
F46C5.1	0.14890109174039	2
ZK353.3	0.148968776724609	2
B0403.6	0.149038242512817	2
pud-2.1	0.149163279041934	2
C04E12.5	0.149203035531229	2
Y116F11B.7	0.149209759279447	2
grd-8	0.14923263082353	2
K02D3.2	0.149241352956862	2
F35C11.7	0.149278477708886	2
ZK856.4	0.149295052615884	3
ZC262.4	0.149349355121833	3
K11D12.8	0.149382345663483	3
cht-1	0.149406238673977	3
F35B3.3	0.149555764738314	3
F29B9.7	0.149848902833325	3
T26A8.3	0.149902181399389	3
glo-1	0.149919808348566	3
F29D10.1	0.149972639102956	3
C08E8.3	0.150042735468807	3
Y57G11C.42	0.150127994167817	3
C17C3.3	0.150134820614288	3
E02H9.1	0.150188569239084	3
C24H12.1	0.150264339956266	3
fbxa-224	0.150403200461484	3
lron-6	0.150674875011452	3
ptr-20	0.15067841557782	3
ztf-20	0.150732785147794	3
strm-1	0.150855697088226	3
gst-12	0.150877632269692	3
C48B4.3	0.150895302171779	3
K02D10.3	0.150934132909347	3
K09F6.5	0.150952300404254	3
C18A11.4	0.151094842471993	3
F54C8.6	0.151097188543657	3
grd-2	0.151199225185875	3
Y75B12B.11	0.151487314547725	3
lron-4	0.151710508307083	3
bnc-1	0.151778466803896	3
Y40H7A.11	0.151905053739517	3
F42G8.19	0.152009251959071	3
snpc-3.1	0.152051126447036	3
C25A11.10	0.152056764211247	3
C31E10.1	0.152072754269138	3
K03B4.9	0.152081792727649	3
Y113G7A.14	0.152110144982414	3
lsy-27	0.152117386505152	3
bath-1	0.152126696350808	3
fbxa-182	0.152440838802849	3
dhs-27	0.152515659098788	3
C25G4.17	0.152555064109792	3
C32D5.12	0.152709854704958	3
C49G7.7	0.152990037771661	3
C15F1.2	0.153055727665293	3
pals-7	0.153094709482136	3
T05D4.2	0.15320876728431	3
nas-11	0.153379503709827	3
gld-1	0.153383997165675	3
F22H10.11	0.15339978271078	3
fbxc-36	0.153432742509984	3
lgc-21	0.153532563656971	3
F26F12.4	0.153702608483597	3
B0024.3	0.153781372578983	3
T10B11.5	0.153786922448985	3
best-6	0.15392457758638	3
C08D8.7	0.154213576040462	3
Y57A10B.7	0.154249808618316	3
ceh-40	0.154256329941842	3
EGAP2.2	0.154646431556114	3
T02D1.4	0.154710891807649	3
nep-16	0.154771256885261	3
ptr-16	0.154772329480599	3
C45G7.13	0.154887666798047	3
H41C03.2	0.154954300207574	3
Y41E3.19	0.154962610238711	3
Y82E9BL.18	0.155114715808724	3
C48B4.13	0.155127227705912	3
F36H5.14	0.155198444152728	3
nhr-270	0.155222352883226	3
daao-1	0.155292888935951	3
C44H4.6	0.155443394601104	3
glb-28	0.155557363053716	3
F25E5.7	0.155604225068974	3
math-49	0.155633833047702	3
msp-32	0.155908378118431	3
pqn-37	0.156018458906362	3
Y95B8A.12	0.156133739361334	3
fbxa-216	0.156391172004927	3
srh-17	0.156647210180861	3
R07A4.2	0.156860936515661	3
btb-9	0.156894582637669	3
Y37E3.19	0.156914084569476	3
F55D10.4	0.157113065255669	3
ZK757.10	0.157256364504326	3
F42A9.17	0.157298741541179	3
F48E3.8	0.157345567671837	3
str-118	0.157601941095366	3
gsto-3	0.157706470004551	3
Y38H8A.7	0.157720512557886	3
ttr-30	0.157769448316751	3
B0281.5	0.157946229488659	3
srh-246	0.157981396966708	3
Y6G8.16	0.158001236712372	3
K08F8.7	0.158209494642137	3
F28H6.8	0.158337303600332	3
C33C12.4	0.158344771172737	3
grl-14	0.158389417751007	3
K12D9.1	0.158389550861643	3
sfxn-1.3	0.158422845369299	3
T24C2.2	0.158616478131395	3
C38C3.10	0.158629577880198	3
tyr-6	0.158739345385884	3
C26B9.2	0.159196940526116	3
C45E1.5	0.159252781966343	3
T21C9.9	0.159393114233779	3
F13E9.15	0.15948895859265	3
bus-8	0.159571882099589	3
glb-24	0.159583317361709	3
pef-1	0.159646968636657	3
asns-1	0.159662818684119	3
Y59H11AM.4	0.15974904915835	3
lpr-1	0.159877090203775	3
F18E9.4	0.15987760910603	3
F58A6.2	0.159887361222221	3
math-18	0.159895919154579	3
lgc-41	0.160000189371477	3
srh-181	0.160085396681722	3
npr-9	0.160143617912587	3
Y32G9A.2	0.160162584232138	3
his-57	0.160174149612107	3
B0304.4	0.160204403249384	3
bbs-8	0.160227706735392	3
C16C8.22	0.160423144181905	3
K10B4.3	0.160460249543966	3
C50C3.1	0.160479718170954	3
mec-19	0.160555030878454	3
osm-12	0.16057167019967	3
hum-6	0.160723473133296	3
pho-8	0.160792338619657	3
T06E4.9	0.160801852646016	3
F35C11.2	0.160803043525364	3
F38B7.11	0.160827744717438	3
pcp-5	0.160913075675356	3
F27D9.12	0.160956583751077	3
hda-5	0.161274718503568	3
scrm-6	0.161299221501624	3
Y69H2.17	0.161367631274363	3
K09C6.8	0.161537693705223	3
F54C1.1	0.161693530321655	3
chil-23	0.162328926778831	3
src-2	0.162443342855202	3
aakg-3	0.162544177248062	3
R13A1.3	0.162598422853633	3
irld-2	0.162735940236408	3
C08F1.10	0.162862614521982	3
F32H5.4	0.162899206402353	3
dod-17	0.163110249826954	3
F37A4.5	0.163122098486929	3
cal-8	0.163152010312714	3
C35B1.8	0.163172633259284	3
snf-7	0.163281891834055	3
F58D12.3	0.163456856707776	3
pals-16	0.163526973789578	3
F48B9.3	0.163644170336708	3
twk-34	0.163651439123494	3
zmp-2	0.163795939472538	3
C09F12.2	0.16398448572785	3
C24A8.5	0.164090491275706	3
K08F4.12	0.164097723713359	3
C34E11.2	0.164133398677964	3
Y18D10A.22	0.164138105952993	3
fbxa-50	0.164454798929628	3
egl-18	0.16455178579658	3
F23A7.5	0.16478434815029	3
glb-5	0.164875438134665	3
T06D8.3	0.164942611407815	3
T25B6.6	0.165141365626542	3
K05F1.8	0.165170849057129	3
Y37A1A.3	0.165216795934959	3
F08F3.10	0.165293829333736	3
scav-5	0.165300558133539	3
gpa-8	0.165323890507578	3
tsp-19	0.165336714438957	3
F14H3.3	0.16533876876548	3
C56E6.7	0.165378285293572	3
C34F11.1	0.165503361391813	3
dos-1	0.165525861628043	3
egl-1	0.165539693150196	3
F23F12.8	0.165543355887692	3
C16C8.19	0.16558000977963	3
T25F10.4	0.165987488021335	3
B0207.1	0.166058823649656	3
C03B1.2	0.166103292423461	3
C17H11.5	0.166119712544274	3
best-26	0.166226134467463	3
nhr-23	0.166237073514978	3
F21C3.6	0.166349333075481	3
srt-23	0.166523526129997	3
nhr-121	0.16653472468862	3
ZC21.8	0.166553858636313	3
vet-2	0.166568190351428	3
ins-39	0.166633679295902	3
phat-4	0.166636785452439	3
C33G3.4	0.166738028023849	3
unc-42	0.166787347412505	3
F15E6.10	0.16695797371106	3
B0244.7	0.16718030705941	3
Y17G7B.22	0.167191008811157	3
Y32G9B.1	0.167260337655366	3
tag-344	0.167260447206444	3
ent-3	0.167317854808528	3
zipt-2.3	0.167611587498378	3
T06D8.2	0.167904654911453	3
ttm-2	0.168030749592682	3
F54H5.5	0.168127635841571	3
T05C12.11	0.168131328965955	3
K12C11.7	0.168157786602456	3
W01C8.1	0.16822245003079	3
del-10	0.168337010634171	3
Y61A9LA.4	0.16841465733967	3
arrd-5	0.168425221025039	3
lipl-3	0.168614907601382	3
acy-3	0.168627834457329	3
Y46D2A.1	0.168735714860902	3
ugt-40	0.168849232522306	3
Y45F10C.1	0.169114265874103	3
F16B3.2	0.16917417709739	3
C27D8.3	0.169317728988068	3
sre-13	0.169535835369546	3
R05A10.3	0.169549222235882	3
C50E10.2	0.169558977353756	3
R09A1.3	0.169655367537725	3
cho-1	0.169722816342584	3
F09F9.2	0.169780058902283	3
C41H7.2	0.169796418816093	3
K02A6.2	0.1699378878933	3
Y41C4A.22	0.16995576364539	3
Y12A6A.1	0.169998828305595	3
clec-199	0.170089971308327	3
F59B1.10	0.170104865239102	3
hlh-33	0.170146860325241	3
tax-4	0.170385592228455	3
W04H10.1	0.170429995257265	3
F45D11.14	0.170461315877046	3
clec-99	0.170600081000279	3
F35F11.2	0.170732945884868	3
K09G1.2	0.170796415827532	3
tba-5	0.170889447306671	3
C07B5.2	0.170952234130866	3
C47E12.12	0.171007860874319	3
fipr-26	0.171058115946854	3
spe-27	0.171078507547122	3
gcy-31	0.171245495618425	3
msrp-7	0.171386955283145	3
him-10	0.171436019449055	3
nas-37	0.171477334889193	3
parg-2	0.171485916708575	3
mam-3	0.171766675256655	3
ZK930.6	0.171839901309825	3
col-117	0.17190511657591	3
glb-29	0.172098087391114	3
ZK355.8	0.17218430899492	3
oac-9	0.172230260341285	3
lgc-44	0.172241546328439	3
efn-4	0.172268614509498	3
srx-1	0.172435610422219	3
nhr-51	0.172436696027655	3
C10C5.2	0.17244385671896	3
T20F5.4	0.17247331590826	3
C44F1.1	0.172560092697999	3
C49A9.6	0.172577773561355	3
ZK896.4	0.172662254678821	3
nhr-91	0.172722793957449	3
F59E11.2	0.172805834922345	3
nkat-1	0.172879167648684	3
ifta-1	0.1728857264805	3
meg-2	0.172974988278947	3
C06E4.5	0.173313373275575	3
F11E6.8	0.173473438721313	3
T07F10.5	0.173520680999404	3
ZK287.4	0.173629756932271	3
F13H8.1	0.173649125170566	3
fbxa-108	0.173673694738231	3
C10G8.3	0.173874322043699	3
T19D12.5	0.173932883728827	3
nep-10	0.174004295680116	3
snrp-40.2	0.174042006588821	3
K08D9.4	0.174122158725854	3
Y54G11A.14	0.174169525590931	3
F47B10.4	0.174388742300504	3
grd-6	0.174503277033222	3
F38E9.4	0.174768049692989	3
ptr-13	0.17478103697656	3
gad-3	0.174843466241625	3
T28D9.11	0.174928416176464	3
R57.2	0.175512163025246	3
T07D3.4	0.175587825457598	3
B0222.5	0.175633092414592	3
Y39E4A.1	0.175663133637668	3
dhs-8	0.175704073889953	3
F31D5.6	0.175707300670122	3
K07H8.11	0.1757263120485	3
C29E4.15	0.175892169948246	3
gst-41	0.175905107089018	3
F15D3.4	0.175909509364636	3
C17H12.4	0.175984784441304	3
clec-80	0.176007034902289	3
C16D9.4	0.176085487146098	3
F13H8.5	0.176252065943608	3
ugt-27	0.176305620973531	3
F16B12.7	0.176564527078834	3
col-3	0.176680841322913	3
irk-1	0.176748452780524	3
lips-1	0.176758348402229	3
T25E4.1	0.176892858301415	3
hum-4	0.176986463678542	3
Y110A2AL.2	0.177086523815631	3
ceh-30	0.177091616317871	3
C32D5.4	0.177139316395247	3
C09G1.4	0.177185372172757	3
col-152	0.177222281906739	3
Y69A2AL.2	0.177570410466966	3
col-153	0.177687324730413	3
R155.5	0.177853712821205	3
C08A9.9	0.177910343232433	3
F43G6.4	0.178170687007403	3
dnj-24	0.1781859517336	3
T28H11.8	0.17824180624422	3
F27E5.5	0.178244416394764	3
C11H1.8	0.178561007427165	3
frk-1	0.178779411729588	3
F19B10.11	0.178834189644568	3
nhr-120	0.1788639771784	3
T26H5.8	0.178898994017561	3
F15G9.1	0.178953567906388	3
lron-13	0.179039864743866	3
tat-6	0.179125141507981	3
Y73B3A.11	0.179702788349845	3
B0261.5	0.17980543808888	3
nlp-19	0.179899387734987	3
hpo-32	0.17996393477231	3
Y102A11A.6	0.179986997581742	3
ZK328.6	0.180009920817957	3
gpr-1	0.180056473877719	3
F29G9.7	0.180067461002451	3
T22F7.3	0.180088664809191	3
Y37D8A.26	0.180094664849156	3
Y47D3B.4	0.180112459706873	3
wrt-3	0.180238545313148	3
C06B8.3	0.180258985456791	3
amt-4	0.180265788994764	3
gcy-18	0.180350349826959	3
M03A1.3	0.180657460124547	3
K09B11.5	0.180720742661326	3
math-39	0.180723499025856	3
T28F4.8	0.180933980065638	3
hlh-1	0.181215304812121	3
let-653	0.181264418006094	3
irld-57	0.181276784987349	3
Y20F4.8	0.18139104932087	3
F20D6.2	0.181407949955947	3
dgk-1	0.181616924526872	3
acr-2	0.181637598783038	3
R08C7.5	0.181675907255673	3
lron-5	0.181996763048838	3
flp-34	0.182025648402789	3
T27E4.5	0.182166632054974	3
Y71H2AM.15	0.182370677290998	3
F13A7.11	0.182520421935041	3
F34H10.4	0.182609174945151	3
C30H6.12	0.182716280575764	3
chst-1	0.182772374025274	3
R04A9.6	0.182815538501322	3
gst-32	0.18295868065821	3
nhx-3	0.18298650184194	3
T07F10.6	0.183117187346964	3
Y39B6A.9	0.183121584468121	3
oac-27	0.183216970280603	3
C46E10.8	0.183339636448442	3
trp-1	0.183511898333965	3
pes-1	0.183517242644924	3
F59A7.2	0.183544831021054	3
Y94H6A.2	0.183611053776668	3
T26G10.9	0.183652292379973	3
D2096.6	0.184085068272116	3
F15D4.6	0.184150166282366	3
unc-39	0.184368315511155	3
frpr-14	0.184589788500765	3
T20F10.5	0.184975517595759	3
acs-20	0.184980892509898	3
B0524.2	0.184998241580334	3
F58A3.3	0.18500460153974	3
Y6G8.9	0.185022067938401	3
C06A5.2	0.185040652052125	3
cyp-37B1	0.185042150641743	3
bli-2	0.185235346124455	3
K07H8.5	0.185237170124481	3
Y39G8C.2	0.185249524689873	3
R11.4	0.185303322235634	3
R07E5.4	0.185380558234092	3
sea-1	0.185390364177036	3
C37C3.7	0.18551076210559	3
cyp-34A2	0.185518339656052	3
F36G9.3	0.185579836842162	3
Y39E4B.13	0.185586714250537	3
srz-44	0.185864876641472	3
C25E10.4	0.18597728509357	3
gcp-2.3	0.185988906062621	3
srd-70	0.186333780005773	3
ztf-30	0.186478797895125	3
T05E12.3	0.186839679169736	3
E03H12.5	0.186884546474695	3
T10B11.4	0.187051925111767	3
T10E10.3	0.187092618400152	3
T10C6.15	0.187173818959467	3
ZK105.3	0.187226408478849	3
H17B01.5	0.187241641998188	3
srw-11	0.187285638789938	3
glb-15	0.1874412597021	3
H38K22.4	0.187472361060416	3
F36G3.3	0.187615019967352	3
best-11	0.187718962323371	3
fbxa-92	0.187869412493953	3
unc-47	0.187910873797917	3
dna-2	0.187974931523289	3
hop-1	0.187985833673218	3
M03E7.1	0.18804687519892	3
C45B2.3	0.188125695030018	3
zig-9	0.188359728635646	3
K09C4.1	0.188514647082415	3
Y9C9A.1	0.188569273248024	3
Y73C8B.5	0.188672050571748	3
C08B6.4	0.188791721897383	3
T10C6.10	0.188946100720889	3
F55G1.5	0.188946455216206	3
dpy-3	0.18896106000026	3
C35A5.6	0.188989581331522	3
srr-4	0.189050497871537	3
nmr-1	0.18908817657014	3
frpr-11	0.189450630125617	3
C39B5.2	0.189558739054592	3
ttr-7	0.189577989537216	3
che-11	0.189610968762674	3
C45G9.8	0.189654145089297	3
hrg-2	0.189680910244802	3
col-113	0.189922399411222	3
prx-1	0.189979934579618	3
C44B9.3	0.190055096459036	3
srb-16	0.190094939169092	3
ZK250.14	0.190174208114408	3
F44E7.12	0.190180188295271	3
nkb-2	0.19018218465935	3
F58E6.11	0.190182976260083	3
D2089.3	0.190453421245071	3
F55G7.1	0.190617070654179	3
BE10.1	0.190884602643606	3
W06G6.20	0.190986620871373	3
R04A9.1	0.19100443455463	3
E02H9.4	0.191352404872469	3
ins-25	0.191798462297008	3
sre-18	0.191978304104709	3
mab-3	0.192004435719446	3
T22C1.8	0.192019586790119	3
F44D12.6	0.192064963934468	3
C28F5.4	0.19218946019708	3
T04C12.9	0.19274250675608	3
C08E8.4	0.192872375378531	3
Y54G2A.16	0.192976267766076	3
mcm-4	0.193029145072467	3
C44H4.8	0.193075601208821	3
prk-2	0.193092476085822	3
C03B1.9	0.193178946602449	3
cwp-4	0.193484548901902	3
cyp-33E2	0.193528541477475	3
srh-146	0.193720679494308	3
F56B6.6	0.193861882929301	3
T05A1.5	0.193901257482725	3
F44D12.2	0.194076916910011	3
pqn-42	0.194180409451962	3
glb-17	0.194313760489789	3
R10F2.6	0.194341240039546	3
C34H4.2	0.19441157268083	3
T25D3.3	0.194468959731824	3
T04D1.2	0.194532163417967	3
Y45F10B.9	0.194750302865748	3
W03H9.2	0.194788100723388	3
capa-1	0.194815442347249	3
F36H1.11	0.194819586769307	3
F39G3.5	0.19501421373958	3
igcm-2	0.195123081787963	3
H42K12.3	0.195154394296936	3
R10D12.1	0.195293522023653	3
M03F8.7	0.195300079029844	3
nhr-119	0.195301858641484	3
F09D12.2	0.195314369804958	3
mab-23	0.195637410262952	3
C04F12.16	0.195748865918167	3
Y51B9A.7	0.195840915566922	3
B0432.9	0.195972922559324	3
sdz-20	0.196288656101334	3
K04F10.2	0.196654136594947	3
F39B3.3	0.196724968363144	3
twk-32	0.196991615610467	3
acy-4	0.19718381841157	3
Y54G2A.13	0.197392409823912	3
suro-1	0.197507245545518	3
grl-5	0.19784564230805	3
uev-2	0.197959853151023	3
arrd-16	0.198001334862587	3
eyg-1	0.198146924334303	3
fip-1	0.198222610040726	3
cutl-8	0.198267897405076	3
K07F5.17	0.198665343169884	3
M04F3.3	0.198751127375568	3
F26A1.8	0.198754194773411	3
fog-3	0.198988899365742	3
puf-11	0.199085530488726	3
Y73B6BL.36	0.199129511255126	3
lgc-38	0.199189362978106	3
srh-52	0.199241303542899	3
ZC21.10	0.199397272973275	3
arrd-4	0.199442747448161	3
F45E1.5	0.199733191981717	3
F15B10.3	0.199746254643288	3
T21B4.15	0.199787756403243	3
acc-1	0.199967469734136	3
ZC434.3	0.199970396336962	3
sfrp-1	0.200041776201603	3
srv-31	0.200070356547492	3
C50H11.8	0.200314109727219	3
Y39B6A.25	0.200376220248179	3
mes-6	0.200394354956536	3
T16A9.3	0.200445047527027	3
chil-16	0.200649856312058	3
mks-1	0.200748923427205	3
C06E7.4	0.200991539987024	3
Y66D12A.19	0.201133002746637	3
Y102A11A.2	0.20115801439645	3
slc-36.3	0.201679260120086	3
K04H4.2	0.201846573944246	3
F33D4.6	0.201895718396055	3
ttll-9	0.201959938838205	3
mls-1	0.202146321376871	3
sre-50	0.202169540961216	3
ung-1	0.202242844129728	3
T03F6.9	0.202376535928841	3
fbxa-105	0.202431136982836	3
ipla-5	0.20246034973183	3
ilys-2	0.202505923353392	3
C48B4.9	0.202602896228695	3
D2092.10	0.202615226993469	3
math-37	0.202687281498703	3
wago-11	0.203286710787638	3
K06H7.8	0.203491492908799	3
F57B1.5	0.203698240230838	3
ptc-3	0.20398053084438	3
ZC328.5	0.204030328991217	3
F36D3.8	0.204065038262794	3
F13A7.7	0.204170288914889	3
cyp-35D1	0.204370337463052	3
D2024.10	0.204497468941236	3
F58E2.5	0.204571526717202	3
oac-50	0.204578250030628	3
F13H8.3	0.204710057765176	3
lipl-2	0.205052246090688	3
F14H8.2	0.205100230637537	3
ckb-3	0.205166667394411	3
srh-185	0.205294454776712	3
C25G6.4	0.205499906968716	3
B0303.11	0.205562962501715	3
C25G4.8	0.205625355332564	3
ugt-45	0.205861718744777	3
F52F10.2	0.205910476826601	3
lgx-1	0.205921225833805	3
F42A9.9	0.205961866195905	3
C01B10.44	0.206077245601108	3
B0272.4	0.206629802401185	3
F23D12.2	0.206737322972072	3
deg-1	0.206742549198616	3
pxn-1	0.206901809914494	3
col-166	0.206983324761341	3
ZC13.2	0.207094455344714	3
rol-3	0.207227886137748	3
F13E6.2	0.20746562158893	3
C51E3.6	0.207641696064484	3
col-84	0.207855122438299	3
C17F4.2	0.207878627021477	3
K09C6.2	0.207891186292599	3
K05B2.4	0.207897941912636	3
K02C4.5	0.207906394503866	3
F21F3.2	0.208086501015309	3
srr-2	0.208316671588624	3
F38A6.4	0.208459054918056	3
str-4	0.208576157615265	3
fbxa-32	0.208593271832519	3
Y38E10A.8	0.208717988787174	3
fbxa-84	0.208776648096881	3
bath-24	0.20880922380278	3
Y55F3BR.2	0.208818673064509	3
F56H9.6	0.208971348896661	3
T08G11.3	0.209192054491941	3
ttr-50	0.209338280092363	3
K02A11.2	0.20954778850204	3
fkb-4	0.209725405764776	3
ZC334.7	0.209804213234476	3
C14C6.2	0.20998038126974	3
gmeb-2	0.210004631956183	3
C26G2.2	0.210196838911074	3
ZK1055.4	0.210202662261094	3
K07F5.12	0.210238665442824	3
unc-130	0.210249702469427	3
ced-8	0.210537879529124	3
wago-4	0.21056744693227	3
B0207.7	0.210608765757058	3
B0403.5	0.210637943461501	3
Y43F8C.6	0.21068858522218	3
F31D5.1	0.210719957458783	3
fbxc-50	0.210885892950516	3
sulp-3	0.210890865832615	3
C07B5.8	0.211168349649657	3
clec-193	0.211188364621286	3
R06C7.2	0.211567984989163	3
ZK686.6	0.211608770787593	3
tbx-9	0.211650673496737	3
F35H12.1	0.211670984473589	3
ins-24	0.211691368749514	3
C08B6.3	0.211698825048113	3
C07F11.2	0.211878937375517	3
M03E7.2	0.212109580860247	3
smf-3	0.212176371298691	3
pals-9	0.212235361467467	3
Y54G2A.7	0.212248463644551	3
srz-99	0.212344843532449	3
B0513.90	0.212477641465241	3
B0432.1	0.212481457669468	3
F54D10.4	0.212622722373007	3
tyr-5	0.212767721076969	3
C34F6.5	0.212858940936121	3
clec-160	0.212974636188145	3
lin-29	0.213080219435915	3
F29F11.20	0.213178296075835	3
T09F5.10	0.213694736994627	3
C31B8.7	0.213718024492046	3
inx-3	0.213782203698728	3
sodh-2	0.214090409742907	3
let-383	0.214219142831204	3
F56C4.1	0.214257262692151	3
F33H12.7	0.214437304533741	3
asm-2	0.214508992324438	3
nas-38	0.214540760525784	3
igeg-1	0.214581236331651	3
M04D8.7	0.214627146713744	3
dnj-26	0.214703091954875	3
ZK1240.9	0.214992206278992	3
his-67	0.215032940779417	3
C06G1.1	0.215034152734237	3
M28.8	0.215107394442625	3
Y105C5B.9	0.215432877055107	3
K09E2.2	0.215532084842452	3
K07G5.5	0.215618558746712	3
ZC196.4	0.215995630686366	3
npax-3	0.216007206412143	3
T05C1.5	0.216483901919569	3
pzf-1	0.21655363326427	3
abt-1	0.21661614053438	3
C52B9.10	0.217203673963808	3
F52H2.6	0.217512679368763	3
C29F3.3	0.217570919137261	3
kin-33	0.217847587696133	3
W04E12.7	0.218206712492621	3
scl-6	0.218244071706399	3
oac-6	0.218542500203947	3
Y65B4BR.1	0.218766707518565	3
F43G9.21	0.218782342782435	3
B0524.4	0.218793756433791	3
ZC518.8	0.21897968380253	3
ZK666.14	0.21903312043362	3
nep-18	0.21943178841844	3
B0244.4	0.219522654505122	3
Y94H6A.7	0.219778562352139	3
B0207.5	0.220025611155697	3
ugt-21	0.220037658912228	3
K04C2.5	0.22006281209148	3
pho-6	0.220129917871484	3
C46E10.9	0.220307677365363	3
marc-3	0.220327495254143	3
W04G3.13	0.220379399948724	3
W09G12.7	0.220417387303333	3
mab-21	0.22076769830529	3
lact-5	0.220894420184651	3
dop-3	0.221025742685697	3
T08G2.2	0.22126672554981	3
glt-7	0.221440229084239	3
ZK686.5	0.221446630681223	3
fncm-1	0.221504845528155	3
F53F4.4	0.221601604806071	3
F45H10.5	0.221631811938331	3
Y14H12A.2	0.221966379621026	3
K05C4.4	0.222057511364337	3
C23G10.11	0.222162278999565	3
K02E10.7	0.222208952531101	3
F56G4.7	0.222434213907505	3
pbo-5	0.222569242480133	3
scl-15	0.222618165622279	3
mre-11	0.222655739598915	3
nhr-30	0.223044564576301	3
Y22D7AR.2	0.223344676614189	3
mlt-7	0.223397941370947	3
F41E6.1	0.22391683422111	3
C10A4.4	0.22420323300596	3
srsx-3	0.224210797785531	3
hrg-6	0.224311013775246	3
aat-7	0.224777240306953	3
ZK484.6	0.224859649759066	3
Y73B6BL.12	0.224884894691091	3
C27D6.12	0.225756952452887	3
Y65B4BL.3	0.225830358058901	3
B0353.1	0.226079698862602	3
nep-26	0.226161879189695	3
F35G2.5	0.226320345816934	3
Y54F10AM.11	0.226414838074037	3
vab-23	0.226469231697652	3
mltn-12	0.226504704772061	3
flh-3	0.226706322357283	3
stn-2	0.226821355919918	3
F32B5.3	0.226883067070745	3
C38H2.3	0.226984057043974	3
Y71G12B.26	0.226989665191866	3
fbxc-42	0.227177561595186	3
F54H5.2	0.227351213635067	3
sdz-24	0.227361102934923	3
Y34F4.2	0.227515983327247	3
Y55B1BR.6	0.227808507568204	3
K06A9.3	0.227810827964256	3
C25D7.15	0.227913413951217	3
F35C5.1	0.227933334085465	3
T28A8.3	0.227946738032489	3
msp-58	0.227988110372001	3
W08E12.4	0.227988178253979	3
chil-13	0.228006669623943	3
