gene_short_name	scaled_TPM	group_number
H21P03.2	2.54927921489924	1
F23B12.1	2.55300793553581	1
F52B5.3	2.55353548207526	1
W09C3.8	2.56473411918113	1
C16C8.12	2.56566419444462	1
W06E11.1	2.57205265663631	1
spe-44	2.57247172550605	1
cpar-1	2.5758895540505	1
ZK354.6	2.59252269267107	1
F26A3.5	2.59501443420163	1
W02A11.1	2.60136630430191	1
abt-1	2.60428452620482	1
ZK287.7	2.60846403407008	1
F56D6.12	2.61416883663318	1
ndx-9	2.62325252398669	1
Y105E8B.6	2.62765546834651	1
Y69E1A.1	2.63012204301106	1
T23B5.4	2.63229761999092	1
F21G4.5	2.63445160126275	1
Y37E11AL.12	2.64760944781117	1
pqn-31	2.65426916962863	1
T12G3.4	2.66471740565746	1
Y59E9AL.8	2.67219142227011	1
mei-1	2.67725091720857	1
F45H10.5	2.67802610415769	1
C34B2.3	2.67841266924157	1
Y55D5A.1	2.68580660152806	1
srx-51	2.68890881200969	1
C46H11.2	2.6949830829067	1
C23G10.1	2.69729614017951	1
rege-1	2.69754969950685	1
ekl-5	2.69904305152188	1
lim-8	2.70238045829404	1
F25H2.3	2.70433688706398	1
tag-234	2.70544115470234	1
nhr-61	2.70711831722451	1
C26B9.6	2.70761382742566	1
T23F6.3	2.70875353000931	1
C30F8.3	2.71029036379342	1
lin-17	2.711610641713	1
npr-11	2.71316651075949	1
irg-5	2.71319430716544	1
nas-36	2.71342791026514	1
clec-67	2.7152067150792	1
F12F6.1	2.7154882618165	1
ptr-23	2.71604597455546	1
bath-46	2.7179011761189	1
C45G9.11	2.71857976912272	1
col-53	2.71984392778878	1
B0205.14	2.7199891639737	1
tag-280	2.72013289938768	1
Y66D12A.8	2.72060241508032	1
mrt-2	2.72091210257525	1
del-4	2.72138813703856	1
wrm-1	2.72189086709122	1
nhr-9	2.72196097042398	1
C54G6.2	2.72207044818542	1
F23C8.13	2.72209691104158	1
fbxb-66	2.72255002955475	1
ZC328.5	2.72293932134099	1
ZK484.7	2.7257815965885	1
C35E7.10	2.72792125150601	1
B0207.10	2.72916798524932	1
F47B3.4	2.73492941783407	1
Y50E8A.10	2.73974739275032	1
R166.3	2.74014854350175	1
K07D4.6	2.75081105981403	1
Y51H7C.13	2.75995299017018	1
F56D5.3	2.76063949835635	1
K03A11.5	2.76284076234809	1
srg-31	2.76658241066576	1
F53B1.3	2.76901045162114	1
ZC239.2	2.77457055400604	1
T09F3.4	2.77586328624816	1
cye-1	2.77894081306771	1
F59B10.5	2.78178822967744	1
spp-19	2.78275576089292	1
lipl-2	2.78317009066259	1
M153.1	2.78392547768627	1
gst-14	2.78481144035263	1
ztf-1	2.78558569332865	1
glb-6	2.78582155865778	1
ZK84.1	2.78690214102841	1
srh-216	2.78714236190239	1
srh-214	2.78714236190239	1
R04A9.7	2.78714236190243	1
nhr-219	2.78714236190244	1
lgc-44	2.80103390339119	1
F38A5.8	2.80384966213538	1
ncs-1	2.80476257190787	1
T03E6.8	2.80644298095741	1
ZC477.2	2.80962329539894	1
F19G12.8	2.81237644154338	1
wht-3	2.81550791993701	1
C16D9.3	2.8160260669818	1
sel-13	2.82036051761495	1
C01G5.3	2.82156288970986	1
F21F3.4	2.82617182014197	1
dgtr-1	2.8413269928364	1
gly-7	2.84419393965962	1
exc-4	2.86546687402874	1
C10G11.10	2.86750251105045	1
rsr-2	2.86952437447472	1
Y41D4B.11	2.87518430328413	1
vrk-1	2.87703441430078	1
pqn-97	2.8899969231189	1
B0207.11	2.89250968371052	1
C17E4.4	2.89286959490731	1
nhr-275	2.90325475076701	1
Y53C12A.10	2.90735487380963	1
E01A2.5	2.90748031590131	1
Y66D12A.19	2.90795510787603	1
C48B4.11	2.90803395463541	1
B0304.4	2.90805394016718	1
D2030.7	2.90805658787479	1
