gene_short_name	scaled_TPM	group_number
try-1	1.16512910843056	1
C15C6.4	1.17126587379773	1
T12G3.4	1.1716738364527	1
lgc-43	1.17235991960416	1
C28C12.1	1.17483114737821	1
R07E5.6	1.18096927237645	1
cyp-33C4	1.1835358491658	1
C08B6.11	1.18453617898353	1
H27A22.1	1.18830141248299	1
ZC373.5	1.18858172823614	1
taf-11.3	1.19163289636399	1
Y87G2A.16	1.19569942337005	1
gpa-17	1.19617449968194	1
Y47G6A.25	1.19764706319936	1
F59H6.15	1.19909166603837	1
xrn-1	1.20027567647581	1
R10F2.6	1.20068472580348	1
ent-5	1.20075827126677	1
B0261.5	1.20181149968555	1
fbxa-71	1.20337580237637	1
D2045.9	1.20387889769342	1
Y48B6A.5	1.20742361921584	1
rgs-11	1.20757178457787	1
tag-244	1.20827690254977	1
C06C6.8	1.21076786739136	1
B0524.5	1.21138390875364	1
K08F4.5	1.21162879010372	1
Y65B4BL.3	1.2119205753578	1
C01G5.3	1.21250051916343	1
H12I13.1	1.21289078825152	1
F26F2.8	1.21484322772009	1
W03D8.5	1.21520710664551	1
F15E6.4	1.21751334066576	1
pals-17	1.21898879658711	1
fkb-5	1.22161245792479	1
C25F9.14	1.22163470382734	1
C09H10.4	1.22307158702607	1
nspb-7	1.22522402905921	1
srh-70	1.22708603474767	1
spin-1	1.23150873705924	1
W03H9.2	1.23170222034176	1
C01B10.4	1.23290155646231	1
Y57G11B.5	1.23440222522507	1
lys-6	1.23487786885918	1
mpz-4	1.24119694565075	1
Y47D9A.5	1.24274430534919	1
egg-4	1.24367770708834	1
T25G12.3	1.24455032213221	1
F21F3.4	1.24522509397182	1
C01B10.44	1.24607153832604	1
M02D8.2	1.24828045729481	1
Y49G5B.1	1.2495827041168	1
F02H6.3	1.2548853278811	1
F26G1.5	1.25536440885784	1
C34F11.5	1.25879509848808	1
K03H1.5	1.2605738992582	1
hlh-8	1.2609289811768	1
M04F3.2	1.2619208592106	1
gpr-2	1.26239326086024	1
F22F7.2	1.26610203927491	1
nhr-171	1.27188147024584	1
asns-2	1.27259414169304	1
fshr-1	1.27307824307077	1
C18H2.1	1.28009038979334	1
Y77E11A.7	1.28230523676907	1
toe-2	1.2826415271705	1
Y75B12B.3	1.2847803881982	1
C34F6.7	1.28598824690025	1
fbl-1	1.28885917856409	1
W06D11.1	1.28942533871637	1
C01G10.14	1.29073838443246	1
fig-1	1.29185403059177	1
F16B12.7	1.29185569689759	1
aptf-3	1.29747713940025	1
inx-14	1.29790857604957	1
fbf-2	1.29811893821164	1
F41B4.1	1.29914805975894	1
pals-25	1.29946832433662	1
F35E2.9	1.30074254729795	1
K12B6.2	1.30143888167742	1
M05D6.8	1.30237078545925	1
ttr-8	1.30260691014193	1
W04A8.6	1.30794254397565	1
Y73F8A.12	1.3081166776636	1
C09E8.1	1.30835536756453	1
fbxa-85	1.30954675086568	1
K08D12.7	1.3118361584889	1
C46H11.2	1.31269769289038	1
snpc-1.2	1.31477695592203	1
F01G10.6	1.31718535030924	1
syp-1	1.31748318763869	1
ugt-62	1.3185209297756	1
F29B9.7	1.31970073437607	1
clec-173	1.3197407303621	1
xtr-1	1.32463983903153	1
C44B9.3	1.32843697877212	1
C36E8.4	1.32919281794692	1
Y6D1A.2	1.32990394983711	1
C05G5.1	1.33082310966199	1
puf-6	1.33330419911599	1
nhr-103	1.33389637503928	1
C31B8.1	1.33433898178775	1
C26B9.6	1.33624218806472	1
F58B4.3	1.33634770784437	1
D1081.9	1.33676547977629	1
F09D12.2	1.33720112885507	1
ceh-20	1.33735030486002	1
plx-2	1.33781169352093	1
gnrr-2	1.33814317969937	1
snt-7	1.33816640748279	1
tag-89	1.33827812699719	1
T27A10.2	1.33828295108871	1
egl-47	1.33828473119457	1
fbxa-152	1.33840638146978	1
C16D9.9	1.33848300467853	1
T06G6.12	1.33850085485619	1
npr-4	1.3385122292872	1
F56F11.1	1.33852242129939	1
