gene_short_name	scaled_TPM	group_number
png-1	24.5934034102825	2
C30G12.2	24.6308124104561	2
dpy-26	24.633955217325	2
ZK849.6	24.6418037165388	2
C30F12.2	24.6820396716047	2
C48D1.1	24.6862606515397	2
prdx-6	24.6955577585445	2
F17C11.7	24.7071917070393	2
Y69A2AR.1	24.7230515862114	2
ZK1236.5	24.7336999704735	2
C14B4.2	24.7530575906292	2
F39B2.3	24.7549019059516	2
F57B10.8	24.7569188458996	2
ule-2	24.7598430236295	2
tpxl-1	24.7723748093929	2
txl-1	24.8044232339742	2
D2062.1	24.8149600755553	2
csq-1	24.8191160994521	2
let-630	24.8389518911895	2
Y119C1B.1	24.8449528721797	2
byn-1	24.8723202792203	2
nhr-48	24.8981911583928	2
fipr-9	24.918476164193	2
K05C4.2	24.9288958175099	2
W03C9.8	24.9295496575828	2
T10B10.3	24.9367833885648	2
nhr-105	24.9529296149606	2
F25E5.1	24.9682991595477	2
mtr-4	24.9706577838114	2
T19B10.8	24.972039179968	2
Y38C1AA.7	24.9808767285341	2
mppa-1	24.9855251061108	2
K08D12.6	24.9928829020564	2
zip-3	24.9989938784956	2
nspd-3	25.0182851795016	2
R08E3.3	25.0214093437574	2
Y87G2A.19	25.0249710786601	2
kin-20	25.0297740946697	2
tbce-1	25.045623840736	2
aex-3	25.0614026556521	2
rme-2	25.0733809617322	2
R151.2	25.0821900101738	2
F53A9.8	25.0943659287077	2
ost-1	25.1009301710803	2
