gene_short_name	scaled_TPM	group_number
ZK795.2	0.597922018589115	1
mes-6	0.598226712962569	1
irld-14	0.598610134218927	1
F49E11.7	0.599950640086458	1
R04B5.11	0.599999199667932	1
nhr-56	0.600521837297484	1
Y48G9A.11	0.600973953036661	1
zipt-22	0.605017808727823	1
C54E4.5	0.606224575603581	1
clec-80	0.606239284524157	1
F41C3.8	0.608996164010812	1
T10B11.4	0.609317414437627	1
kin-33	0.610598698493687	1
B0222.10	0.612831876537567	1
clc-5	0.612881496539915	1
Y71G12A.4	0.613969446390606	1
unc-105	0.613988786717639	1
F15A4.10	0.614133438259599	1
ZC513.3	0.615460215877947	1
acl-5	0.618594946452547	1
Y51A2B.5	0.619451663438445	1
K12B6.2	0.619776717814205	1
BE0003N10.6	0.621765281885162	1
H41C03.3	0.623708824843114	1
cpr-3	0.626574995449101	1
F18C12.4	0.626750947705899	1
clp-6	0.631611418228848	1
pqn-8	0.633459653630993	1
AH6.3	0.639119407282725	1
F07H5.6	0.640718932649023	1
F13A2.4	0.641431524798766	1
AC3.12	0.643881522404855	1
F46F5.14	0.643898963035484	1
col-72	0.644051096123087	1
bli-3	0.646700140554245	1
ugt-37	0.648807980316171	1
Y41E3.19	0.650131609945256	1
C28G1.5	0.654162230974134	1
F16C3.4	0.654291750621527	1
F36G9.13	0.654957508678696	1
F09E8.1	0.657420936516485	1
F44F1.3	0.658362782421334	1
F56H1.3	0.659010404373632	1
snf-9	0.660659079297103	1
bath-34	0.660869744409682	1
Y38H6C.15	0.662625383979206	1
ckb-3	0.664693267095539	1
C35C5.8	0.665075074145234	1
T07A5.1	0.669415972678727	1
snf-10	0.670167352038942	1
B0496.6	0.671335926840984	1
Y57G11C.40	0.673076783951777	1
F56D2.5	0.675151736485388	1
Y53C12A.6	0.67812499946197	1
R01H2.4	0.679208387110178	1
Y116A8C.37	0.680222480663964	1
F22D3.4	0.683735619402956	1
ins-7	0.684479979426332	1
C16D9.1	0.684961557987229	1
Y57A10A.3	0.6870636455812	1
F54H5.2	0.689646391021019	1
C15H7.4	0.690819256511492	1
C18H2.1	0.694121666474273	1
dyf-7	0.694541177181974	1
F21C10.18	0.694678418095475	1
cyp-34A9	0.69534948019048	1
erp-44.3	0.697377621875906	1
F59B1.8	0.697860360438193	1
M02D8.2	0.698004896460451	1
Y55F3BR.2	0.698304689147835	1
R02F2.5	0.70048215060813	1
ZK1225.4	0.70116066385434	1
T03F6.4	0.702956718689995	1
C32E8.1	0.703232778457329	1
K08D8.12	0.704352760532449	1
enu-3.2	0.70510961990312	1
H34I24.1	0.717669606056325	1
H04D03.6	0.718029387901803	1
F55G1.7	0.719043751519619	1
C46E10.1	0.720637663807564	1
ZK616.5	0.722551774357909	1
F14D2.15	0.725760744181672	1
kmo-1	0.72621468782173	1
K07H8.12	0.728718596307839	1
gfi-1	0.731226560951363	1
pssy-2	0.732892958950554	1
K11D2.1	0.733216153681872	1
cox-10	0.734185964143958	1
F56G4.7	0.734568089569242	1
C26E6.1	0.734648057390856	1
C38D4.7	0.735495234752332	1
gmeb-3	0.735833387813047	1
F25H5.7	0.735883423883363	1
