gene_short_name	scaled_TPM	group_number
R10E4.11	0.419483103712878	1
E02H4.2	0.425917513108768	1
M02D8.2	0.429791630725854	1
Y42H9AR.2	0.437564052206389	1
F38B2.6	0.439557829916423	1
C55A6.11	0.439698120522414	1
C03C11.1	0.440389335469724	1
F59A3.13	0.440997332641684	1
snb-5	0.442079847969107	1
T23E7.6	0.446068823498752	1
F42G4.5	0.446670525180792	1
Y39B6A.16	0.448472246679918	1
M110.10	0.463439268305564	1
clec-123	0.470813688744621	1
pig-1	0.471664424557732	1
cln-3.2	0.481473266608717	1
F32D8.2	0.481475765995934	1
Y54F10BM.3	0.483277029959956	1
T28F12.1	0.491544200637932	1
R08C7.5	0.493118612673129	1
C10A4.9	0.493783770395099	1
zip-7	0.495987183592281	1
T03G11.9	0.49642901537256	1
fbxa-216	0.49727256290924	1
pitr-6	0.505322816738081	1
cdt-1	0.506961781532102	1
F11C3.1	0.514019668969451	1
F44F1.3	0.52848622366692	1
B0432.8	0.52948299418503	1
spe-45	0.530012724117267	1
Y67D8B.2	0.533042687337098	1
Y71G12B.26	0.533436349637105	1
ceh-1	0.535819646210649	1
elo-8	0.537664804369765	1
nspc-19	0.539930904737347	1
W07G4.2	0.540685416694643	1
cpr-3	0.544888642778263	1
F18A12.2	0.546113568412216	1
kin-24	0.546953378846602	1
B0393.6	0.55004508883375	1
fer-1	0.552218048431525	1
K07H8.7	0.552586420416069	1
W02G9.3	0.55261027824528	1
abf-6	0.556481575012277	1
sup-10	0.556567391004516	1
Y51H4A.8	0.557048252088718	1
tag-280	0.558293420433621	1
K09H9.9	0.562703156329951	1
acs-15	0.563240354739224	1
F40H6.1	0.56353220100408	1
F14E5.8	0.573332408284289	1
M28.4	0.574600553214234	1
R06C7.2	0.578956962904543	1
C45B11.5	0.583527741010285	1
H34I24.1	0.583696670944724	1
F55F10.3	0.584159017191959	1
Y6B3B.1	0.586852935457372	1
djr-1.2	0.588184138403989	1
R05D3.3	0.590519291167916	1
fut-6	0.594740008217185	1
msp-79	0.606365263507177	1
irld-8	0.614061687240416	1
F35E2.5	0.614556214029704	1
T25G12.3	0.618117093570247	1
clec-12	0.628855197106363	1
dyf-17	0.635608584715107	1
F36G9.15	0.636986871340864	1
C28A5.1	0.644218905448374	1
R06A10.5	0.645738511362027	1
F23B2.7	0.647842135863051	1
F36H2.4	0.649125915188088	1
sfxn-1.3	0.660607213124945	1
C52E4.12	0.672692706156318	1
C03A7.13	0.674878016711772	1
mig-17	0.675330917202492	1
F36A4.5	0.692363409122895	1
Y82E9BR.17	0.693533605696007	1
pfk-1.2	0.693738482489537	1
K12D9.1	0.695110059845106	1
spe-9	0.69583804226854	1
irld-1	0.703480101248258	1
F23A7.1	0.703740517064285	1
R08F11.1	0.706177676994959	1
abhd-14	0.710354444454633	1
clec-173	0.710550844449249	1
F09C8.1	0.713701951587679	1
fipr-26	0.714130120527786	1
T05G5.4	0.71551159107186	1
cgt-1	0.718138542730256	1
frpr-11	0.719085255720936	1
C42C1.3	0.720014567350696	1
scl-23	0.720217712072478	1
grd-12	0.720253113942618	1
oac-20	0.720677662596573	1
T24C4.4	0.720960304262724	1
F40F12.7	0.720990038997972	1
F35C11.6	0.721194275755209	1
C42D8.1	0.721199334331644	1
C01G5.9	0.721208019191991	1
C41G11.1	0.721309609869628	1
H23N18.5	0.721392512060598	1
F10D2.8	0.721687421319738	1
ZC412.3	0.723867491439498	1
gcy-31	0.72413964406231	1
Y46G5A.36	0.728512254585384	1
K10H10.13	0.731168187480608	1
cutl-8	0.731953076654166	1
K09F6.6	0.732384931389533	1
Y57G11A.5	0.733521873831969	1
ZK892.4	0.734238534429771	1
srt-42	0.735581876443515	1
F46C8.3	0.736420431620686	1
C09H10.4	0.736712872271995	1
mes-1	0.738277144249626	1
meg-1	0.741738506123605	1
C27B7.6	0.74284234605943	1
nhr-119	0.746453457490938	1
F31E8.5	0.746845301685686	1
clec-147	0.747523160508392	1
mdt-30	0.749008961031143	1
C17E4.1	0.749619467068467	1
fbxa-60	0.749910404312792	1
K08F8.5	0.750137753494838	1
mig-6	0.752707139737192	1
hsp-16.1	0.75718801959475	1
C15B12.1	0.758086980048884	1
K02E10.6	0.758676712769306	1
K09C4.5	0.760766725643394	1
W04C9.6	0.761789077613775	1
F21F8.5	0.763727349757589	1
Y53C12A.6	0.766998506246855	1
vglu-3	0.767159733720415	1
cin-4	0.76725527182538	1
T16H12.1	0.767350058145458	1
C54G4.2	0.768505128732794	1
F49H12.2	0.770617573135524	1
K11C4.1	0.770799879835599	1
T06G6.6	0.773424162614317	1
T22B2.6	0.77348411738032	1
ZK84.1	0.774240528894096	1
R05G6.1	0.775290510042458	1
tsen-34	0.777079816131805	1
Y53F4B.36	0.779456362657039	1
C14A4.8	0.781643925870795	1
Y22D7AL.9	0.783306070240455	1
T22A3.12	0.787295915115434	1
F32G8.3	0.788021603963315	1
ptr-20	0.788842333345516	1
cbp-2	0.789220662799297	1
clec-258	0.790821452165037	1
Y62F5A.9	0.791236007458633	1
nhr-90	0.791253813225656	1
lgc-21	0.791853001368468	1
B0462.5	0.791916023921883	1
phat-4	0.79209298324907	1
josd-1	0.793152777023548	1
Y41E3.19	0.793367692291539	1
sqt-1	0.793876207042975	1
bre-5	0.793876817429596	1
phf-30	0.793964328635144	1
C44H9.6	0.795212834705143	1
W03D8.2	0.795305896179171	1
Y104H12D.3	0.795598148031885	1
fkb-4	0.795746831783023	1
Y65B4BR.1	0.795923747987215	1
bath-4	0.798148937972505	1
hum-7	0.7986690362066	1
mpz-4	0.799092827124469	1
Y59H11AM.1	0.799599788048737	1
mif-3	0.802822662474317	1
C32E8.6	0.802968274133244	1
ZK470.14	0.80330315759831	1
