gene_short_name	scaled_TPM	group_number
efsc-1	3.75799182441206	1
Y49F6B.9	3.76345208540291	1
aakb-2	3.77847424343727	1
F35G12.12	3.78111276381422	1
algn-1	3.78888274888514	1
K04A8.1	3.79279583834484	1
T16G12.3	3.79281492128493	1
Y43F8A.2	3.82202201886693	1
C01G5.5	3.85243650206869	1
F42G8.8	3.85359617057044	1
T10B11.5	3.86861825014735	1
F55G1.6	3.86929116802899	1
neg-1	3.87078600027274	1
dlc-3	3.87085095511228	1
eif-3.F	3.88752616944983	1
F58G1.2	3.91705507726618	1
T07E3.2	3.91861258350574	1
T28A8.5	3.92045597490237	1
C10A4.9	3.92432944653282	1
E02H4.7	3.94172114998808	1
spg-7	3.96647450295447	1
gld-3	3.99236124095523	1
dhs-11	3.99293144351666	1
lin-37	4.0066441725286	1
C17H12.12	4.00855450889499	1
B0207.9	4.01578681251214	1
abt-1	4.02312013679943	1
F32H2.7	4.02346389919995	1
spdl-1	4.05552977076416	1
ttr-22	4.06038336430253	1
uri-1	4.07054150912541	1
T05F1.2	4.0836551294221	1
psf-1	4.0848144612889	1
Y53F4B.11	4.08546876243343	1
T16G1.6	4.09912700592133	1
C27D8.3	4.10146320867577	1
ZK1067.2	4.13418812559506	1
ZK484.6	4.16797548270742	1
ZK892.5	4.17486800486695	1
Y105E8A.14	4.17911506385715	1
C15B12.1	4.19093396530118	1
mrps-7	4.19776542649094	1
mex-6	4.1994663328847	1
rad-54	4.21287450664702	1
Y39F10C.3	4.22032077275527	1
C36E8.4	4.28639796136137	1
rga-3	4.28856005864142	1
K09A11.1	4.29864994449965	1
nhr-104	4.30318604352909	1
mrpl-39	4.30779303691856	1
acs-6	4.31472217002556	1
tyms-1	4.31735941158765	1
dnj-17	4.31795023489492	1
Y43F8C.13	4.31963279691854	1
cbd-1	4.32667159226079	1
C14C6.2	4.3347906465192	1
R07E5.6	4.33563315876167	1
lfe-2	4.33622634740535	1
F35C11.6	4.33746483368672	1
dnj-25	4.34325387650271	1
mrps-18B	4.34757004313063	1
K09G1.2	4.36545729455409	1
C42C1.8	4.37384876810933	1
Y53C12B.1	4.386321276077	1
chaf-2	4.41256639688978	1
era-1	4.47491198822764	1
B0379.7	4.47528734250292	1
ZK1127.13	4.49170053934862	1
Y80D3A.9	4.4959632131832	1
rpc-1	4.49684799204876	1
W06F12.3	4.49831670158259	1
nhr-8	4.50212980205337	1
F08F8.4	4.50890115397533	1
C16C10.8	4.52290915913406	1
scbp-2	4.52754774100254	1
C55C3.4	4.53853853894894	1
Y44A6D.3	4.54219028495414	1
Y54E2A.8	4.55620233399311	1
ZC262.7	4.56817860781973	1
Y75B12B.1	4.57175803469406	1
T08B2.11	4.58434335409642	1
bag-1	4.58474207773084	1
brc-1	4.58606097938115	1
B0280.9	4.603280857954	1
