gene_short_name	scaled_TPM	group_number
Y66A7A.9	5.37157248454988e-06	1
C05D2.8	5.66495759139224e-06	1
Y57G7A.6	6.41046115471642e-06	1
F36A4.2	7.61105733836181e-06	1
F40H6.1	8.10242725785037e-06	1
Y105E8A.27	8.13941899504425e-06	1
C17E4.4	8.64799341717181e-06	1
T23F6.1	9.31368314568307e-06	1
cpb-1	9.32525322200288e-06	1
spe-27	9.51816859077088e-06	1
C14A6.6	1.02409935355284e-05	1
C01G10.14	1.08111339221626e-05	1
oac-9	1.08511450809244e-05	1
C05B5.2	1.10188422369928e-05	1
F59G1.8	1.13514422703616e-05	1
K06A5.3	1.22988289140147e-05	1
ZK1128.3	1.24247329527641e-05	1
ent-3	1.26016140096939e-05	1
lst-5	1.3085986093489e-05	1
orc-3	1.4086886248229e-05	1
Y39F10C.3	1.45422658006189e-05	1
mboa-4	1.47710079732636e-05	1
T07E3.2	1.49022304064245e-05	1
Y67A6A.1	1.4911957449314e-05	1
poml-3	1.51328206124038e-05	1
col-62	1.66264694139213e-05	1
hog-1	1.85475911548374e-05	1
F21C3.6	1.87766174529613e-05	1
T28B8.6	1.88458534524761e-05	1
kin-21	1.90591603466256e-05	1
Y11D7A.5	1.93103290431466e-05	1
fbxa-144	1.97193066035161e-05	1
F49D11.3	2.06673037039698e-05	1
ani-3	2.08775027874339e-05	1
acs-3	2.111389691474e-05	1
Y47D3A.13	2.12992355238885e-05	1
K01D12.8	2.15386354318901e-05	1
msp-142	2.31026985065774e-05	1
F58D5.8	2.36763302008774e-05	1
ZK1240.9	2.42257865081021e-05	1
K03H1.7	2.50911837668141e-05	1
F36H12.4	2.64707433395184e-05	1
Y62E10A.3	2.88507845836505e-05	1
H10E21.1	3.0222207604915e-05	1
R12E2.6	3.04897265127139e-05	1
Y68A4A.13	3.18881650945015e-05	1
Y39A1A.2	3.32771803859989e-05	1
C38C3.3	3.35039488647429e-05	1
F47B8.5	3.73850106574516e-05	1
ZK84.2	3.86888773077861e-05	1
