gene_short_name	scaled_TPM	group_number
dpf-4	8.2621913227184	2
T21G5.1	8.27607610560811	2
Y110A7A.7	8.28973413339132	2
him-3	8.30473958855459	2
Y11D7A.3	8.309765702826	2
C33F10.4	8.32154279346545	2
homt-1	8.35101955140289	2
cav-2	8.37169830405993	2
Y37E11B.6	8.3833686029534	2
Y43C5B.3	8.39834663760336	2
daf-6	8.39984836932618	2
F59C6.14	8.40502459062426	2
tag-151	8.43551446553971	2
F53A3.7	8.44988958777215	2
pqn-96	8.45300120939066	2
fbxa-206	8.46794304305556	2
C48B4.9	8.47444216816571	2
his-59	8.47572777236613	2
B0310.6	8.50336014917394	2
B0511.19	8.50584884173671	2
C50C3.1	8.52157088843078	2
B0379.7	8.52472654152264	2
K07F5.6	8.53378385467969	2
bmk-1	8.56359253467343	2
K12C11.5	8.56931736133861	2
twk-1	8.65707261019046	2
Y106G6D.8	8.67216080432383	2
apc-2	8.68025147962853	2
set-32	8.68330822208539	2
M142.8	8.70157838604523	2
cec-7	8.70428837418838	2
Y54F10AL.1	8.70624637684527	2
C32H11.7	8.7085746359169	2
F56F3.4	8.71267750336054	2
D1086.3	8.71457688896085	2
H43I07.1	8.74221837294664	2
C13F10.6	8.7445656662614	2
nspb-12	8.75663418056822	2
F43G9.13	8.76943104123765	2
D1037.1	8.77333560606816	2
K04H4.5	8.82091155911259	2
mes-4	8.82877611038326	2
C55B7.11	8.83854140087037	2
ZC373.3	8.8387647257237	2
szy-4	8.84794026423302	2
C02F12.5	8.8611471282248	2
aqp-11	8.86200388572838	2
