gene_short_name	scaled_TPM	group_number
knl-2	0.704078115762662	1
C48B4.7	0.705510840890288	1
Y116A8C.13	0.705595322614446	1
C27D9.1	0.706850082242275	1
mre-11	0.714187992537782	1
F56D2.2	0.720124746593745	1
snpc-3.1	0.724336423559885	1
K08E7.4	0.726345697162061	1
prom-1	0.727814419824045	1
W03G9.2	0.731320156859733	1
F54D5.9	0.73343441273354	1
his-64	0.734604009522402	1
T12G3.4	0.736717873299655	1
pri-2	0.73975395525513	1
Y57A10A.5	0.765926479538107	1
madf-8	0.767355365201469	1
sep-1	0.768724190247066	1
F21F3.4	0.770970881750534	1
T28D9.4	0.778805009698159	1
him-5	0.780958914012297	1
glh-2	0.791159733502933	1
coh-4	0.80499830172873	1
fbxa-210	0.809959244698896	1
rmh-1	0.819123534236272	1
glp-1	0.819952079295533	1
K12D12.5	0.822766418801586	1
inft-2	0.822809500869666	1
K07F5.14	0.830739814371518	1
Y102A5C.36	0.833036569928927	1
cyk-7	0.833509126804943	1
rnh-1.2	0.835711640422329	1
fan-1	0.836034291441028	1
C56A3.8	0.837604437355594	1
T12C9.7	0.840121501884898	1
C41G7.3	0.844321766428444	1
polk-1	0.852182254327356	1
his-62	0.854494124830897	1
inx-14	0.866857184932476	1
tag-267	0.871232893737393	1
Y53F4B.9	0.871756158131585	1
fbxc-45	0.871918262901082	1
duo-1	0.875499156719488	1
air-1	0.877902521095762	1
klp-19	0.87928101212676	1
fbxa-197	0.881074363533886	1
F13D12.5	0.884109223203206	1
F56C9.6	0.886161368199343	1
rec-1	0.904697791056522	1
glh-3	0.905837144125386	1
ftr-1	0.908410790777423	1
K11D2.5	0.913553099502099	1
mcm-10	0.9137285598499	1
har-2	0.932917297440656	1
ekl-7	0.93318538348672	1
him-18	0.940863554710277	1
puf-11	0.947990978861718	1
ctf-18	0.949550346403255	1
ZK1127.5	0.951261496133496	1
C46E10.1	0.955920544933223	1
cki-2	0.957451829967661	1
ZK1067.2	0.957530227098621	1
lsl-1	0.958713027537796	1
B0035.6	0.966582690242846	1
B0218.5	0.969781408548258	1
mis-12	0.975544606425182	1
ent-1	0.977224224501753	1
Y57A10A.3	0.980822241793359	1
F59A3.12	0.981458744746331	1
fbxc-44	0.988740558242423	1
rnf-1	0.98877525372979	1
rad-54	0.989974888434556	1
D2005.7	0.992472528783048	1
C10B5.1	0.998255708745719	1
zwl-1	1.00175088862965	1
nduf-2.2	1.01626134234456	1
F25H8.2	1.01745897087227	1
T08H10.3	1.02796543842325	1
Y39A1A.14	1.03271077901013	1
gcna-1	1.04013256514921	1
W04A8.1	1.04090605450348	1
wrn-1	1.04471331559521	1
morc-1	1.05396405656939	1
vha-18	1.05482967278067	1
egg-5	1.05527108029997	1
flh-1	1.06336255744987	1
msh-2	1.06385289752183	1
F55G1.6	1.08769945957636	1
W03C9.2	1.088658768389	1
cacn-1	1.08988816601219	1
C18A3.1	1.09119307088334	1
Y47D3A.13	1.09325079270178	1
T07C4.3	1.09719423248763	1
T01B7.5	1.1114260824214	1
C28C12.12	1.11488837545074	1
mus-101	1.1172564496384	1
plk-2	1.1218296015109	1
rfc-2	1.13056401076566	1
nsun-5	1.13072544469448	1
ttr-26	1.13157809473944	1
prx-10	1.13301816530314	1
gkow-1	1.14188714332904	1
perm-1	1.14590213016029	1
