gene_short_name	scaled_TPM	group_number
pak-2	0.655684013065958	1
tcl-2	0.656484116555831	1
B0432.8	0.662631713656648	1
ZK354.6	0.67632214005603	1
Y61A9LA.7	0.678269968655983	1
Y62E10A.3	0.680379244707387	1
spe-4	0.68732273504097	1
ZK892.3	0.687695112707782	1
cpg-4	0.688457964068479	1
K09H11.4	0.688583732331017	1
chaf-2	0.690923853516678	1
C43G2.3	0.70282331860258	1
pqn-96	0.70655528167726	1
F35F10.1	0.707375151045288	1
rmh-2	0.707680684284863	1
C27D9.1	0.711356183019762	1
srf-3	0.711640937190658	1
C14A4.8	0.720060968153039	1
zfp-2	0.72168077072392	1
M142.5	0.725014919308171	1
perm-1	0.725052739301297	1
F23F1.5	0.726489783262126	1
K08F4.5	0.736921858008833	1
mppa-1	0.74577976203894	1
oxy-4	0.76080125208268	1
inx-21	0.763198747435407	1
maph-1.2	0.774915795940733	1
elo-7	0.778018905074518	1
Y37E11B.5	0.778067996563135	1
Y60A3A.16	0.780015317560783	1
bath-7	0.780284819684075	1
K09H9.9	0.783426919322409	1
Y39B6A.33	0.789433030738537	1
T11F8.4	0.794121458933219	1
Y51A2D.7	0.803006522276413	1
hinf-1	0.804031824897366	1
C16A11.5	0.805907413107999	1
M110.7	0.806888892491685	1
C06H2.7	0.813473427758442	1
eif-3.I	0.817711813249366	1
C17H12.3	0.82400253394032	1
C27D8.4	0.826638839529184	1
Y47G6A.3	0.826692334750547	1
F45E4.6	0.82777089109324	1
tsp-19	0.833892826772567	1
C01G10.1	0.834038584791798	1
F58B4.7	0.834434122293541	1
Y38F1A.7	0.834788786913795	1
C01G12.9	0.836503774160976	1
ZK616.5	0.840280970917671	1
Y95B8A.8	0.841048332509319	1
F26A3.7	0.841483561547695	1
F25H5.10	0.850122753431924	1
Y42H9AR.2	0.852526774347039	1
rod-1	0.855687570758013	1
F13D12.9	0.858115777004483	1
fer-1	0.877635929254229	1
H20J04.4	0.884988904849009	1
T25B9.2	0.887427487931585	1
fbxa-107	0.899303678104369	1
R08A2.1	0.902637065026515	1
Y57G11C.51	0.905732194386012	1
W02A2.8	0.921412924396479	1
Y48G1A.1	0.925674531751645	1
B0244.9	0.927919687075004	1
ZK856.18	0.930576018642132	1
Y69E1A.1	0.933952121504956	1
rga-3	0.938303246960472	1
ipla-5	0.942263579967093	1
rom-1	0.945890591471576	1
B0496.1	0.949218516662873	1
slc-25A46	0.955561267768523	1
fbxa-210	0.95660524355082	1
F38B2.6	0.958626916917894	1
F37H8.5	0.96411361575786	1
F59H6.15	0.977216357814077	1
rheb-1	0.977360976167169	1
F25H2.7	0.979091951384572	1
F58G1.2	0.995844675488719	1
C16A11.2	0.998322883971763	1
dic-1	1.00237254459794	1
cec-2	1.00515308596728	1
Y39B6A.16	1.00707351772909	1
F59A3.7	1.01240549366828	1
C50F7.3	1.01474227566057	1
R03D7.2	1.01763696198054	1
clec-147	1.02217253942086	1
Y54G2A.50	1.02593083094399	1
F33A8.4	1.02714198665752	1
mig-32	1.02867246147022	1
F58A6.5	1.02941473057256	1
mdt-20	1.02989545043518	1
ttr-50	1.03163970619799	1
fbxa-106	1.03416416155954	1
C09B9.2	1.03882081511167	1
F43G6.7	1.04455899272075	1
F32D8.4	1.05086677701243	1
coq-6	1.05164075211127	1
try-7	1.05326636863591	1
K09H11.9	1.05648077969468	1
Y57G11C.33	1.06022728923173	1
ppw-1	1.06732699391866	1
thoc-1	1.07028606050134	1
F55A11.4	1.07597875752804	1
K12D12.5	1.07657735575904	1
szy-4	1.0768923772801	1
B0336.7	1.07816519661118	1
ZC247.2	1.08480570488006	1
zhit-2	1.08582115442543	1
C50D2.9	1.08875121698564	1
R05D3.3	1.10124239225954	1
hmg-5	1.10331684814658	1
F40F8.3	1.10861012606634	1
msp-58	1.12658320121763	1
T06C10.3	1.12952592478782	1
ZC328.5	1.13708823702542	1
C35E7.8	1.13900904617516	1
Y45F10C.6	1.13938957685843	1
epg-4	1.14106682209049	1
F10G8.1	1.14330796489299	1
cox-15	1.14376687510682	1
F21F3.2	1.1459237851803	1
R05D3.2	1.15167793806419	1
F23H12.3	1.15174532206208	1
cysl-4	1.15415526050736	1
C48B4.6	1.15716752142927	1
Y48B6A.13	1.1586301640904	1
F28A10.4	1.16274296939415	1
Y54E2A.9	1.1634454482119	1
ins-11	1.16419138254824	1
T09F3.2	1.16774160973788	1
kin-24	1.1684873950355	1
B0564.2	1.17653411781238	1
T12G3.4	1.17736346457	1
exo-3	1.17737021303796	1
eif-2Bepsilon	1.18505412934259	1
E01A2.5	1.18519691344306	1
F56D6.18	1.18533361666686	1
T23F6.3	1.19832573815489	1
col-186	1.20321655885391	1
K08D9.9	1.20567978006764	1
fbxc-43	1.2063545324838	1
nspc-18	1.21073991052992	1
C14C11.1	1.21089176460958	1
ztf-25	1.2156906861142	1
W04H10.1	1.21624887179816	1
Y69A2AR.19	1.21845814206357	1
W01C9.1	1.21860469834272	1
T27A3.7	1.22050156823207	1
btb-20	1.22102645056229	1
klp-15	1.22425463166639	1
K07F5.6	1.22538301462402	1
R02D5.7	1.23118185641372	1
eng-1	1.23429866777234	1
chk-2	1.23543665308634	1
C48B4.7	1.24307498869005	1
CD4.8	1.2436734294862	1
F35H8.4	1.24744177365001	1
