gene_short_name	scaled_TPM	group_number
Y23H5A.8	0.149299830654856	2
abu-12	0.14963262708035	2
daf-10	0.14964205065374	2
F55E10.4	0.149680555703213	2
hrg-2	0.149831178422498	2
C48D1.5	0.149970362122426	2
F48A9.1	0.150051531847642	2
grl-14	0.150111439500321	2
oac-8	0.150313892443364	2
nas-19	0.150498388696829	2
oac-50	0.150620767209663	2
srz-42	0.150623215753397	2
Y26D4A.21	0.150756211515549	2
nep-11	0.150820563853897	2
F26F12.2	0.151039901264092	2
Y43F8B.14	0.151114392385855	2
osm-5	0.15114864267319	2
clec-132	0.151178867336841	2
ZC196.3	0.151229587446308	2
Y54G2A.37	0.151243700831825	2
Y57G11C.44	0.151409743968431	2
ugt-14	0.151516514168526	2
F54D12.10	0.15192974506428	2
sdz-2	0.152048357392849	2
srt-69	0.152156320750156	2
B0244.16	0.152206849243633	2
M05B5.3	0.152234202695572	2
mks-2	0.152259642374272	2
F28F9.3	0.152259657700816	2
nspe-7	0.152401638949067	2
F40F11.4	0.152443592710481	2
Y67D8B.4	0.152497496224653	2
F28H7.7	0.152531964499396	2
Y39B6A.7	0.152624806909709	2
scl-20	0.152678404134534	2
cyp-35A3	0.152842915995149	2
F26D11.13	0.152870748879304	2
F46E10.3	0.152929220467773	2
T10B5.10	0.153072016897187	2
ZC434.10	0.153135271905958	2
C45B11.2	0.153175526319411	2
T08D2.1	0.153446700744117	2
fbxb-13	0.153815155077156	2
E02C12.6	0.15387686348516	2
F46A8.6	0.153899983699176	2
trp-1	0.153956743323797	2
F33D11.1	0.154020778011699	2
Y67D8C.7	0.154525262584208	2
fbxb-101	0.154648673037741	2
arrd-8	0.155126215547545	2
glr-2	0.15512731869649	2
B0207.10	0.155493482323666	2
cdkl-1	0.155791889296688	2
C40H1.3	0.1559192132111	2
che-6	0.155934475571613	2
K12H6.8	0.156042051827351	2
T06A10.106	0.156242974199293	2
T02B11.6	0.156364821419102	2
T26H5.10	0.156544460877762	2
F11A5.13	0.156741644669788	2
T26H5.4	0.156824393011503	2
srt-7	0.156952092237662	2
M02A10.1	0.157071118238025	2
W03G9.9	0.157074066516868	2
F56H6.7	0.157159856447476	2
W09C5.12	0.157254530188939	2
Y75D11A.6	0.157424629120172	2
K06B4.15	0.157485795673992	2
clec-4	0.157621699535461	2
spp-7	0.157706174400031	2
lim-4	0.157731229213421	2
slc-17.9	0.157803531999925	2
nas-12	0.157911625242271	2
C29E4.14	0.158157575516245	2
B0205.5	0.158164892465298	2
srw-71	0.158347764349271	2
C01B10.44	0.158411573479505	2
nas-18	0.158426966144727	2
fbxb-38	0.158640679402729	2
cdh-5	0.158701380224806	2
F22E5.7	0.158845641899727	2
col-128	0.159372419058197	2
C30F8.3	0.159467132371721	2
F29G9.1	0.159658456057998	2
T21C9.9	0.159848273133071	2
C28D4.8	0.159949621153022	2
pals-32	0.159966181038073	2
ZC190.6	0.159966260956735	2
glt-4	0.160036433511824	2
F15A8.4	0.160097479409472	2
C34C6.3	0.160152022080074	2
cyp-33C12	0.160277410101962	2
acd-1	0.160344133654529	2
T01G6.1	0.160357563077841	2
B0416.2	0.160430611487015	2
Y41E3.18	0.160450229106366	2
Y51H7C.10	0.160627477812275	2
K06A1.2	0.160719383988431	2
srab-14	0.160737879903272	2
F27C8.3	0.16073958835807	2
acr-17	0.160953247158106	2
mps-1	0.161029303854607	2
K11H12.9	0.161052592475759	2
C07A12.18	0.161079282792129	2
fbxb-7	0.161263025124258	2
Y46G5A.7	0.161370819535571	2
C40H1.9	0.161474003662511	2
dlhd-1	0.161596179880417	2
F53F8.7	0.161630713538012	2
sru-48	0.161708170403098	2
oac-58	0.161862589565202	2
C50H11.8	0.161886211920504	2
F59G1.4	0.16190970128217	2
npr-15	0.161952719863736	2
ZK971.1	0.162039427275469	2
tor-1	0.162103376558948	2
enu-3.4	0.162180643600485	2
acc-4	0.162319124033137	2
F08G12.11	0.162396366329084	2
C14A4.13	0.162501454875206	2
cutl-1	0.162659875885276	2
sym-2	0.16266679254942	2
del-1	0.16267136859487	2
M04F3.3	0.162704896969983	2
Y51H4A.23	0.162760656755109	2
Y17G9B.11	0.162844360976979	2
nas-21	0.163485485669363	2
T06A10.2	0.16349111954371	2
cyp-33C2	0.163628256089139	2
F32G8.3	0.163642616022408	2
oac-51	0.163721936507026	2
glb-15	0.163740058372543	2
Y75B8A.3	0.163756279147998	2
C49F5.13	0.163780416032108	2
Y59H11AR.10	0.163782707379315	2
K08C9.7	0.164418816883257	2
nhr-92	0.164437824354712	2
sulp-6	0.164446830224029	2
F38B7.10	0.164454789608998	2
F23H12.7	0.16450183162548	2
gpa-6	0.164749730264369	2
Y43F8B.15	0.164837124649972	2
C25E10.7	0.164961017321677	2
F13D12.9	0.164978916428875	2
grd-1	0.165272314000392	2
Y113G7B.11	0.165309835809442	2
Y41D4A.3	0.165524882914675	2
C08G9.2	0.165830108379255	2
C17B7.8	0.166016830905918	2
K05C4.3	0.166066717663688	2
R10D12.10	0.166163583079931	2
B0034.4	0.166325993307058	2
Y75B8A.34	0.166362216403671	2
F08F8.6	0.166393277974118	2
npr-35	0.166396357981185	2
W10G11.4	0.166545998404378	2
Y74C9A.1	0.166587121895138	2
end-1	0.16668510993266	2
npr-3	0.166698474949372	2
clec-45	0.166785688483832	2
F35F10.13	0.167001185044751	2
F53F4.15	0.16705722737076	2
C04E6.12	0.167142898293172	2
K06H7.1	0.167442447203049	2
ZC455.1	0.167566694031897	2
Y52E8A.6	0.167572827980418	2
M02D8.2	0.167715358248722	2
nhr-263	0.167736957535048	2
F49D11.14	0.16788605789217	2
Y51H4A.938	0.168050451256522	2
Y71A12B.10	0.168061211961658	2
cyp-34A10	0.168166958110323	2
ZC21.6	0.16830387694548	2
C53C11.1	0.16830477436897	2
K10G6.5	0.168319029128976	2
C25E10.17	0.168360204356913	2
Y57G11C.46	0.168404471233918	2
Y119C1B.11	0.168520585499229	2
R02D5.9	0.168644304086891	2
B0511.17	0.168829328718777	2
T13F3.8	0.169021303170498	2
col-83	0.169061089694426	2
pbo-6	0.169308786647545	2
T25B9.3	0.169377560941211	2
sra-17	0.169432591042584	2
clp-6	0.169585683149471	2
Y54E10BL.1	0.169663729053102	2
glb-28	0.169684434994293	2
F35D2.1	0.169851698436411	2
F14B6.4	0.169911796935363	2
E02H9.7	0.16997157109917	2
K03H6.1	0.170017095102651	2
C02B8.1	0.170026958951464	2
osr-1	0.170226305485259	2
nas-37	0.17028257837878	2
C05D12.5	0.170333713899158	2
frpr-15	0.170337260100962	2
C08E8.1	0.170337917816737	2
cut-5	0.170518754523794	2
cutl-8	0.170667002827428	2
oac-22	0.17068306931315	2
K05B2.4	0.170816963388333	2
Y47D3A.1	0.170996074121932	2
W07G4.8	0.17115377052786	2
C49F8.1	0.171198537670323	2
T28C6.10	0.171286122688463	2
Y53G8AM.6	0.171350564147877	2
B0238.1	0.17136047028255	2
ZK938.10	0.171690239264754	2
wht-4	0.171692451592704	2
glb-4	0.171700240979291	2
srx-92	0.171767528549669	2
fbxa-155	0.171825708284007	2
fipr-17	0.171832157462745	2
Y23H5B.8	0.172339052751826	2
W05F2.8	0.172400315029463	2
fbxa-158	0.172488998545515	2
pes-1	0.172598434174982	2
str-77	0.172823471346681	2
F48E3.6	0.172884752318293	2
ZK105.12	0.173186709200126	2
W06H8.2	0.17320972686407	2
C01G5.4	0.173277422033242	2
K01A6.4	0.173494217363419	2
gpa-14	0.173570969243761	2
ZK105.6	0.173589603188329	2
F55A4.3	0.173707570537106	2
nhr-171	0.173724138395816	2
F55C9.5	0.173887288673417	2
unc-47	0.174062453618922	2
F49E12.12	0.174412895495103	2
lgc-5	0.174414989269815	2
B0034.7	0.174658869538672	2
ZK84.4	0.174703472486906	2
F13B6.1	0.174764250143793	2
C47D2.1	0.174815902053041	2
C52E4.12	0.174894573084124	2
ins-10	0.174900567721939	2
rpl-42	0.175144371206072	2
sri-17	0.175164940944026	2
kmo-2	0.175270876821272	2
sre-49	0.175272880061297	2
ugt-39	0.175546289829835	2
R52.6	0.175700989704763	2
pals-19	0.17571761770885	2
scd-2	0.175826991582396	2
T05E12.8	0.175928645032443	2
fbxa-199	0.176199478879119	2
F56G4.7	0.176220053290705	2
Y43F8B.18	0.176261116748468	2
Y106G6G.2	0.176282367771646	2
twk-11	0.176338002596232	2
F37A4.6	0.176378578653315	2
M195.2	0.176445008581796	2
F20E11.17	0.1766994027242	2
srv-8	0.176787118695321	2
Y57G7A.3	0.176975115262414	2
mam-3	0.177383602605617	2
C09G1.3	0.177464635609086	2
Y37E3.19	0.177672397602638	2
Y26D4A.12	0.177808137643735	2
B0280.7	0.177888819454421	2
nmgp-1	0.177978208101327	2
Y51H7C.12	0.178037774985698	2
Y47D7A.2	0.178079071046341	2
K06H6.1	0.178101904405208	2
K02F6.8	0.178256526308189	2
C35D6.3	0.178270629469334	2
dop-5	0.178349815089456	2
Y53F4B.24	0.178470499462738	2
C18G1.6	0.178604668764452	2
T04A8.13	0.178708061510817	2
srg-31	0.178768857673271	2
C32H11.3	0.178914148654926	2
dyf-18	0.179037593591908	2
F32D1.3	0.179534336309816	2
math-42	0.179558336783319	2
K01G12.3	0.179914721683176	2
C46H11.7	0.180126557463679	2
Y48G9A.6	0.180235060287909	2
fbxa-113	0.180349707993016	2
ptr-22	0.180355361217835	2
Y7A5A.20	0.180391241568058	2
pqn-32	0.180449307348738	2
C05D12.2	0.180736666936201	2
Y17G9B.2	0.180787706154759	2
ceh-24	0.181480558451588	2
F13H10.9	0.181512574931581	2
R08F11.4	0.18154930050698	2
Y43F8B.23	0.181585885895218	2
F59B2.8	0.181810346317511	2
ins-34	0.181835227180968	2
Y57G11C.20	0.182499808493926	2
his-18	0.182582343155884	2
nas-6	0.182765258292439	2
fbxb-15	0.182859268982453	2
icmt-1	0.182912223176089	2
C18H7.7	0.183019899387771	2
F42A9.9	0.183241397022475	2
F10B5.3	0.183293785690868	2
Y51H4A.21	0.183529350102526	2
nas-25	0.183650676247307	2
Y18H1A.8	0.183700531429329	2
K06B9.6	0.183700722146025	2
Y52E8A.1	0.18374723631936	2
Y62H9A.13	0.183921818410087	2
R04B5.7	0.18422876985987	2
grl-12	0.184505290778485	2
wht-6	0.184568430025222	2
C47E12.10	0.184609017590829	2
F56D5.9	0.184690954218145	2
C39B5.14	0.185388067386566	2
T02B11.9	0.185766809390482	2
fbxa-144	0.185895886493134	2
T16H12.13	0.185946081452796	2
W06A11.1	0.186068799190817	2
C56C10.4	0.186210099650376	2
kcnl-4	0.186296062599343	2
ZK1290.10	0.186319237050976	2
sri-45	0.186375881272976	2
F01E11.18	0.186384597886686	2
ZK1307.7	0.186516339929625	2
lgc-40	0.18664353170218	2
ZK177.3	0.186667909034939	2
eat-5	0.186728906996878	2
F58D12.1	0.187021052507444	2
dsl-5	0.187069490180899	2
sre-11	0.18707304698673	2
nhr-207	0.187154308146729	2
mab-9	0.187412165306345	2
T11B7.1	0.187557269423346	2
F44F4.15	0.187657810713028	2
his-6	0.187723343827999	2
col-141	0.187828789972187	2
Y54G11A.14	0.187963595514342	2
nlp-46	0.188135915413909	2
T25B9.6	0.188311178265892	2
fut-1	0.188343088366666	2
K11H12.5	0.188356683855667	2
F08F3.1	0.188533104525971	2
Y5H2B.1	0.188765322255775	2
oac-54	0.188811574681753	2
B0457.4	0.188895474812485	2
EEED8.15	0.189554153184734	2
C06C3.3	0.189716675948423	2
Y38A10A.11	0.189726272023443	2
R01E6.7	0.189920375480319	2
hpo-30	0.190045055698046	2
C25D7.15	0.190102290382041	2
cdh-10	0.190367478395677	2
clec-185	0.190468408205024	2
msp-74	0.19055320463335	2
scrm-6	0.190587007503442	2
F47E1.3	0.19074431397709	2
T02G5.14	0.190905826801073	2
F36F12.7	0.191638527865263	2
Y38E10A.33	0.191774346197096	2
W01B6.4	0.191963686732738	2
ptr-3	0.192121034383874	2
nphp-2	0.192261629819996	2
F13E9.10	0.192306524304876	2
tba-5	0.192460582241435	2
npax-2	0.192540260505497	2
R03C1.1	0.192710378007563	2
ilys-3	0.192864894491448	2
Y119C1B.12	0.193205081129771	2
R05G6.3	0.193251744247341	2
ZC317.2	0.193323883160104	2
ZC317.1	0.193413656503544	2
oac-59	0.193448982698019	2
fbxb-60	0.193695000852896	2
cutl-11	0.193715929348451	2
B0218.5	0.193842146596641	2
twk-2	0.193866861824683	2
C01G10.4	0.194014994823436	2
W09C2.7	0.194033909024131	2
Y39B6A.25	0.194153706441066	2
F49C5.11	0.19445473098097	2
osm-12	0.19457310695261	2
F46C8.8	0.19488689092283	2
ZK813.5	0.195034590223079	2
nhr-127	0.195195850780446	2
ceh-40	0.195318751551326	2
C33D9.10	0.195579927642867	2
dct-7	0.195682909806346	2
T06E4.7	0.195940253463981	2
irld-47	0.1960411128382	2
srh-123	0.19610134334871	2
F38B6.2	0.196293420276727	2
F07A11.1	0.196470092509683	2
C32H11.6	0.196642330799767	2
cft-1	0.196689366718515	2
F22F7.4	0.196852547459676	2
fbxb-92	0.196893276283502	2
F56F4.8	0.196899553284288	2
R13H4.6	0.196913587716849	2
F21C10.18	0.196957399635665	2
fbxa-188	0.196963432002195	2
fer-1	0.197073478628264	2
T09B4.5	0.197163936431964	2
C28H8.2	0.197300012013208	2
Y49F6B.13	0.197339256450622	2
des-2	0.197357486272723	2
pals-26	0.197681108166376	2
K08E7.4	0.197725892131033	2
C03B1.5	0.197860454376499	2
frpr-1	0.197861772852549	2
sru-8	0.197935647496567	2
C17E4.2	0.198051985695285	2
degt-1	0.198110989735622	2
str-227	0.198162027420576	2
F26G1.10	0.198194685795254	2
Y74C10AR.2	0.198425280036277	2
chil-7	0.198451557726485	2
lurp-4	0.198472512840424	2
C55B7.10	0.198660849065668	2
Y69A2AR.19	0.198814190572713	2
cdh-12	0.198922684751215	2
rgs-1	0.198946831170521	2
F53C3.4	0.198995088047543	2
K09C4.6	0.199048432766645	2
T13C5.3	0.199111752930595	2
C18D1.2	0.199160565231196	2
T07A5.7	0.19919139835108	2
C25G4.17	0.199464301609083	2
C44B12.9	0.199764310838926	2
Y34D9A.8	0.200313500601969	2
Y48G8AR.2	0.200356939748266	2
ZK218.7	0.200375039242606	2
irld-26	0.200471289405302	2
F41H10.5	0.200483504378296	2
Y52B11A.11	0.200579538401496	2
bath-26	0.200636047500421	2
C02B8.3	0.200798543017462	2
pud-2.1	0.200839804903554	2
clec-61	0.200901724675668	2
T05H4.7	0.201293059436258	2
ZK455.5	0.201373168859588	2
F54E4.4	0.201395741267724	2
Y67A10A.9	0.201455331341792	2
zip-6	0.201571009573688	2
ZK6.8	0.201751271570091	2
his-9	0.201902573005911	2
T14G8.4	0.201905974103634	2
nas-14	0.202205821584661	2
bnc-1	0.202217174912343	2
F48C1.8	0.202322798405161	2
K04G2.12	0.202393354544785	2
wht-3	0.202444931408482	2
srsx-5	0.202450791408772	2
C17F4.2	0.202470287170526	2
F16G10.7	0.202990047911303	2
Y20F4.8	0.203039241836574	2
T01B6.1	0.203278891362828	2
srt-6	0.203701077527036	2
C17C3.3	0.203704220233065	2
F19F10.1	0.203799453419645	2
pde-5	0.203843409446474	2
nhr-158	0.204033855330969	2
C35E7.11	0.204212202889675	2
C49F5.8	0.204222665316149	2
C25G4.7	0.204293003541323	2
T19C9.8	0.204408038010871	2
R08C7.5	0.204416859449	2
clec-141	0.204529854349393	2
K12H6.10	0.204660278632733	2
oac-37	0.204762851127503	2
AH9.6	0.204983925409232	2
mlt-10	0.20506118557744	2
C34D4.2	0.205105654836602	2
Y106G6G.6	0.205117861407127	2
T23B7.2	0.205240523973403	2
sra-27	0.205362783863466	2
bath-20	0.205613081762	2
gpa-4	0.205786940351109	2
ifta-2	0.205807140016788	2
C04G6.13	0.205933711330446	2
clec-221	0.206178666441019	2
gad-2	0.206235737079668	2
dyf-1	0.206258131606082	2
F47G3.1	0.206301196837885	2
lin-48	0.206333614951734	2
nhr-85	0.206340800075475	2
fbxa-45	0.206405134253213	2
F54F7.8	0.206642300683815	2
col-43	0.207032713348044	2
F15D4.5	0.207085339234724	2
B0507.10	0.207206012037461	2
R09B5.11	0.207387219348497	2
T12G3.11	0.207458248321616	2
mls-2	0.207492874077965	2
dpy-19	0.207497800275461	2
glct-6	0.207538988436523	2
F28C10.4	0.207563078517397	2
W04E12.9	0.207584575505936	2
C08A9.8	0.207808218252509	2
ZK930.7	0.208123320703764	2
K11D12.13	0.208134179198492	2
F22B7.1	0.208253127223706	2
F23C8.14	0.208279991507983	2
abu-2	0.208435384068101	2
K04F10.2	0.208538827632089	2
Y44A6D.6	0.208762825910543	2
F26A1.7	0.208780032499384	2
H37A05.2	0.208846202036449	2
gcy-18	0.209001348107507	2
apc-17	0.209056687394337	2
R12H7.4	0.209133210372432	2
Y39G10AL.1	0.209338583908482	2
W06H8.4	0.20939480824164	2
fbxa-156	0.20953335010296	2
ptr-18	0.209683201041797	2
C39B5.10	0.209684539982753	2
nrps-1	0.209782759950464	2
R05F9.7	0.209800712089354	2
T05H4.3	0.209869695355396	2
F46F5.15	0.20999642922804	2
dpy-10	0.210215214724324	2
Y50C1A.2	0.210271658744206	2
F07C3.3	0.210300371000899	2
T05A7.12	0.210434154269303	2
F56D5.3	0.210434201328518	2
F44F4.3	0.210574079432498	2
nhr-6	0.21058201295444	2
F47E1.4	0.210811615660575	2
T10G3.8	0.210909563622702	2
clec-167	0.211076494647755	2
C37C3.10	0.211243774547087	2
sol-2	0.211290916991656	2
clec-143	0.211349430136137	2
C06C6.8	0.211356765344304	2
C07E3.4	0.21139592493159	2
F18E9.1	0.211409456511953	2
C33H5.1	0.211597075352712	2
srw-91	0.21188471883326	2
col-55	0.211980985047782	2
skr-12	0.212067134413382	2
col-2	0.212073519245144	2
npr-32	0.212121774764496	2
gadr-3	0.212278139985268	2
F02C12.2	0.212367480677465	2
glb-3	0.212794927641818	2
ZC376.1	0.21285420319538	2
srh-283	0.212973898046094	2
F49F1.15	0.213098855031709	2
srg-45	0.213243482287316	2
C14F11.7	0.213270033949312	2
T22G5.1	0.213278215648558	2
flr-2	0.213337711229233	2
Y52D5A.2	0.213544966694299	2
fil-1	0.213760272971633	2
ZK643.6	0.213797438940843	2
nspb-4	0.214334109537651	2
pqn-13	0.2143944897903	2
Y116F11B.9	0.214546367616158	2
W03F9.9	0.214563052334374	2
scrm-8	0.214654368681387	2
ZK1010.8	0.214762900100893	2
ugt-7	0.214783299422099	2
R04B3.1	0.214915693521203	2
W02D7.8	0.214963422694322	2
F33H2.8	0.214973914083911	2
del-7	0.215145102794305	2
F35E12.2	0.21522050490899	2
mod-5	0.215292828646505	2
best-16	0.215360585762504	2
gpn-1	0.215851241520873	2
C43H6.6	0.215876507332606	2
srz-14	0.2163004027253	2
nlp-37	0.216474938761222	2
glb-12	0.216487944273826	2
C18E3.4	0.216716840801997	2
pqn-67	0.216771620987697	2
dgk-3	0.216801293689416	2
ZC21.8	0.216920519663354	2
D1007.19	0.216950123606295	2
nlp-19	0.217022242122884	2
F01E11.3	0.217055565675211	2
ghi-1	0.217100890417889	2
lron-13	0.217195795909067	2
chil-2	0.217743406454224	2
ZC504.1	0.217935993177582	2
W04A8.3	0.218126105139399	2
arrd-23	0.218254242172977	2
Y53F4B.36	0.218269972783057	2
fbxa-218	0.218320107752231	2
atln-2	0.218468263737045	2
T13A10.2	0.218537110589984	2
C53D6.11	0.218540507521357	2
cutl-15	0.218637960162948	2
F49E12.8	0.21890266662607	2
F37D6.4	0.219217897802145	2
Y43D4A.6	0.21930322091937	2
BE0003N10.3	0.21962030969292	2
scl-7	0.219639121528014	2
str-4	0.219677997949452	2
math-21	0.219686505585333	2
col-176	0.219732275703741	2
D2024.1	0.21984120158555	2
srw-44	0.219874287668423	2
W01B6.5	0.219938837813175	2
Y69A2AR.47	0.220017032318713	2
sod-5	0.220368954555689	2
K07A3.3	0.220840039967736	2
F12A10.9	0.220845089807002	2
B0261.9	0.220889746491275	2
tbb-4	0.221038690181439	2
W03G1.2	0.221074443568238	2
C25A11.1	0.221193222154621	2
Y105C5B.8	0.22146530639459	2
ift-20	0.221648737233749	2
Y47G6A.30	0.221866973160915	2
grl-22	0.222095539736388	2
B0310.2	0.222272196530995	2
T23B7.3	0.222298374017991	2
C46H11.3	0.22230058632933	2
C09B9.7	0.222332022052715	2
M03E7.3	0.222431721718166	2
E04D5.2	0.222566471635243	2
F47E1.2	0.222567011824149	2
tsp-6	0.222825767089923	2
srsx-25	0.222834159402067	2
C09G5.13	0.222862777253855	2
ZK1240.4	0.222900988675881	2
F53F4.17	0.222961618778627	2
M02G9.1	0.222993065373666	2
T08D2.8	0.223323764740472	2
F20A1.4	0.223342140462385	2
Y113G7B.15	0.223871784280619	2
Y57E12B.10	0.223912369283262	2
W04H10.2	0.223994585093279	2
lips-13	0.224144704666272	2
sym-1	0.224209456805272	2
W09B6.5	0.224659898457027	2
nhr-124	0.22470800000542	2
ZK721.3	0.224756791632382	2
nhr-172	0.224797681656121	2
C54G4.2	0.224984520833094	2
Y6E2A.1	0.225014284574388	2
ham-1	0.225015272605444	2
nhr-54	0.225212322055622	2
mltn-3	0.225425341945758	2
F22B3.8	0.225454893567562	2
Y24D9A.5	0.225694525659317	2
C38D9.2	0.225974261356047	2
R10E4.3	0.226147196791948	2
C06C3.8	0.226213703720987	2
Y71G12B.2	0.22692369013162	2
kin-21	0.227019833674648	2
tsp-1	0.227087121667126	2
fbxc-23	0.227089455828545	2
twk-46	0.227133251138436	2
F54F7.14	0.22726229142836	2
K04C2.7	0.227289406320906	2
Y52B11B.1	0.227403814492148	2
lgc-31	0.227704094057296	2
Y52B11A.18	0.227879814329927	2
K09E3.6	0.228335471345061	2
cfz-2	0.228403874836539	2
npr-1	0.228460302646355	2
hsd-2	0.228761603649537	2
B0281.6	0.229113493925726	2
che-11	0.229122106891987	2
F28F5.4	0.229172722573508	2
K10C8.4	0.229360728887852	2
R08A2.2	0.229587276331874	2
C32D5.7	0.229592598937184	2
ins-15	0.229735875887372	2
fbxa-12	0.230135345067007	2
rig-5	0.230307922278253	2
T28A11.25	0.230828575745086	2
smf-3	0.230923249760585	2
dot-1.4	0.230948703298471	2
B0250.18	0.230979879465228	2
osm-6	0.231394206375009	2
C38D4.7	0.231430431144364	2
K09D9.1	0.23166189252334	2
lgc-33	0.231719784602818	2
T10E9.6	0.231730115486428	2
F31D5.1	0.231867664053354	2
Y45F10C.1	0.232093714631188	2
bli-1	0.23215689230057	2
C06C3.9	0.232296996652883	2
fbxa-141	0.232300530722209	2
K08F8.5	0.232319098317133	2
C05B5.16	0.232332318426465	2
R05D7.2	0.232516937444924	2
lron-2	0.23257912428831	2
C01G12.9	0.232924982884944	2
C48D1.9	0.233115872222663	2
srr-6	0.233248771582562	2
W04C9.6	0.233298491863468	2
F59E11.6	0.233343882989167	2
xtr-1	0.233369916158783	2
grl-1	0.233457724793121	2
C40A11.2	0.233490738849187	3
gmd-2	0.233578029927867	3
C28H8.5	0.233618065937556	3
Y116A8B.1	0.233678716049188	3
dmd-5	0.234200800542838	3
nhr-211	0.234397047785877	3
F53H4.6	0.234442306292514	3
pha-2	0.234469108651673	3
cyp-13A7	0.234768918573171	3
C05E11.3	0.234898375953384	3
F57F5.3	0.234903342773042	3
W04E12.2	0.234919240337259	3
abf-1	0.234965784549255	3
clec-9	0.234981381646169	3
R08F11.1	0.235051337058834	3
C01F1.5	0.235092587466177	3
Y47D7A.12	0.235124190712541	3
B0035.21	0.235257338593158	3
F18E9.3	0.23530554390457	3
gst-23	0.235326428260242	3
M01H9.5	0.235386306690233	3
clec-27	0.235557503507527	3
abu-13	0.235816640373487	3
C04C3.14	0.236156534778817	3
F54F7.2	0.236185577830671	3
his-25	0.236504224609764	3
zeel-1	0.236698124987133	3
T19D7.5	0.236940081973169	3
str-156	0.237136217713182	3
AH9.1	0.237375711367759	3
dyf-13	0.237414163578115	3
marc-1	0.237414387860546	3
C28H8.8	0.237542725192081	3
C10G8.2	0.237619864865788	3
pnc-2	0.237665364300332	3
F25H5.7	0.237765385172636	3
JC8.16	0.237765961355291	3
Y47G6A.13	0.237948050722839	3
ZK697.14	0.238035178657783	3
pgp-9	0.238136974966018	3
T25E12.16	0.238169479264551	3
C15C8.8	0.238205551845382	3
B0462.5	0.238260753111868	3
dsl-4	0.238365560995217	3
ttr-28	0.238661581648823	3
clec-40	0.23870307160338	3
K09E3.5	0.238961051158856	3
srz-60	0.23907546043073	3
F09C6.11	0.239630534143124	3
Y64G10A.7	0.239815466919765	3
K02E2.1	0.239872042733623	3
C56G2.5	0.240005558470444	3
D1046.18	0.240098471542634	3
F32D1.11	0.240266798567938	3
C35D10.12	0.240292104086116	3
D2096.13	0.240323441361127	3
T20D4.3	0.240523849797966	3
Y48G10A.6	0.240896638669035	3
jmjd-3.2	0.240990666234735	3
F15D3.4	0.241185096609638	3
F49C5.4	0.241485221951262	3
ZC239.14	0.241490957133676	3
fbxa-184	0.242390274600332	3
klp-13	0.242511883261413	3
amt-1	0.24282284637747	3
Y54G2A.40	0.242936288535859	3
F57E7.1	0.243054642298534	3
Y73F8A.35	0.243302194562315	3
F25B3.4	0.243372926588343	3
nkb-2	0.243436577853277	3
Y43F4A.3	0.243536888849714	3
C47E8.3	0.243559774447519	3
clec-60	0.243621626278513	3
irk-1	0.243651668243467	3
Y82E9BR.1	0.243698926291228	3
nhr-194	0.243719665689155	3
cdh-7	0.243866131362707	3
F10E9.1	0.244069540490276	3
nlp-5	0.244170930940558	3
F30A10.11	0.244192257677508	3
npr-26	0.244335736536761	3
F38E1.6	0.244438277763255	3
R09A1.3	0.244609966971032	3
Y26G10.6	0.24504361375256	3
clec-25	0.245308806216465	3
F46B3.9	0.245502883271551	3
F11E6.6	0.245639219938708	3
tbx-43	0.245764028144507	3
pals-21	0.245914820888642	3
T07F8.1	0.246244269575062	3
C32B5.18	0.246401780929859	3
K02E2.8	0.246503176239512	3
R05C11.2	0.246675180592817	3
F07C3.16	0.246737410606434	3
lpr-3	0.247042907167769	3
C40C9.4	0.24704818066938	3
ZK218.1	0.247143192443692	3
F17B5.1	0.247204215407915	3
C12D8.15	0.247456887196886	3
arrd-1	0.247525674583439	3
F55B11.5	0.247810272776765	3
oac-30	0.248006084580679	3
ZK402.5	0.248250123886919	3
srbc-61	0.248333656613747	3
Y25C1A.6	0.248506237794154	3
fipr-28	0.248788558783103	3
F53C3.8	0.248835868984475	3
ZK742.7	0.248849511165577	3
T08G3.7	0.248900794781325	3
cutl-16	0.249030131733717	3
C30B5.17	0.249198110125347	3
F39E9.6	0.249213398338847	3
pph-2	0.249444000192131	3
ceh-53	0.249575170339646	3
T11F8.5	0.249889641829341	3
R155.5	0.249973588328605	3
ceh-63	0.250518975461672	3
F55B11.2	0.250548508812325	3
ZK563.2	0.250754066724583	3
cut-4	0.250800389402939	3
ZK105.3	0.250862219715382	3
K07A9.3	0.250872575189367	3
R173.3	0.251036831984617	3
K10D11.3	0.251149320333476	3
K08D8.1	0.251176771314515	3
tub-1	0.251253013506266	3
sulp-5	0.251762095414218	3
ocr-1	0.251934109465033	3
H12D21.5	0.25195749015517	3
pup-3	0.25197325969995	3
K08F4.5	0.25220528485942	3
C40H5.2	0.252379024109246	3
F14D2.7	0.252399390202038	3
T22D1.11	0.252409199212983	3
asic-1	0.25276195905464	3
F25B3.2	0.252777089540293	3
acr-24	0.252806386144571	3
B0212.3	0.252867658357968	3
ZK930.5	0.253105142586651	3
sra-10	0.253135053505818	3
F45E6.1	0.25363707749648	3
T27A1.3	0.253944692591124	3
lact-7	0.25404729098567	3
pals-1	0.25434760700457	3
acr-19	0.254409260866348	3
T10B11.4	0.254480081019925	3
B0310.6	0.254503447572072	3
lips-8	0.254985449527882	3
