gene_short_name	scaled_TPM	group_number
Y75B12B.3	3.90409954381734	3
tbc-13	3.90554929877579	3
vps-52	3.9056544185001	3
sri-11	3.90684342580164	3
ztf-9	3.90688421690104	3
mff-2	3.90819897841089	3
B0303.11	3.90867706065336	3
ubc-1	3.90962055868753	3
grk-2	3.9164865021223	3
D2005.4	3.91662410763753	3
ckc-1	3.91773693727046	3
T08B1.4	3.92295825263827	3
C05C9.3	3.92367244514507	3
ugt-37	3.92368634585494	3
wrt-5	3.92526970163765	3
inx-21	3.92663161778669	3
atf-6	3.92685853419136	3
T24C2.5	3.9276549447986	3
ugt-54	3.92920724775214	3
sir-2.2	3.93236923960323	3
B0252.3	3.9356598666752	3
W04A4.5	3.94045068451109	3
mdt-28	3.94502787644094	3
eif-3.I	3.94560651265419	3
F38H4.3	3.94567289206466	3
F52C12.6	3.94810890390689	3
R74.2	3.94868454203014	3
zhit-2	3.94980784309028	3
T10F2.2	3.9531497324734	3
mua-3	3.95642292687042	3
Y55F3BR.10	3.96344475288275	3
pqn-37	3.9669690092366	3
pqn-36	3.96974664306099	3
pzf-1	3.97051835274252	3
F59C12.3	3.97183264623723	3
rgs-6	3.97235971159467	3
F15D4.5	3.97242191284667	3
csk-1	3.97433576068515	3
Y1A5A.1	3.97726752701894	3
C16C8.11	3.97784887084756	3
ceh-20	3.97818198560062	3
R11A8.1	3.97874431675214	3
ZK892.5	3.98296343473843	3
fbxa-42	3.98473142269375	3
K08E4.2	3.9895906142346	3
B0491.7	3.99049261951677	3
lgc-22	3.9935117840804	3
Y57G11C.32	3.99452715060617	3
pgrn-1	3.99757722248885	3
K07C11.10	3.99898899028313	3
srx-18	4.00091822215972	3
F28H7.7	4.00135372815497	3
F39D8.3	4.00194795071994	3
moc-3	4.00257162272137	3
F29B9.1	4.00644459320674	3
C06C3.10	4.00764594927573	3
phf-10	4.00808475246803	3
Y17G9B.4	4.00815024115159	3
ZK632.14	4.01262992563946	3
Y106G6H.16	4.01269536400123	3
C03C10.2	4.01684042567301	3
Y48G1BM.6	4.01756693658584	3
alg-4	4.01766564006425	3
C03H5.5	4.01873272303077	3
B0281.3	4.0205900856742	3
R05D7.7	4.02136443104323	3
T05B11.7	4.02385277990948	3
K08E7.8	4.02488038110149	3
C13C12.2	4.02755376053529	3
Y66D12A.16	4.0289095615605	3
mltn-13	4.0300954083431	3
tofu-5	4.03304743544035	3
dhp-1	4.03629921672116	3
F32D8.7	4.03855186988499	3
btb-19	4.04686618714604	3
Y37D8A.4	4.04850760379019	3
F28C10.3	4.04866287670217	3
ver-4	4.05110856583047	3
faah-2	4.05122455919948	3
Y53F4A.2	4.05197794533129	3
ptr-6	4.05408278571981	3
Y71H2B.2	4.05674998104876	3
Y47D3B.4	4.05800647601426	3
srz-64	4.05897816850218	3
str-148	4.06200145362434	3
T05B9.1	4.06254076831952	3
gba-4	4.06258380757079	3
T14B4.8	4.06261921274702	3
D1046.2	4.06335489606979	3
F40F8.12	4.06348016147234	3
taf-11.2	4.06503113357441	3
C54C6.7	4.06628313342984	3
C09D4.2	4.07317945775905	3
Y87G2A.25	4.0738460902665	3
pgp-14	4.07579040292973	3
R148.3	4.07740887555022	3
Y40H7A.11	4.07747766823324	3
yars-2	4.07775936591431	3
lonp-2	4.08009010253955	3
fipr-6	4.08015957911125	3
unc-120	4.08135517058503	3
F22E5.17	4.08489516848516	3
nsun-4	4.08543732701267	3
tag-340	4.08642765548609	3
T01H3.5	4.08716136786567	3
vacl-14	4.0880599343507	3
cnnm-4	4.08864932895627	3
C03B8.3	4.08929550880118	3
cpna-3	4.08930036426916	3
F59G1.4	4.08942460897647	3
smg-5	4.09076930209709	3
dct-5	4.09108747305453	3
C17D12.5	4.09337898019174	3
R10E11.5	4.0964558559772	3
C56A3.8	4.09701570682098	3
F26F4.5	4.09725575798379	3
taf-7.1	4.09850712694992	3
C56C10.6	4.09946853139103	3
Y37H2A.14	4.10114923889026	3
hasp-1	4.10356571978761	3
F25E5.3	4.10996276791665	3
hil-3	4.11618897465424	3
ZC250.4	4.11656808606711	3
F43B10.1	4.11972215971628	3
R08C7.8	4.12179613263766	3
abts-4	4.12506401596918	3
T05A12.3	4.12905133233009	3
inx-22	4.13047253251321	3
M04B2.2	4.1314060314904	3
rgs-10	4.13374088785936	3
mlt-8	4.13421417680235	3
clec-56	4.13461471836446	3
F59G1.8	4.13581781629448	3
Y40H7A.10	4.13650686837304	3
F48E3.2	4.13811312233496	3
czw-1	4.13899368478139	3
ril-2	4.144186271729	3
C26D10.6	4.14456395088458	3
K02E11.10	4.14502576139879	3
T05F1.5	4.14680806275059	3
wrt-9	4.1475624007687	3
Y75B7AR.1	4.14826567937257	3
Y57G11C.43	4.15137076728299	3
M176.9	4.15650067182419	3
arrd-3	4.15682854365032	3
Y105E8A.28	4.15731937056863	3
T26C11.9	4.15818224555897	3
rnh-2	4.16228509111203	3
ugt-11	4.16343724178395	3
C04E12.4	4.16493959312712	3
H06H21.11	4.16593374767841	3
lact-8	4.16810531137725	3
C02B8.12	4.16926739532541	3
mig-10	4.17133761493253	3
sec-24.2	4.17283974583422	3
C28D4.4	4.17312201266924	3
abt-1	4.1742841268662	3
cutl-26	4.17926286462816	3
lpd-2	4.18105918018354	3
R04A9.9	4.18122472263837	3
F45H11.5	4.1818849518227	3
trpp-5	4.18544101567223	3
tag-275	4.18712308034756	3
T12E12.3	4.19144227845015	3
fbxa-2	4.19329713704115	3
ZK1098.3	4.19601293787758	3
piki-1	4.19666871814436	3
Y105E8A.14	4.19704524245465	3
C28A5.1	4.1982786206025	3
ptr-2	4.19864019021568	3
C06G1.2	4.20218382020917	3
grsp-1	4.2026645172015	3
inx-3	4.20319836884091	3
pfk-1.2	4.2066842527732	3
C13G5.2	4.2080071634974	3
C10A4.9	4.2088063088902	3
C10C6.7	4.21096414360423	3
R09A8.2	4.21159150611613	3
npr-35	4.21466446328205	3
klp-20	4.22245737845927	3
hum-9	4.23122743558202	3
eps-8	4.23204154812869	3
Y6B3B.7	4.23212935603365	3
Y65B4BL.4	4.23236227043003	3
col-90	4.23545639372808	3
C06G3.3	4.23591994033485	3
elpc-2	4.2384750246997	3
Y45F10C.2	4.23990198436939	3
tric-1B.1	4.24164203313726	3
Y41C4A.8	4.24413273799438	3
glo-2	4.247205471377	3
F53F8.4	4.24801224730919	3
Y95D11A.3	4.24964085323232	3
B0207.1	4.2502976625819	3
sir-2.4	4.25321261666708	3
W03F9.9	4.25486401897865	3
helq-1	4.25487537263863	3
Y51A2D.7	4.25670186417475	3
ZK180.3	4.25723071740357	3
F46F11.8	4.25789382084588	3
vhl-1	4.26195259326411	3
Y67H2A.7	4.26321541911399	3
B0280.13	4.26376443099451	3
C27F2.7	4.26430944694644	3
ung-1	4.26763536986629	3
Y54F10BM.13	4.26784739582244	3
B0524.6	4.27211266623368	3
ced-6	4.27260597264038	3
C24G6.2	4.2731104915267	3
ZK550.5	4.27508893465632	3
Y39B6A.25	4.27847395207113	3
lin-36	4.28052879176806	3
C03D6.1	4.28077372690233	3
msrp-7	4.28209952749271	3
C49F5.6	4.28820190327172	3
ugt-26	4.28943288615119	3
ksr-1	4.29407450844181	3
H14N18.2	4.29457131909014	3
K02D3.1	4.29457567746381	3
Y57G11C.1130	4.30270939289013	3
T28F4.8	4.30554551265902	3
C01H6.3	4.31343377726089	3
K07A3.3	4.31437760065164	3
C39B5.2	4.31486672730201	3
nlp-19	4.31951017916816	3
Y67H2A.10	4.31971266102352	3
hlh-10	4.31999462231763	3
C01F6.2	4.32216484238539	3
fbxa-31	4.3233148681779	3
ZK829.1	4.32518929909062	3
T01D1.5	4.32587507546063	3
F36H12.5	4.32786245229712	3
T27F7.4	4.32808481383455	3
lgc-55	4.32883801657392	3
cfp-1	4.33078369590392	3
Y71G12B.35	4.33318711415013	3
tag-294	4.33342131155352	3
snx-17	4.33382107504303	3
parg-2	4.33423271034595	3
T10B11.5	4.3357558081175	3
srx-58	4.33592285573198	3
T19A6.4	4.33687900246471	3
R05H5.4	4.33979991702894	3
sut-2	4.34056904044209	3
pcs-1	4.34219464097117	3
C49C3.4	4.34552119923122	3
ZC190.4	4.34664816680193	3
F48G7.4	4.35060104929657	3
mrpl-21	4.35145292868866	3
C01G6.4	4.35328289285223	3
B0238.9	4.36180583010988	3
F14F9.5	4.36291778143093	3
F35H10.3	4.36963549822825	3
C05D12.4	4.37000829469312	3
fbxa-89	4.37230393472847	3
Y61A9LA.7	4.37462308952007	3
dcap-2	4.37481560669749	3
bar-1	4.3794714675836	3
Y55F3BR.11	4.37973352752856	3
his-5	4.38192874755622	3
Y48C3A.14	4.38611144983994	3
aat-6	4.38628991104977	3
unc-5	4.38709469784803	3
F56B3.4	4.38842136146578	3
F26D11.13	4.39630545363933	3
Y53G8AR.7	4.39643978715272	3
algn-1	4.39831180798444	3
lgc-31	4.39980281802859	3
nhr-91	4.4045239841738	3
ZK250.13	4.40553338670158	3
arx-2	4.40602430544283	3
nhr-133	4.40727408891206	3
atg-10	4.40751352449891	3
F23D12.10	4.40811543677839	3
ifta-1	4.40828474425209	3
Y71G12B.30	4.40879595989014	3
T26C11.3	4.41011448235928	3
klf-3	4.41243709893012	3
F23A7.3	4.41407545777582	3
ZK742.6	4.41520400980737	3
pod-1	4.41604970444924	3
lpd-6	4.41754373336241	3
pek-1	4.41834971919693	3
Y57A10B.7	4.42040935071205	3
M04B2.4	4.42114815751461	3
ccch-3	4.42282063763441	3
srg-62	4.42282940231376	3
F34D10.9	4.42305905953353	3
F20D6.6	4.42313857523894	3
fbxa-189	4.4239179668649	3
mec-6	4.42560051481352	3
T04F3.4	4.42888650332279	3
Y16B4A.2	4.43021938220737	3
Y52B11A.10	4.43201943340263	3
tsp-4	4.43222735277935	3
T24C12.4	4.43304881563918	3
tsp-10	4.43311410033498	3
sra-37	4.43494292040544	3
F11E6.8	4.43535805249072	3
dpy-23	4.43676868671419	3
B0205.10	4.44087227391013	3
Y111B2A.21	4.44109218929632	3
Y41E3.1	4.44298742340637	3
gcy-37	4.44312772698203	3
set-27	4.44655409089739	3
ncs-6	4.4489734030271	3
osta-2	4.4494637977916	3
sod-3	4.44964536424146	3
coq-4	4.45414549634557	3
msrp-4	4.45429108975011	3
F35E12.9	4.45603496768839	3
C49A9.3	4.45665827820267	3
srd-32	4.45752923934221	3
C50D2.1	4.45919668995367	3
oac-46	4.46461797460728	3
esyt-2	4.4651412054861	3
ttll-4	4.46717055838366	3
C05D12.2	4.46783545468645	3
mrpl-40	4.46794423677179	3
T28C6.5	4.46818558474479	3
F41B4.1	4.46895445770868	3
T25G12.1	4.47277997569123	3
ulp-5	4.47423884634605	3
ZK228.4	4.47533383337386	3
mib-1	4.47705730820455	3
C34H4.5	4.47945228093294	3
sdpn-1	4.48462593504385	3
dmsr-4	4.48484901976208	3
H03A11.1	4.48544623164484	3
aptf-2	4.48865809265403	3
C44H4.8	4.49189755597948	3
gfrp-1	4.49323366802116	3
F13B12.2	4.49740914726005	3
Y67D2.4	4.4985044088462	3
C54C6.11	4.49911470757084	3
M117.6	4.50050306517061	3
tdpt-1	4.50052092086588	3
zyg-8	4.50214072672001	3
ZK354.2	4.50316781811499	3
C16E9.1	4.50339566243267	3
rpy-1	4.50383036645765	3
C48E7.7	4.50455368412367	3
D2023.3	4.50504010231778	3
W09D10.5	4.50515774958047	3
ncs-7	4.50707715660151	3
C48B6.9	4.5146904669154	3
F25H5.7	4.5156174035652	3
C50F4.10	4.51999049956593	3
C02F5.14	4.52069070925121	3
ZK616.5	4.52864621165106	3
K06A1.2	4.53099259020754	3
ent-1	4.53653859996677	3
Y17G7B.10	4.53797770533147	3
aakg-2	4.53814130289111	3
W02B12.1	4.53978732654192	3
lgl-1	4.54272847203827	3
W04B5.5	4.54903024741882	3
W03C9.2	4.54970988097934	3
phf-5	4.55078154848977	3
ZK742.3	4.55501092757181	3
abf-2	4.55969628125249	3
C06B3.7	4.56153806435994	3
C08B11.8	4.56320110436562	3
R13A1.10	4.56387254150971	3
ugt-5	4.56409967823988	3
sorb-1	4.56590035281689	3
C44C1.6	4.56690209657728	3
pcyt-1	4.56934665708697	3
F10D11.5	4.56975229224753	3
B0361.6	4.57006151486845	3
F41H10.3	4.57053034066063	3
C43E11.5	4.57117666511165	3
cfim-2	4.57159516557571	3
C34E7.4	4.57328335407491	3
B0507.3	4.57401277270328	3
nhr-228	4.57642129218373	3
M153.2	4.58252601772923	3
K10C2.7	4.58280720952395	3
agr-1	4.5843075462426	3
epg-5	4.58436840577329	3
nhr-153	4.58634404417467	3
C56G2.4	4.59422567526064	3
C14C6.2	4.59431977887442	3
T24F1.7	4.59556315946216	3
F42G8.19	4.59562724446417	3
C45B2.8	4.59581533647373	3
lgc-44	4.59675842443911	3
npr-17	4.59733252064764	3
drl-1	4.59749664006922	3
K10D2.1	4.59868429326117	3
Y97E10AR.4	4.59890185299945	3
rig-4	4.6018395291008	3
aars-1	4.60633235945356	3
tag-243	4.60823615384448	3
C15B12.1	4.60857824306213	3
D2096.10	4.60894181170093	3
F55A12.6	4.60922367729827	3
scav-4	4.61062465980273	3
dop-4	4.61513788507937	3
T05D4.2	4.61777560055536	3
F16C3.1	4.62035926682919	3
ZK792.7	4.62083126025269	3
F13B9.2	4.62302205713761	3
C17G1.14	4.6268613972284	3
ttr-32	4.62928511031148	3
enu-3.5	4.63002100942896	3
acl-11	4.63046479830829	3
K09E3.5	4.63180431190131	3
rheb-1	4.63212619540129	3
polh-1	4.63409149834347	3
F55A3.2	4.63417442480681	3
F54C8.7	4.63842705547609	3
tbce-1	4.64227384259249	3
T27F6.7	4.64638815746954	3
tag-244	4.64873966044007	3
F56D1.1	4.64994786976134	3
nhr-188	4.65348062582028	3
rft-2	4.65618710079436	3
ced-9	4.65851393905229	3
ZC334.13	4.66365994646574	3
fce-2	4.66381315595059	3
ceh-83	4.66751635437106	3
F20G2.3	4.66873559022742	3
F10F2.2	4.66949070808608	3
lmd-2	4.67002644438363	3
tpk-1	4.67668538723549	3
F42A9.17	4.68059776246531	3
clpp-1	4.681112516213	3
fbxa-199	4.68171268044716	3
oma-2	4.6817713575379	3
fbxa-19	4.68265365183357	3
W01D2.3	4.68443669808553	3
B0207.6	4.68452214535542	3
W05F2.6	4.6852340852869	3
Y38C1AA.1	4.68543045494346	3
mif-3	4.68674009135407	3
F41C3.4	4.68687631353395	3
F59E11.2	4.68823923621278	3
M02F4.1	4.68864470455913	3
F16F9.4	4.69024643741369	3
teg-1	4.6904915223189	3
R10H10.7	4.69058219597504	3
T25F10.3	4.69200996405656	3
Y66A7A.9	4.69768868933898	3
Y37E11B.6	4.69838990399692	3
tbx-34	4.70304713282286	3
K06A9.1	4.70492999902739	3
Y57G11C.52	4.70515356555325	3
Y38F2AR.10	4.70958234244379	3
F07F6.7	4.71374852713648	3
Y11D7A.3	4.71547431918188	3
swsn-3	4.71826081498763	3
Y69H2.7	4.72136450505961	3
rsr-2	4.72182394490605	3
T09A12.1	4.7219670103341	3
glo-4	4.72270336203763	3
saeg-2	4.72390434735868	3
C43E11.9	4.72457105818463	3
dod-19	4.72488354973652	3
arr-1	4.72667423426437	3
T16H12.3	4.73076280931981	3
gcn-2	4.73237720626683	3
C32H11.5	4.73437018036748	3
T27A10.6	4.73610825345021	3
acdh-11	4.73957498071672	3
F55A12.2	4.74142310915662	3
M04C3.5	4.74257374001113	3
somi-1	4.74520978966441	3
ZK930.4	4.74650338184775	3
acs-10	4.7469370121769	3
F54A3.6	4.74848438239479	3
C06E7.2	4.76063577536512	3
sma-10	4.76284911194604	3
ppfr-4	4.76378814738871	3
C34E7.3	4.76398303287515	3
R08F11.4	4.76428845154409	3
Y48G8AL.10	4.76587271284167	3
B0019.2	4.7682377855916	3
grd-4	4.77003812853764	3
F42A6.6	4.77106619816871	3
Y43F8C.3	4.77501956524745	3
nspa-4	4.7756231443244	3
ZC239.13	4.77595010898993	3
clh-6	4.78051422590757	3
F41G3.18	4.78304421687676	3
R10E8.6	4.78390220555904	3
ucp-4	4.78608495012403	3
F59D12.5	4.7867734382277	3
Y48G1C.13	4.78769902326731	3
C33D9.3	4.78801045615274	3
dpl-1	4.78861121175158	3
F46B6.13	4.78900276851437	3
B0564.2	4.79127483423515	3
F54F2.7	4.79176636134168	3
M02B1.2	4.79290749553018	3
taf-6.2	4.79329113385907	3
vps-15	4.79553329386439	3
mct-5	4.79606890520105	3
C23H4.2	4.7986803450063	3
R166.2	4.80108348573181	3
cyp-44A1	4.8021454545258	3
H20E11.2	4.80411429555231	3
nhr-88	4.80621456347575	3
ZK418.11	4.80998921732005	3
Y57G11C.5	4.81110549772746	3
ndx-3	4.8146803621808	3
M04C3.1	4.81472974934884	3
T21H3.5	4.81481183508152	3
F31F4.1	4.81704572128742	3
Y37D8A.3	4.81751849223804	3
F53F8.3	4.8227504093804	3
epac-1	4.82303358099619	3
F22B5.5	4.82675300960672	3
C25H3.17	4.83030762551678	3
C28G1.6	4.83378899884917	3
B0336.7	4.83498204535521	3
ant-1.4	4.83524257364206	3
egl-26	4.8376587706837	3
crn-5	4.84177228918058	3
ccb-1	4.84267259870394	3
F55H12.2	4.84369576836524	3
tag-65	4.84430064539077	3
C17H11.5	4.84487825395079	3
nnt-1	4.84590681959117	3
acdh-5	4.84910092318024	3
ZK757.2	4.8536212444065	3
tgn-38	4.85414708163702	3
B0432.7	4.85590605824081	3
lgc-43	4.85621228909418	3
gba-1	4.85685425100468	3
T09B9.1	4.85705053299132	3
tufm-2	4.85815375940046	3
F25H8.2	4.86163988556647	3
Y102A5C.2	4.86485712214073	3
C34B2.11	4.86515952417777	3
C34B2.9	4.86883728542539	3
R10D12.1	4.87258260589703	3
fbxa-69	4.87845025431667	3
T12C9.7	4.87975796830662	3
homt-1	4.88022496650573	3
C29A12.1	4.88038758912402	3
eri-7	4.88382073803174	3
npr-27	4.88510682845437	3
srr-3	4.88578425520738	3
F55H12.5	4.88582379611328	3
C37C3.1	4.88634153219235	3
C09B9.4	4.88680327307198	3
F58D5.7	4.88881140269898	3
K07H8.12	4.89035039714997	3
hpr-17	4.89150361792042	3
F59E12.15	4.89293011795924	3
K10C8.4	4.90356007254648	3
nhr-79	4.90820472910336	3
lron-13	4.90862629066135	3
sec-6	4.91065165367637	3
hat-1	4.91273216064867	3
irg-5	4.91648520127739	3
R04A9.6	4.91975365368473	3
fbxa-14	4.92031409556651	3
nuaf-3	4.92083128675914	3
K08D8.11	4.92190747135526	3
M05D6.3	4.92317963921652	3
F41E7.7	4.92654938641998	3
T27F6.8	4.92884962535991	3
F19C7.2	4.9290647743972	3
vab-7	4.93249175100591	3
mab-7	4.93363852305424	3
F59A3.12	4.93468674972231	3
egg-3	4.93800678674854	3
C15F1.5	4.93848362067905	3
grl-27	4.9423179135403	3
athp-1	4.9444571892374	3
Y49F6B.2	4.95065779566353	3
mtd-1	4.95357033238841	3
chil-13	4.95427005494597	3
F09A5.2	4.9576450067426	3
C56E6.2	4.95863844905051	3
fbxa-37	4.95896413958734	3
C27D8.1	4.96116977167451	3
lin-3	4.96325467316123	3
K08A2.4	4.96368577947432	3
wee-1.3	4.96556866452638	3
C13B9.2	4.96604200428069	3
C33F10.4	4.96727891199975	3
Y46D2A.2	4.96780954188452	3
C15H9.4	4.96981707002261	3
gap-1	4.97010719518003	3
T25B9.6	4.97262044886039	3
duxl-1	4.97366731652107	3
T24E12.1	4.97393787761474	3
C09G5.7	4.97436026440789	3
T06A10.3	4.97491376594908	3
rom-1	4.97912841569256	3
spe-47	4.98067654954228	3
osm-7	4.98834889032967	3
ech-3	4.99253914038303	3
pho-6	4.99312641364409	3
snf-11	4.99374289061734	3
lron-12	4.99500967982529	3
grl-10	4.9952097022385	3
T28A8.3	4.99887555907119	3
samp-1	5.00133609058209	3
scrm-5	5.00137966214393	3
C04A2.15	5.00211637795322	3
Y105C5A.15	5.00581790546101	3
Y43F8A.5	5.00748013425684	3
EEED8.14	5.00774757546432	3
C32H11.4	5.0101561522662	3
C49C3.7	5.01160875057513	3
pot-3	5.01182920867503	3
C14A4.7	5.01395014738819	3
cyp-33E3	5.0171345942362	3
gcc-1	5.02122313986475	3
H04M03.3	5.02170834032364	3
T28B4.1	5.02220656502563	3
syx-6	5.02802320950722	3
H20J04.9	5.02970011564482	3
prkl-1	5.03319242882407	3
pxn-1	5.03488903009834	3
shc-2	5.03490207051603	3
cpn-2	5.03684489307386	3
W05H9.1	5.03845575627684	3
fip-6	5.04237085742074	3
trxr-2	5.04299859344539	3
gpn-1	5.04347005767195	3
F13H10.1	5.0440944847241	3
prx-12	5.04766049956789	3
ugt-41	5.04983684611354	3
F39B2.5	5.05146239796033	3
F23F1.4	5.0534663275139	3
Y102A11A.2	5.05417961637391	3
ZK792.4	5.05542536412567	3
syx-17	5.05800841691703	3
miro-1	5.05880754289211	3
nhr-20	5.06299366810763	3
lin-18	5.06308492780184	3
K07C5.6	5.063821893051	3
dgat-2	5.06440272648586	3
gst-43	5.06531210062927	3
T07F10.3	5.06596012675367	3
T21F4.1	5.06636728540367	3
K07A1.4	5.07804573511781	3
secs-1	5.07970329057547	3
trp-1	5.08106811837695	3
F25E5.9	5.08242123855066	3
anoh-1	5.08333756928614	3
F46B6.4	5.08615260282512	3
Y66D12A.13	5.08645752157241	3
F54F2.9	5.09039478629214	3
dct-15	5.09041478645686	3
nspc-4	5.09046166198716	3
ddx-23	5.09106741255768	3
sem-5	5.09147354333136	3
BE10.1	5.09473950957753	3
C14A4.6	5.09814890536052	3
F31E8.4	5.10001441754307	3
ZK354.8	5.10171430661892	3
fbxa-29	5.10239854284042	3
F58F12.3	5.10345842813749	3
Y69A2AR.31	5.10380574387652	3
dsb-2	5.10606431710844	3
M02D8.7	5.10700492362103	3
nlp-4	5.11163737128028	3
C45E5.1	5.11177264655627	3
T07F10.6	5.11682655880627	3
mks-3	5.11709126515039	3
C53D5.1	5.11758706790641	3
Y57E12AR.1	5.12364808343313	3
sec-22	5.12522497471939	3
ttr-17	5.1271466403614	3
F48F5.6	5.127945994365	3
fbf-1	5.12870009281782	3
E02C12.6	5.12907956363375	3
srab-24	5.12908237427677	3
Y54G2A.19	5.12994082771101	3
C44H4.6	5.12995944930937	3
D2005.7	5.13146736932906	3
F45F2.11	5.13176849379707	3
tiam-1	5.13306516437391	3
jbts-14	5.13364563175737	3
pqm-1	5.13835365353484	3
nep-22	5.13890583138096	3
K09F6.4	5.14211266266654	3
fbxa-108	5.14336047059923	3
sma-3	5.14537094358449	3
F59E11.7	5.14985945691417	3
erl-1	5.1510866643229	3
F53A9.9	5.15192031475935	3
C42C1.4	5.15301216105294	3
lin-2	5.15367609237873	3
LLC1.2	5.15858749980248	3
gst-32	5.16023963119838	4
C30H6.8	5.16104651530706	4
C03B1.7	5.16500061883009	4
F58G1.2	5.16543918889804	4
W04E12.5	5.16604852051001	4
C11H1.9	5.16773732930187	4
pph-6	5.17156111817312	4
F53F1.6	5.17474763249605	4
acl-13	5.17587727518624	4
hmt-1	5.1771602798046	4
M03C11.3	5.17801201300457	4
cfz-2	5.18173931680314	4
Y57A10A.4	5.18524242445011	4
Y56A3A.30	5.18611124462352	4
fkb-3	5.18677455263193	4
abts-2	5.18721758626984	4
T09B4.6	5.19029255172439	4
AH10.3	5.19068107983937	4
mrps-31	5.19350309113053	4
F33H2.2	5.1937885658552	4
twk-42	5.19550219174638	4
Y4C6A.3	5.19674189015478	4
Y53G8AR.5	5.20106862827392	4
F47D12.7	5.20168015710131	4
C52A10.1	5.20480640956067	4
R03H10.1	5.20628736209365	4
K11D2.4	5.20666629151589	4
toca-1	5.20862993277113	4
kvs-4	5.21264497382586	4
Y39G8B.2	5.21452413558275	4
rig-5	5.21705191513836	4
nhr-22	5.21814060508274	4
F15B9.8	5.21914591116781	4
C15A11.7	5.21954969741339	4
C39D10.2	5.21991137845596	4
F45H10.5	5.22178524365485	4
tbc-11	5.22215553518309	4
M02D8.5	5.22302664078886	4
spp-8	5.22308588658422	4
ensh-1	5.2235218388469	4
srb-13	5.22398861070532	4
Y54F10AM.8	5.22454909020087	4
F42F12.3	5.22525003503323	4
cyp-35C1	5.22774790354006	4
tsen-54	5.22813052033365	4
K09H9.8	5.22839585816743	4
F59A1.11	5.2286535777197	4
clec-49	5.22902624402041	4
H01G02.1	5.22908723198275	4
Y106G6G.1	5.22961138023824	4
vps-41	5.2328346192722	4
B0001.8	5.2332818505118	4
C07D10.1	5.23350979903293	4
F44B9.5	5.23509073945259	4
C08G5.6	5.23551198243169	4
slc-36.4	5.23555940135147	4
Y116A8C.25	5.23736326051079	4
F18F11.1	5.23890449743705	4
Y41C4A.6	5.23921159983869	4
C55B7.11	5.24080293020447	4
acr-9	5.24231189757916	4
M01B2.10	5.2424576387764	4
T28D6.7	5.24268526279299	4
C52B9.8	5.24433227529248	4
nspb-1	5.2450875407401	4
ZK938.10	5.2478873162912	4
lin-54	5.24791743242698	4
ldb-1	5.25044543914344	4
cacn-1	5.25067451620414	4
F23H12.7	5.2508299482939	4
C50F4.12	5.25345691597034	4
F33A8.7	5.25595017860351	4
Y47D7A.11	5.25667981049512	4
npp-11	5.25741532674455	4
ZK1127.13	5.26118173495035	4
lin-9	5.26521164625718	4
C28A5.2	5.26561916309975	4
pros-1	5.2658379103688	4
T04C12.9	5.26757486250136	4
C30H6.9	5.26887871459595	4
sftd-3	5.27075957941139	4
C33F10.12	5.2717536363432	4
ZK1307.9	5.27178991826498	4
lin-15A	5.27635001660724	4
Y39B6A.33	5.27669475630532	4
Y106G6A.1	5.2769757160843	4
F02E9.7	5.2781249855717	4
F10D2.10	5.28047708661472	4
eif-2Bgamma	5.28088063784473	4
F40G12.2	5.28101255629922	4
math-39	5.28506023870029	4
Y71H2AM.6	5.29157025468784	4
F54H5.5	5.29230560686891	4
F20B6.4	5.29365238654918	4
Y57G11C.36	5.29709134760699	4
Y7A5A.1	5.2984018482675	4
C03B1.5	5.30001953986242	4
ZC416.2	5.30078622704368	4
H09G03.1	5.30093528976245	4
F56A12.2	5.30496229365627	4
C32H11.7	5.30608522481202	4
gtr-1	5.307897193176	4
acr-3	5.30883581595895	4
srj-39	5.31037765366437	4
Y110A2AL.3	5.31131800184316	4
scrm-3	5.31187630901428	4
F14F9.8	5.31588964075868	4
T05F1.8	5.31831373060906	4
cdf-1	5.32062456242618	4
Y51A2D.21	5.32082511533403	4
F54B11.4	5.32383538783901	4
sssh-1	5.32400218388837	4
C12D5.3	5.32555591847559	4
D1054.1	5.32590104743764	4
try-8	5.32711852809742	4
egl-46	5.3311537743066	4
ZK632.5	5.33133517274976	4
Y53C12A.7	5.3324397364493	4
E02H1.5	5.3334973010869	4
C18E3.9	5.3382915191362	4
tra-2	5.34305407768559	4
smp-1	5.34557917794395	4
ZK1055.6	5.34558602260767	4
H23N18.6	5.34662798043123	4
T10B11.7	5.34855114298801	4
acs-3	5.35481774749602	4
Y27F2A.9	5.35636610795236	4
Y71G12B.22	5.35661034616162	4
T25G12.11	5.35670066326604	4
Y45G5AL.1	5.35745041667122	4
del-5	5.3604651879641	4
Y34D9A.8	5.3604835467712	4
cpd-2	5.36271082430217	4
rgs-9	5.36339238582618	4
Y71F9AL.12	5.36486284074379	4
T23F2.2	5.3703946089543	4
H32C10.1	5.3724040336639	4
C11E4.7	5.37652373896147	4
C53D6.7	5.37841617686167	4
VB0395L.1	5.38300967236757	4
Y106G6H.8	5.38441032055282	4
gei-1	5.38704300707388	4
hmbx-1	5.38756866819789	4
F25B5.5	5.38934573378075	4
R11H6.5	5.39485839481686	4
F15G9.6	5.39596302753999	4
flp-33	5.39656647649328	4
pals-34	5.39830120511114	4
spe-17	5.40426273882154	4
unc-45	5.40984850153544	4
ula-1	5.41037910681011	4
